Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1518307152095588353,SefaMehdi,2022-04-24 19:13:28+00:00,"Adamın qaynanası ola, zəng edə ki: 
- oğlum çayla piroq hazırlamışam.

Durub gedəsən. Çay içə-içə başa düşəsən ki, piroq bəhanədi. Səndən toy haqda məlumat almaq üçün özünü tülkülüyə vurub.

#məndəliyəm",No url,"[{'text': 'məndəliyəm', 'indices': [191, 202]}]",[]
1517451318507487232,SefaMehdi,2022-04-22 10:32:41+00:00,"Mayın 1-dən maska qadağası ləğv olunur. 

Təbrik edirəm, daha üst-üstə maskalanmağa ehtiyacın qalmayacaq.

#məndəliyəm #sefamehdi",No url,"[{'text': 'məndəliyəm', 'indices': [107, 118]}, {'text': 'sefamehdi', 'indices': [119, 129]}]",[]
1512389375996444679,SefaMehdi,2022-04-08 11:18:20+00:00,Lap elə? 🤷🏻‍♂️ https://t.co/IzbnSoZpGF,No url,[],[]
1512124518990585866,SefaMehdi,2022-04-07 17:45:53+00:00,"Yanacaqdoldurma deyil, qanacaqdoldurma lazımdı! 

Qanacaq! #məndəliyəm",No url,"[{'text': 'məndəliyəm', 'indices': [59, 70]}]",[]
1510898858338967554,SefaMehdi,2022-04-04 08:35:33+00:00,"Küçədə əsən külək kimisən. Səsin gəlir, vahiməlisən, bir şeyləri tərpədirsən razıyam. Sadəcə sabah yox olacaqsan, heç olmadı kimi. 

Yəni sən mənim üçün çox mənasızsan. 

mən isə heç, #məndəliyəm",No url,"[{'text': 'məndəliyəm', 'indices': [184, 195]}]",[]
1507059008452112396,SefaMehdi,2022-03-24 18:17:22+00:00,"Gəl sənə bir təsəlli verim:

- heç kimin vecinə də deyilsən. 

#məndəliyəm",No url,"[{'text': 'məndəliyəm', 'indices': [63, 74]}]",[]
1506346171551436803,SefaMehdi,2022-03-22 19:04:48+00:00,"Şəkərburaları martın 25 sonra, soyuq silah kimi də istifadə etmək olar.

#məndəliyəm #happynovruz",No url,"[{'text': 'məndəliyəm', 'indices': [73, 84]}, {'text': 'happynovruz', 'indices': [85, 97]}]",[]
1505583889531772935,SefaMehdi,2022-03-20 16:35:46+00:00,"Kosam bir oyun eylər,
Quzunu qoyun eylər.
Yığar bayram xonçasın,
Hər yerdə düyün eylər..

Kosa bu havada zırt da edə bilməz.. 

#NovruzBayramı #məndəliyəm",No url,"[{'text': 'NovruzBayramı', 'indices': [128, 142]}, {'text': 'məndəliyəm', 'indices': [143, 154]}]",[]
1505473051034533891,SefaMehdi,2022-03-20 09:15:20+00:00,"Cəsarətimə görə məni bağışlayın, dəqiq bu yumurta döyüşdürdüyümüz bayramdı? 

#məndəliyəm",No url,"[{'text': 'məndəliyəm', 'indices': [78, 89]}]",[]
1504119497912983553,SefaMehdi,2022-03-16 15:36:48+00:00,"Evlilik zamanı ""sevincinə şərik olan"" yüzlərlə qohum-əqrəbanın, boşananda səndən heç xəbərləri belə olmur. 
Ona görə kimlərinsə süni sevincini doyuzdurma, şəxsi xoşbəxtliyinin qeydinə qal. 

#məndəliyəm",No url,"[{'text': 'məndəliyəm', 'indices': [191, 202]}]",[]
1503770720458915841,SefaMehdi,2022-03-15 16:30:53+00:00,Sevmədiyim adamları təbrik edərkən mən: https://t.co/YOrh7EGfLk,No url,[],[]
1503704738734514176,SefaMehdi,2022-03-15 12:08:41+00:00,"Torpaq çərşənbən mübarək olsun #qəşəngqız 

Bir az da gec qarşılaşsaq, torpaqda görüşəcəyik bu gedişlə..

#məndəliyəm",No url,"[{'text': 'qəşəngqız', 'indices': [31, 41]}, {'text': 'məndəliyəm', 'indices': [106, 117]}]",[]
1502586831795363840,SefaMehdi,2022-03-12 10:06:32+00:00,"Sənin üçün, bütün rəngləri əzbərlədim. Bir dəfə mənə sarı gələsən deyə. 

#məndəliyəm",No url,"[{'text': 'məndəliyəm', 'indices': [74, 85]}]",[]
1501300784402731016,SefaMehdi,2022-03-08 20:56:14+00:00,"Yel çərşənbəsi üçün xüsusi adamlar var ki, onları təbrik etməmək haqsızlıq olardı.

nə isə gecəniz xeyirli olsun #məndəliyəm",No url,"[{'text': 'məndəliyəm', 'indices': [113, 124]}]",[]
1501206832085360640,SefaMehdi,2022-03-08 14:42:54+00:00,"Dostluğumda olan bütün kişilərin çərşənbəsini təbrik edirəm.

#məndəliyəm",No url,"[{'text': 'məndəliyəm', 'indices': [62, 73]}]",[]
1500158164867633152,SefaMehdi,2022-03-05 17:15:52+00:00,"Yasların keçirilməsinə icazə verildi, o gün olsun uzaq qohumun yasına birlikdə gedək #qəşəngqız 

#məndəliyəm hə.",No url,"[{'text': 'qəşəngqız', 'indices': [85, 95]}, {'text': 'məndəliyəm', 'indices': [98, 109]}]",[]
1500129588319600650,SefaMehdi,2022-03-05 15:22:19+00:00,Ad günümdə heç bu qədər sevinmirəm. https://t.co/w6jj2XuqA8,No url,[],[]
1499698113937870852,SefaMehdi,2022-03-04 10:47:48+00:00,"Bu balaca ömrümüz daha nələr görəcək? Daha nələr yaşayacağıq? Daha nələrdən keçəcəyik? 

Bütün gəncliyimiz müharibələr, stress, gərginlik, əsəblə keçir. Bir az elə deyirsən ki düzəlir,  yeni nəsə çıxır..

Virusun az qala #məndəliyəm ştamı da çıxacaq. Yetər bəlkə hə?",No url,"[{'text': 'məndəliyəm', 'indices': [221, 232]}]",[]
1498752781481566213,SefaMehdi,2022-03-01 20:11:23+00:00,"Od çərşənbəsi də gəldi, sən gəlmədin, görüm səni odlanasan #qəşəngqız",No url,"[{'text': 'qəşəngqız', 'indices': [59, 69]}]",[]
1498635899445424128,SefaMehdi,2022-03-01 12:26:56+00:00,"Mart da gəldi. Bircə dərd getsə idi.

#məndəliyəm #sefamehdi",No url,"[{'text': 'məndəliyəm', 'indices': [38, 49]}, {'text': 'sefamehdi', 'indices': [50, 60]}]",[]
1497256117742841865,SefaMehdi,2022-02-25 17:04:10+00:00,"Nəsə etməyə həvəsim yoxdu, neçə gündür key kimi xəbərlər oxuyuram. Bu lənətə gəlmiş müharibənin bitməsi xəbərini axtarmaqdan yoruldum. 

Nə qədər yalandan deyib-gülmək olar..

#məndəliyəm #StopWar",No url,"[{'text': 'məndəliyəm', 'indices': [176, 187]}, {'text': 'StopWar', 'indices': [188, 196]}]",[]
1496780060094869504,SefaMehdi,2022-02-24 09:32:29+00:00,"Artıq bir neçə yerda qarşıma çıxır, Ukrayna qızları ilə bağlı zarafatlar edirlər ""Ukrayna qızlar Azərbaycana gəlir"" ""mən qarşılayaram"" ""oğlanlar gözünüz aydın"" və.s

Bu zarafatlar iyrəncdir. İnsanların taleyi həll olunduğu halda belə zarafat etmək insafsızlıqdı.

#məndəliyəm",No url,"[{'text': 'məndəliyəm', 'indices': [264, 275]}]",[]
1496022989434990596,SefaMehdi,2022-02-22 07:24:10+00:00,"Su çərşənbəsi? 
Dünən hələ 31 dekabr deyildi?

Nə isə, su kimi axıb gedən bu ömrümüzə, zəhər qatanlardan başqa hamını təbrik edirəm. 

#məndəliyəm",No url,"[{'text': 'məndəliyəm', 'indices': [135, 146]}]",[]
1495489347596005376,SefaMehdi,2022-02-20 20:03:39+00:00,"Özümü sonuncu dinozavr balası kimi hiss edirəm. Mənim kimilərin sadəcə yox olduğunu hiss edirəm. Getdikcə daha çətinləşir yeni meymunların içində yaşamaq. 

#məndəliyəm #səfamehdi",No url,"[{'text': 'məndəliyəm', 'indices': [157, 168]}, {'text': 'səfamehdi', 'indices': [169, 179]}]",[]
1495095190377402374,SefaMehdi,2022-02-19 17:57:25+00:00,"Vallah boşuna üzülürük, boşuna qırılırıq, nə vecinə olan var, nə fərqində olan, nə də ürəyimizi almağa çalışan. 

Qırıldığımız yerdə qırılıb qalırıq.

#məndəliyəm #sefamehdi",No url,"[{'text': 'məndəliyəm', 'indices': [151, 162]}, {'text': 'sefamehdi', 'indices': [163, 173]}]",[]
1494679923876933636,SefaMehdi,2022-02-18 14:27:18+00:00,"Kiminsə bədbəxtliyi üzərində xoşbəxtlik qurulmur. Sən bu gün kiminsə tutulmağına sevinmə, sabah sevindiyin hadisələr, gəlib səni də tutar yoxsa. 

#məndəliyəm #sefamehdi",No url,"[{'text': 'məndəliyəm', 'indices': [147, 158]}, {'text': 'sefamehdi', 'indices': [159, 169]}]",[]
1493328664951504907,SefaMehdi,2022-02-14 20:57:53+00:00,"""gül"" və ""mişka"" günü bitdi, ""kaktus"" və ""ayı"" ilə davam edirik.

#məndəliyəm",No url,"[{'text': 'məndəliyəm', 'indices': [66, 77]}]",[]
1492932755780509698,SefaMehdi,2022-02-13 18:44:40+00:00,"Zəlzələ deyil, sabah hədiyyə alacaq qardaşların ürəkləridi... https://t.co/446HZQya61",No url,[],[]
1492870154694246402,SefaMehdi,2022-02-13 14:35:55+00:00,"sabah fevralın neçəsidir əzizim?
- 14 -ü.
14 fevral nə günüdür?
- Aztv -nin yaranma günü.

#məndəliyəm",No url,"[{'text': 'məndəliyəm', 'indices': [91, 102]}]",[]
1488895961648742406,SefaMehdi,2022-02-02 15:23:54+00:00,"02.02.2022 -də elə yazırsınız ki, guya başqa günləri dəhşət yaşadıq qaldı bu ""zerkalni"" gün. 

Hə #məndəliyəm",No url,"[{'text': 'məndəliyəm', 'indices': [98, 109]}]",[]
1488567932225474563,SefaMehdi,2022-02-01 17:40:25+00:00,"Səməd Vurğun deyiləm amma:
""El bilir ki, sən mənimsən""

#məndəliyəm",No url,"[{'text': 'məndəliyəm', 'indices': [56, 67]}]",[]
1488565658807934979,SefaMehdi,2022-02-01 17:31:23+00:00,"Varlının uşağı hiperaktiv olur, kasıb uşağının arxasında qurd.

#varli #kasıb",No url,"[{'text': 'varli', 'indices': [64, 70]}, {'text': 'kasıb', 'indices': [71, 77]}]",[]
1487868391323054085,SefaMehdi,2022-01-30 19:20:42+00:00,"Çexova görə, kişilər azad və bərabər doğulur. Sadəcə daha sonra bəziləri evlənər. 

#məndəliyəm bəs #çexov ..",No url,"[{'text': 'məndəliyəm', 'indices': [84, 95]}, {'text': 'çexov', 'indices': [100, 106]}]",[]
1486762193618186243,SefaMehdi,2022-01-27 18:05:04+00:00,"Qəribədi deyilmi?
Ətrafındakılar səndən:
bir işin varmı, evlisənmi, maşının, evin varmı deyə soruşur. 
Həyat bir növ alış-veriş kimidir sanki. Kimsə səndən xoşbəxt olub-olmadığı soruşmur. İnsanlara sənin nə hiss etdiyin deyil, nəyin oldugu önəmlidi.
#məndəliyəm #sefamehdi",No url,"[{'text': 'məndəliyəm', 'indices': [250, 261]}, {'text': 'sefamehdi', 'indices': [262, 272]}]",[]
1485292585451241477,SefaMehdi,2022-01-23 16:45:22+00:00,"Tək olmaq istəmirəm, tək qalmaq istəyirəm. 

Bunlar ayrı-ayrı şeylərdi. Hər dəfə mən tək qalmaq istəyəndə, məni tərk edəcəksənsə, indidən tək qoyum mən səni. 

#məndəliyəm #sefamehdi",No url,"[{'text': 'məndəliyəm', 'indices': [160, 171]}, {'text': 'sefamehdi', 'indices': [172, 182]}]",[]
1484081406552780804,SefaMehdi,2022-01-20 08:32:34+00:00,"Dünyanın ən qısa şeiri George Macdonalda aiddir və iki sözdən ibarətdir:""Evə gəl""

Sən demə anam illərdir mənə şeir yazırmış..

#məndəliyəm #sefamehdi",No url,"[{'text': 'məndəliyəm', 'indices': [128, 139]}, {'text': 'sefamehdi', 'indices': [140, 150]}]",[]
1483802193677459462,SefaMehdi,2022-01-19 14:03:05+00:00,"Bağçada müəllimə uşağı, uşağın valideyni müəlliməni döyür, sərnişin avtobus sürücüsünü döyür, taksi sürücüsü qıza nömrə atır, bir nəfər bahalı maşında kasıbları söyür, kasıb bloggeri söyür. Blogger adamları təhqir edir, adamlar küçədə heykəlin təsbehini qırır. 

Hə #məndəliyəm",No url,"[{'text': 'məndəliyəm', 'indices': [266, 277]}]",[]
1482439864595451907,SefaMehdi,2022-01-15 19:49:40+00:00,"Nizami deyiləm amma:
- ""hər gecəm oldu kədər, qüssə, fəlakət sənsiz""

#məndəliyəm #sefamehdi",No url,"[{'text': 'məndəliyəm', 'indices': [70, 81]}, {'text': 'sefamehdi', 'indices': [82, 92]}]",[]
1481660534772703233,SefaMehdi,2022-01-13 16:12:54+00:00,"Bu gecədən soyuqlar başlayır. 

Bütün yalnızlara salam ola. Digərləri isə, bir yolunu tapıb isinəcəklər. 

#məndəliyəm #sefamehdi",No url,"[{'text': 'məndəliyəm', 'indices': [107, 118]}, {'text': 'sefamehdi', 'indices': [119, 129]}]",[]
1478653791889207297,SefaMehdi,2022-01-05 09:05:10+00:00,"Oğlunuz harda işləyir?
 - çörək sexində

Şirin çay gəlsin!

#məndəliyəm",No url,"[{'text': 'məndəliyəm', 'indices': [60, 71]}]",[]
1478030374919974917,SefaMehdi,2022-01-03 15:47:56+00:00,"""Mənim kimisini tapa bilməyəcəksən"" demişdin. Üstündən nə qədər zaman sonra, təxminən bu günlərdə anladım. Haqlı idin, sənin kimi üzsüz biri, çox çətin tapılır. 

#məndəliyəm #sefamehdi",No url,"[{'text': 'məndəliyəm', 'indices': [163, 174]}, {'text': 'sefamehdi', 'indices': [175, 185]}]",[]
1478029655923990528,SefaMehdi,2022-01-03 15:45:05+00:00,"Gəl sənə bir sirr açım, gözəlliyin 10 qəpik etməzdi, mənim bu dəli ürəyim olmasa.

#məndəliyəm #sefamehdi",No url,"[{'text': 'məndəliyəm', 'indices': [83, 94]}, {'text': 'sefamehdi', 'indices': [95, 105]}]",[]
1477755914807558150,SefaMehdi,2022-01-02 21:37:20+00:00,"Sən hələ də, kinoya baxıb ağlayırsan?
hələ də kitablardan təsirlənirsən?
heyvanlara yazığın gəlir?
bir balaca hadisə bütün gününü korlayır? 
doğmalarından diqqət görməyəndə üzülürsən?

Təbrik edirəm, sən bu dünyada yaşamaq üçün çoxsan.

Bəs mən? #məndəliyəm",No url,"[{'text': 'məndəliyəm', 'indices': [246, 257]}]",[]
1476897443035893764,SefaMehdi,2021-12-31 12:46:04+00:00,"2022 dəfə səni sevirəm! 

#MerryChristmas #HappyNewYear2022",No url,"[{'text': 'MerryChristmas', 'indices': [26, 41]}, {'text': 'HappyNewYear2022', 'indices': [42, 59]}]",[]
1475179594756112390,SefaMehdi,2021-12-26 18:59:57+00:00,"Hər kəs eyni anda gecəni yaşayar amma, hər kəsin qaranlığı fərqlidir. Mənim gecəm hər kəsə bəlli, qaranlığım isə, səndə gizli. 

#sefamehdi #məndəliyəm",No url,"[{'text': 'sefamehdi', 'indices': [129, 139]}, {'text': 'məndəliyəm', 'indices': [140, 151]}]",[]
1474995465372549121,SefaMehdi,2021-12-26 06:48:17+00:00,"Səni özümlə götürmürəm 2022 -ə.
(səni basdırıram 2021 -də, səni azdırıram fikirlərimdə, səni mənsiz buraxıram keçmişində) 

#sefamehdi #məndəliyəm",No url,"[{'text': 'sefamehdi', 'indices': [124, 134]}, {'text': 'məndəliyəm', 'indices': [135, 146]}]",[]
1474781141295054852,SefaMehdi,2021-12-25 16:36:38+00:00,"Səni özümlə götürürəm 2022 -ə. 
(sənsiz nə yeni il, sənsiz nə həyat, sənsiz nə yeni həyat)

#sefamehdi #məndəliyəm",No url,"[{'text': 'sefamehdi', 'indices': [92, 102]}, {'text': 'məndəliyəm', 'indices': [103, 114]}]",[]
1472284865475325957,SefaMehdi,2021-12-18 19:17:20+00:00,"Söz verməyin, güvən verin güvən..
Güvən verin ki, sonra söz vermək məcburiyyətində qalmayasınız!

#sefamehdi #məndəliyəm",No url,"[{'text': 'sefamehdi', 'indices': [98, 108]}, {'text': 'məndəliyəm', 'indices': [109, 120]}]",[]
1469773449749016579,SefaMehdi,2021-12-11 20:57:52+00:00,"sənə nifrət edirəm, səndən zəhləm gedir, səni tanımasam kaş!

 - aydındır, sən aşıq olmusan.

#məndəliyəm",No url,"[{'text': 'məndəliyəm', 'indices': [94, 105]}]",[]
1469770116875313161,SefaMehdi,2021-12-11 20:44:37+00:00,"Səfa bəy xoşbəxtliyin rəngi hansıdır?
 - göz yaşı rəngində.

#məndəliyəm",No url,"[{'text': 'məndəliyəm', 'indices': [61, 72]}]",[]
1469730710785339407,SefaMehdi,2021-12-11 18:08:02+00:00,"Qəribədir deyilmi?

Ətrafdakılar səndən bir işin varmı, evlisənmi, maşının, evin varmı deyə soruşur. Həyat bir növ alış-veriş kimidir sanki. Kimsə səndən xoşbəxt olub olmadığını soruşmur. 

İnsanlara sənin nə hiss etdiyin deyil, nəyin olduğu önəmlidi. 

#məndəliyəm #sefamehdi",No url,"[{'text': 'məndəliyəm', 'indices': [254, 265]}, {'text': 'sefamehdi', 'indices': [266, 276]}]",[]
1469376289228443648,SefaMehdi,2021-12-10 18:39:41+00:00,"Uzundurmu mənə gələn yollar?
yolları qarmı bağladı?
körpümü qırıq? 
ayaqlarınmı yoruldu? 
yolumu azdın?
başına işmi gəldi? 

yoxsa hər şey qaydasındadır, sən yoxsan? 

#məndəliyəm #sefamehdi",No url,"[{'text': 'məndəliyəm', 'indices': [168, 179]}, {'text': 'sefamehdi', 'indices': [180, 190]}]",[]
1466794266605326340,SefaMehdi,2021-12-03 15:39:39+00:00,"Sən məni başa düşürsən?
- başa düşürəm.
Məni də, başa sal!

#məndəliyəm",No url,"[{'text': 'məndəliyəm', 'indices': [60, 71]}]",[]
1466062247210496001,SefaMehdi,2021-12-01 15:10:52+00:00,"Ölüm xəbərləri eşitməkdən yorulmuşam, özümü hər adamla ölmüş, dünyasını dəyişən adamları ailəsi kimi, çarəsiz hiss edirəm. 
Hər özümə gəldikdə daha bir hadisə, daha bir uşaq atasız, bir ata oğulsuz, bir qadının həyatı məhv olur. Yoruluram lap yuxudan duran kimi.

#sefamehdi",No url,"[{'text': 'sefamehdi', 'indices': [264, 274]}]",[]
1462055488384909312,SefaMehdi,2021-11-20 13:49:26+00:00,"Azərbaycanda zəlzələ oldu az öncə.

P.s yer belə tərpəndi, biz qaldıq #qəşəngqız",No url,"[{'text': 'qəşəngqız', 'indices': [70, 80]}]",[]
1461414914065584132,SefaMehdi,2021-11-18 19:24:01+00:00,"- Sənə bir sual verəcəm. Hə desən sənə 100 manat borclu qalacam, yox desən sən mənə 100 manat verməli olacaqsan.
+ Yaxşı.
- Mənə 100 manat borc verə bilərsən?

#məndəliyəm",No url,"[{'text': 'məndəliyəm', 'indices': [160, 171]}]",[]
1461046486821707780,SefaMehdi,2021-11-17 19:00:02+00:00,"Oğlunun döyüşdən sağ-salamat qayıtmasına, çox xoşbəxt sevinirdi ana bir neçə müddət öncə. 

Bu gün isə, yox idi nə o sevinc, nə o xoşbəxtlik, nə də oğlu. 

Heç olmadı kimi, heç sevinmədi kimi, heç yaşamadı kimi, sakit, səssiz-səmirsiz baxırdı bu qəribə dünyaya ana.

#məndəliyəm",No url,"[{'text': 'məndəliyəm', 'indices': [267, 278]}]",[]
1459924136269168644,SefaMehdi,2021-11-14 16:40:12+00:00,"""savadlı"" sözünü bu yazıya soxmaq, özü ayrı savad tələb edir.. https://t.co/UdIdigSeGX",No url,[],[]
1459595238251679750,SefaMehdi,2021-11-13 18:53:17+00:00,"Sevdiyin qədər yaxşıyam, nifrət etdikləri qədər pis. 

Çünki #məndəliyəm",No url,"[{'text': 'məndəliyəm', 'indices': [61, 72]}]",[]
1459506744120467457,SefaMehdi,2021-11-13 13:01:38+00:00,"Bu gün mənə icazə ver, aşım bütün hüdudları.

- buyur əzizim aş.

(atdı bloka) 

#məndəliyəm",No url,"[{'text': 'məndəliyəm', 'indices': [81, 92]}]",[]
1459177661922742294,SefaMehdi,2021-11-12 15:13:59+00:00,"- Səfa mən evlənmişəm
- xeyirlisi nədirsə o, olsun!

(boşandılar) 

#məndəliyəm",No url,"[{'text': 'məndəliyəm', 'indices': [68, 79]}]",[]
1459175471623647236,SefaMehdi,2021-11-12 15:05:17+00:00,"Anam videolara baxıb sonda dedi ki:
- özün evlənmirsən, imkan ver camaat xoşbəxt olsun.

#məndəliyəm hə..",No url,"[{'text': 'məndəliyəm', 'indices': [89, 100]}]",[]
1458858010990854150,SefaMehdi,2021-11-11 18:03:48+00:00,"- Səni sevirəm!
- əla, mən bir az da bazara baxım ""esli cto"" gələcəm.

#məndəliyəm",No url,"[{'text': 'məndəliyəm', 'indices': [71, 82]}]",[]
1458480796994613258,SefaMehdi,2021-11-10 17:04:53+00:00,"Hər şeyi uçuran bu külək, səni də mənim yanıma ata bileydi kaş #qəşəngqız",No url,"[{'text': 'qəşəngqız', 'indices': [63, 73]}]",[]
1457795503702228995,SefaMehdi,2021-11-08 19:41:47+00:00,"Küçədən gələn fişəng səsləri,
səksəndirdi bu gün ananı. Divardakı şəkilə baxıb, oğlunun bundan daha qorxulu səslər eşitdiyini düşündü.

Harda gur səs eşitsə, oğlunu
xatırlayacaqdı bir ömür ana.

#mandaliyam #sefamehdi",No url,"[{'text': 'mandaliyam', 'indices': [195, 206]}, {'text': 'sefamehdi', 'indices': [207, 217]}]",[]
1457063276030926853,SefaMehdi,2021-11-06 19:12:10+00:00,"Biz bilirsən harda itirdik?

yolu mənimlə gedib çatacağın yerdə, sən başqası ilə, oturmuşdun..

#məndəliyəm #sefamehdi",No url,"[{'text': 'məndəliyəm', 'indices': [96, 107]}, {'text': 'sefamehdi', 'indices': [108, 118]}]",[]
1456343883714007041,SefaMehdi,2021-11-04 19:33:34+00:00,"#QarabağFK təbrik edirəm! 

O gün olsun sən də, ata evindən ""ər"" evi qrupuna düşəsən #qəşəngqız 

#məndəliyəm",No url,"[{'text': 'QarabağFK', 'indices': [0, 10]}, {'text': 'qəşəngqız', 'indices': [85, 95]}, {'text': 'məndəliyəm', 'indices': [98, 109]}]",[]
1455203570643517456,SefaMehdi,2021-11-01 16:02:22+00:00,"Nikahın qeydə alınması üçün dövlət rüsumu isə 5 manatdan 10 manata qaldırılır.

Vaxtında evlənsək 5 azn qabaq idik #qəşəngqız",No url,"[{'text': 'qəşəngqız', 'indices': [115, 125]}]",[]
1454729372326375426,SefaMehdi,2021-10-31 08:38:04+00:00,"#halloween2021 -ə bəzənib getməyə ehtiyacın yoxdur, mənim gözümdə sən hər zaman balqabaqsan. 

#məndəliyəm",No url,"[{'text': 'halloween2021', 'indices': [0, 14]}, {'text': 'məndəliyəm', 'indices': [95, 106]}]",[]
1454527518879457283,SefaMehdi,2021-10-30 19:15:58+00:00,"11 yaşlı qızın zorlandığı dünyadan ədalət gözləyirdik. Özümüzü hər səhər aldadıb günə başlayır, hər gecə sabah düzələcək deyə yuxuya gedirdik. 

11 milyon dəfə yanıldıq, 11 milyon dəfə üzülürdük və ən pisi, yenə hər gecə-gündüz ümidimiz ölmürdü. 

Lənətə gəlmiş dünya! #məndəliyəm",No url,"[{'text': 'məndəliyəm', 'indices': [269, 280]}]",[]
1454349717723353089,SefaMehdi,2021-10-30 07:29:27+00:00,"Yağış damlası insanlar.

Hərəmiz bir yağış damlası kimiyik əslində. Bəzilərimiz kiminsə başına düşər, bəzilərimiz ayağına. 

Kimlərisə başın üstündə evə apararlar, kimlərisə küçənin ortasında palçığa atarlar. 

#məndəliyəm #sefamehdi",No url,"[{'text': 'məndəliyəm', 'indices': [211, 222]}, {'text': 'sefamehdi', 'indices': [223, 233]}]",[]
1453778693546029062,SefaMehdi,2021-10-28 17:40:25+00:00,"Əgər bir bəy, öz xanımı ilə şahzadə kimi davranırsa, demək onu bir kraliça böyütdü.

Və mövzu kiminsə şahzadə, kiminsə dilənçi doğulmasında deyil. Mövzu münasibətdədir. 

#məndəliyəm #sefamehdi",No url,"[{'text': 'məndəliyəm', 'indices': [171, 182]}, {'text': 'sefamehdi', 'indices': [183, 193]}]",[]
