Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1482314067503202306,RgisiD,2022-01-15 11:29:48+00:00,"Azərbaycan Cümhuriyyəti - I hökumət nümayəndələri
Şəkilləri rəngləndirən: @rasulhasanov 

#tarix #Azərbaycan #Cümhuriyyət https://t.co/c7vF0qRHoY",No url,"[{'text': 'tarix', 'indices': [90, 96]}, {'text': 'Azərbaycan', 'indices': [97, 108]}, {'text': 'Cümhuriyyət', 'indices': [109, 121]}]",[]
1480549927394680834,RgisiD,2022-01-10 14:39:44+00:00,"Azərbaycanın müstəqilliyinin Paris Sülh Konfransında de-fakto tanınmasından 102 il ötdü.

#tarix #Cümhuriyyət https://t.co/6CrFhn99NI",No url,"[{'text': 'tarix', 'indices': [90, 96]}, {'text': 'Cümhuriyyət', 'indices': [97, 109]}]",[]
1480077291707322368,RgisiD,2022-01-09 07:21:39+00:00,"Türkiyənin ilk qadın hüquqşünası necə birisidir?
Öz dilindən, Türkiyə mətbuatına verdiyi müsahibədən öyrənək:

https://t.co/TDcXK9TwZj

#tarix #qadın https://t.co/vB0cn0iC5K",https://t.co/TDcXK9TwZj,"[{'text': 'tarix', 'indices': [136, 142]}, {'text': 'qadın', 'indices': [143, 149]}]",[]
1478790064951943176,RgisiD,2022-01-05 18:06:40+00:00,"Adil xanın Avropa səyahəti, şərqlə qərbin müqayisəsi çox oxunaqlı şəkildə şərh olunub.
Kitab latın qrafikalı Azərbaycan əlifbası ilə ilk dəfə nəşr olunub

#tarix #history #Ziyadxan #AdilxanZiyadxan #Qələminuçuşu",No url,"[{'text': 'tarix', 'indices': [155, 161]}, {'text': 'history', 'indices': [162, 170]}, {'text': 'Ziyadxan', 'indices': [171, 180]}, {'text': 'AdilxanZiyadxan', 'indices': [181, 197]}, {'text': 'Qələminuçuşu', 'indices': [198, 211]}]",[]
1478790031460511753,RgisiD,2022-01-05 18:06:32+00:00,"Adil xan Ziyadxan - ""Qələmin uçuşu""

Kitabda Azərbaycanın müqəddəs azadlıq mübarizəsi, Cavad xan və ailəsi, Adil xan və qardaşının uşaqlığından Cümhuriyyəti qədərki tərcümeyi halı, Cümhuriyyətin yaranması və fəaliyyəti, https://t.co/2PkwaRgh5J",No url,[],[]
1478788257802559493,RgisiD,2022-01-05 17:59:29+00:00,"Adil xanın Avropa səyahəti, şərqlə qərbin müqayisəsi çox oxunaqlı şəkildə şərh olunub.
Kitab latın qrafikalı Azərbaycan əlifbası ilə ilk dəfə nəşr olunub

#tarix #history #Ziyadxan #AdilxanZiyadxan #Qələminuçuşu",No url,"[{'text': 'tarix', 'indices': [155, 161]}, {'text': 'history', 'indices': [162, 170]}, {'text': 'Ziyadxan', 'indices': [171, 180]}, {'text': 'AdilxanZiyadxan', 'indices': [181, 197]}, {'text': 'Qələminuçuşu', 'indices': [198, 211]}]",[]
1476491897246003204,RgisiD,2021-12-30 09:54:34+00:00,"Boran Əziz - ""Cümhuriyyətə Gedən Yol""

Kitabda Azərbaycan Cümhuriyyətinin qurulması üçün yaranan iqtisadi, hərbi, siyasi, coğrafi şərait ilk dəfə sistemləşdirilərək qrafik və cədvəllər vasitəsilə şərh olunub.

#tarix #history #roman #ədəbiyyat #BoranƏziz #Cümhuriyyət https://t.co/6UcJ8l4p1q",No url,"[{'text': 'tarix', 'indices': [210, 216]}, {'text': 'history', 'indices': [217, 225]}, {'text': 'roman', 'indices': [226, 232]}, {'text': 'ədəbiyyat', 'indices': [233, 243]}, {'text': 'BoranƏziz', 'indices': [244, 254]}, {'text': 'Cümhuriyyət', 'indices': [255, 267]}]",[]
1476440887496425472,RgisiD,2021-12-30 06:31:53+00:00,"Bu gün dəyərli tarixçimiz, tələbələrinin dərin hörmətini qazanan Boran Əzizin 67 yaşı tamam olur.
Alimimizə uzun ömür, məhsuldar elmi fəaliyyət, uzun illər Azərbaycan amalını qazandıracağı tələbələr arzu edirik.
Bəs siz Boran müəllimin hansı əsərlərini oxumusunuz?
#tarix #history https://t.co/pWHYUTOt25",No url,"[{'text': 'tarix', 'indices': [265, 271]}, {'text': 'history', 'indices': [272, 280]}]",[]
1476065803581767688,RgisiD,2021-12-29 05:41:26+00:00,"""Çapar yayınları""nın ilk ədəbi fəlsəfə kitabı
Əlisa Nicat - ""Kafka və Mən""

Kitabda müəllifin uzun illər ərzində Kafka və əsərləri haqqında yazdığı esselər toplanıb.

#tarix #history #roman #ədəbiyyat #fəlsəfə #ƏlisaNicat #Kafka #KafkavəMən https://t.co/sRdYUMfdrO",No url,"[{'text': 'tarix', 'indices': [167, 173]}, {'text': 'history', 'indices': [174, 182]}, {'text': 'roman', 'indices': [183, 189]}, {'text': 'ədəbiyyat', 'indices': [190, 200]}, {'text': 'fəlsəfə', 'indices': [201, 209]}, {'text': 'ƏlisaNicat', 'indices': [210, 221]}, {'text': 'Kafka', 'indices': [222, 228]}, {'text': 'KafkavəMən', 'indices': [229, 240]}]",[]
1474267193072312355,RgisiD,2021-12-24 06:34:24+00:00,"Qeyd: Müəllif romanı yazarkən hadisələrin cərəyan etdiyi yerlərdə aylarla müşahidələr aparıb, mütəxəssislərlə məsləhətləşib, arxiv materiallarını araşdırıb.

#tarix #history #roman #ədəbiyyat #MüşfiqƏkbər #CümhuriyyətHekayəsi",No url,"[{'text': 'tarix', 'indices': [158, 164]}, {'text': 'history', 'indices': [165, 173]}, {'text': 'roman', 'indices': [174, 180]}, {'text': 'ədəbiyyat', 'indices': [181, 191]}, {'text': 'MüşfiqƏkbər', 'indices': [192, 204]}, {'text': 'CümhuriyyətHekayəsi', 'indices': [205, 225]}]",[]
1474267166090354705,RgisiD,2021-12-24 06:34:17+00:00,"""Çapar yayınları""nın ilk romanı
Müşfiq Əkbər - ""Cümhuriyyət hekayəsi""

Romanda Azərbaycan Cümhuriyyəti Parlamentinin bir stenoqrafçısının hekayətindən, yazdığı gündəlikdən bəhs edir.
Romanı oxuyarkən əsrarəngiz bir bədii təsvirlə qarşılaşacaqsınız. https://t.co/onjXAJI9eD",No url,[],[]
1473938201190539265,RgisiD,2021-12-23 08:47:06+00:00,"Bizimlə bağlı düşüncələrinizi, arzularınızı və xatirələrinizi yazmağınızı, bizi tag edərək paylaşmağınızı xahiş edirik.

#Çapar #Çaparoxu #Çapardərgisi #tarix #history #dərgi #jurnal #magazine #journal #kitab #book",No url,"[{'text': 'Çapar', 'indices': [121, 127]}, {'text': 'Çaparoxu', 'indices': [128, 137]}, {'text': 'Çapardərgisi', 'indices': [138, 151]}, {'text': 'tarix', 'indices': [152, 158]}, {'text': 'history', 'indices': [159, 167]}, {'text': 'dərgi', 'indices': [168, 174]}, {'text': 'jurnal', 'indices': [175, 182]}, {'text': 'magazine', 'indices': [183, 192]}, {'text': 'journal', 'indices': [193, 201]}, {'text': 'kitab', 'indices': [202, 208]}, {'text': 'book', 'indices': [209, 214]}]",[]
1473938169892683776,RgisiD,2021-12-23 08:46:58+00:00,"Birliyinin(ANAİB) qurucu üzvlərindəndir. 

Yeni nəşrlərimizlə fəaliyyətimizin dördüncü ilində daha gözəl layihələrə imza atacağımıza inanırıq. Biz gücümüzü sizdən alırıq. 
#Tarixiözümüzlədaşıyırıq",No url,"[{'text': 'Tarixiözümüzlədaşıyırıq', 'indices': [172, 196]}]",[]
1473938125458223105,RgisiD,2021-12-23 08:46:48+00:00,"Yeni kitablarımızı nəşrə hazırlayırıq.
Üç il ərzində biri beynəlxalq olmaqla beş kitab sərgisində iştirak etmişik, dövlət təşkilatları və özəl müəssisələrlə ortaq layihələrdə iştirak etmişik. 
Nəşriyyatımız yeni qurulan Azərbaycan Nəşriyyatları Assosiasiyası İctimai",No url,[],[]
1473938019799474181,RgisiD,2021-12-23 08:46:23+00:00,"25 dekabrda satışa çıxıb.
Bu günə kimi 11 sayımız nəşr olunub, ilk altı sayımızın tirajı bitib, hazırda yeni sayımız tərtibatdadır. Dərgimizin iki yüzdən çox abunəçisi var
Dərgidən əlavə ""Çapar yayınlarının"" biri iki dəfə olmaqla 15 kitabı nəşr olunub. Üç kitabımızın tirajı bitib",No url,[],[]
1473937926308478976,RgisiD,2021-12-23 08:46:00+00:00,"Əziz ""Çapar dərgisi"" komandası, izləyiciləri, oxucuları, əziz abunəçilərimiz.
Dərgimizin ilk sayının nəşrindən üç il keçdi. 
Dərgimiz 17 dekabr 2018-ci ildə Azərbaycan Respublikasının Ədliyyə Nazirliyində qeydiyyatdan keçib, ilk sayımız 24 dekabrda təqdim olunub, https://t.co/wzQs7uXBw8",No url,[],[]
1472261652573736965,RgisiD,2021-12-18 17:45:05+00:00,"Dərgimizin müəllifi Dr.Orxan Vəli sizlərin görüşünə gəlir
19 dekabr bazar günü, Bakı İdman Sarayında, ""Çapar"" stendində, ""Azərbaycan Millətçiliyi"" kitabını imzalı əldə edin, müəlliflə söhbət edin, suallarınızı verin, xatirə şəkli çəkdirin. #siyasət #millət #Millətçilik #OrxanVəli https://t.co/uJi9VP0JtU",No url,"[{'text': 'siyasət', 'indices': [240, 248]}, {'text': 'millət', 'indices': [249, 256]}, {'text': 'Millətçilik', 'indices': [257, 269]}, {'text': 'OrxanVəli', 'indices': [270, 280]}]",[]
1471901503963160582,RgisiD,2021-12-17 17:53:59+00:00,"Yazıçı, filosof, Əlisa Nicatın yenicə nəşr olunmuş ""Kafka və mən"" kitabının 19 dekabr 2021-ci il, bazar günündə Bakı İdman Sarayında keçirilən ""Milli Kitab Sərgisi""ndə imza günü keçiriləcək. 
Saat 11:00-dan 14:00-dək ""Çapar"" stendinə yaxınlaşın, kitabı müəllifdən imzalı əldə edin https://t.co/VsKmQwAjed",No url,[],[]
1471110056938815493,RgisiD,2021-12-15 13:29:04+00:00,"21 dekabr tarixində Bakı İdman Sarayında kitabın təqdimat mərasimi olacaq.

#tarix #fəlsəfə #ilkdəfə #kitab #yenikitab #Kafka #ƏlisaNicat",No url,"[{'text': 'tarix', 'indices': [76, 82]}, {'text': 'fəlsəfə', 'indices': [83, 91]}, {'text': 'ilkdəfə', 'indices': [92, 100]}, {'text': 'kitab', 'indices': [101, 107]}, {'text': 'yenikitab', 'indices': [108, 118]}, {'text': 'Kafka', 'indices': [119, 125]}, {'text': 'ƏlisaNicat', 'indices': [126, 137]}]",[]
1471109994162626561,RgisiD,2021-12-15 13:28:49+00:00,"Dəyərli izləyicilər, dəyərli oxucular. 
""Çapar yayınları""ndan yazıçı, filosof, AMEA-nın fəxri fəlsəfə doktoru Əlisa Nicatın ""Kafka və mən"" kitabı nəşr olundu.

Kitabda müəllifin Frans Kafka və yaradıcılığı haqqında düşüncələri və tənqidi yanaşmaları yer alıb. https://t.co/QPcF42jvl1",No url,[],[]
1471104412122849283,RgisiD,2021-12-15 13:06:38+00:00,"Dəyərli izləyicilər, İkinci Milli Kitab Sərgisində sizlərin yolunu gözləyirik.
15-21 dekabr tarixlərində, Bakı İdman Sarayında(Əl Oyunları sarayı) Çapar stendinə yaxınlaşaraq dərgimizin saylarını, kitablarımızı, qeyd dəftərlərimizi endirimli qiymətlərlə əldə edə bilərsiniz
#tarix https://t.co/LlOzRaPe6g",No url,"[{'text': 'tarix', 'indices': [274, 280]}]",[]
1468467913317396481,RgisiD,2021-12-08 06:30:08+00:00,"Dəyərli müəllifimiz, görkəmli elm xadimi Aydın Balayev vəfat edib.

Ailəsinə səbr diləyirik.
Allah rəhmət eləsin. https://t.co/pmE5P9v53P",No url,[],[]
1463759444844720129,RgisiD,2021-11-25 06:40:21+00:00,"Tədbir: ""I Gəncə Kitab Sərgisi (ANİB 2021)""
Təqdimat: Rəsul Həsən - ""Qrafik dizaynın əsasları"" kitabı
Tarix: 27.11.2021, saat 12:00-13:00
Ünvan: Gəncə Dövlət Filarmoniyasının Urban zalı

#tarix #history #Azərbaycan #dizayn #qrafikdizayn #RəsulHəsən https://t.co/7EWp0QNOrm",No url,"[{'text': 'tarix', 'indices': [187, 193]}, {'text': 'history', 'indices': [194, 202]}, {'text': 'Azərbaycan', 'indices': [203, 214]}, {'text': 'dizayn', 'indices': [215, 222]}, {'text': 'qrafikdizayn', 'indices': [223, 236]}, {'text': 'RəsulHəsən', 'indices': [237, 248]}]",[]
1463586560369115138,RgisiD,2021-11-24 19:13:22+00:00,"Tarix: 26.11.2021, saat 17:00-18:00
Ünvan: Gəncə Dövlət Filarmoniyasının Urban zalı

#tarix #history #Azərbaycan #Cümhuriyyət #dövlət #hökumət #nazir #Başnazir #Alovlananeşq #CeyhunNəbi #NəsibbəyYusifbəyli #Gəncə",No url,"[{'text': 'tarix', 'indices': [85, 91]}, {'text': 'history', 'indices': [92, 100]}, {'text': 'Azərbaycan', 'indices': [101, 112]}, {'text': 'Cümhuriyyət', 'indices': [113, 125]}, {'text': 'dövlət', 'indices': [126, 133]}, {'text': 'hökumət', 'indices': [134, 142]}, {'text': 'nazir', 'indices': [143, 149]}, {'text': 'Başnazir', 'indices': [150, 159]}, {'text': 'Alovlananeşq', 'indices': [160, 173]}, {'text': 'CeyhunNəbi', 'indices': [174, 185]}, {'text': 'NəsibbəyYusifbəyli', 'indices': [186, 205]}, {'text': 'Gəncə', 'indices': [206, 212]}]",[]
1463586527284502529,RgisiD,2021-11-24 19:13:14+00:00,"Tədbir: ""I Gəncə Kitab Sərgisi (ANİB 2021)""
Çıxışçı: dərgimizin müəllifi, dəyərli dostumuz araşdırmaçı Ceyhun Nəbi
Çıxışın mövzuzu: ""Gəncəli Baş Nazir""
Təqdimat: Ceyhun Nəbi - ""Alovlanan eşq: Cümhuriyyət və Şəfiqə Soltan"" romanı https://t.co/NLxGAQ0WEx",No url,[],[]
1463574927634833412,RgisiD,2021-11-24 18:27:09+00:00,"Tarix: 26.11.2021, saat 15:00-16:00
Ünvan: Gəncə Dövlət Filarmoniyasının Urban zalı

#tarix #history #Azərbaycan #Cümhuriyyət #dövlət #hökumət #nazir #səfir #QələminUçuşu #ElmarHəsənli #AdilxanZiyadxan #Gəncə",No url,"[{'text': 'tarix', 'indices': [85, 91]}, {'text': 'history', 'indices': [92, 100]}, {'text': 'Azərbaycan', 'indices': [101, 112]}, {'text': 'Cümhuriyyət', 'indices': [113, 125]}, {'text': 'dövlət', 'indices': [126, 133]}, {'text': 'hökumət', 'indices': [134, 142]}, {'text': 'nazir', 'indices': [143, 149]}, {'text': 'səfir', 'indices': [150, 156]}, {'text': 'QələminUçuşu', 'indices': [157, 170]}, {'text': 'ElmarHəsənli', 'indices': [171, 184]}, {'text': 'AdilxanZiyadxan', 'indices': [185, 201]}, {'text': 'Gəncə', 'indices': [202, 208]}]",[]
1463574876350988299,RgisiD,2021-11-24 18:26:57+00:00,"Tədbir: ""I Gəncə Kitab Sərgisi (ANİB 2021)""
Çıxışçı: dərgimizin müəllifi, dəyərli dostumuz tarixçi Elmar Həsənli
Çıxışın mövzuzu: ""Gəncəli Nazir və ya Xan nəslindən olan diplomat""
Təqdimat: Adil xan Ziyadxan - ""Qələmin uçuşu"" kitabı https://t.co/m4Og1TCLFe",No url,[],[]
1461752280156459008,RgisiD,2021-11-19 17:44:36+00:00,"Gəncəyə #kitablagəlirik 
Çox az qaldı. https://t.co/fmJSRXE1uv",No url,"[{'text': 'kitablagəlirik', 'indices': [8, 23]}]",[]
1460677752575729664,RgisiD,2021-11-16 18:34:48+00:00,"İkinci böyük şəhərimiz, istiqlal şəhərimiz, mədəniyyət şəhərimiz, ilk paytaxtımız Gəncə şəhərinə #kitablagəlirik https://t.co/LS2IxyKw2L",No url,"[{'text': 'kitablagəlirik', 'indices': [97, 112]}]",[]
1459900632702271492,RgisiD,2021-11-14 15:06:49+00:00,"@z_xudiyev Gülmürdük, qibtə edirdik)))",No url,[],[]
1459899610428751886,RgisiD,2021-11-14 15:02:45+00:00,@z_xudiyev Dünən evdə bunun söhbəti gedirdi)),No url,[],[]
1459012006258917376,RgisiD,2021-11-12 04:15:44+00:00,"Yüz il öncə Şuşanı düşmən işğalından qoruyan Xosrov bəyin və böyük mütəfəkkir Əhməd bəyin məzarında Şuşa torpağı.
Baş redaktorumuzun yazısı linkdə:

https://t.co/sZkSidEAEb

#tarix #history #DilqəmƏhməd #Şuşa #ƏhmədbəyAğaoğlu #XosrovbəySultanzadə https://t.co/VlkWTyoTsj",https://t.co/sZkSidEAEb,"[{'text': 'tarix', 'indices': [174, 180]}, {'text': 'history', 'indices': [181, 189]}, {'text': 'DilqəmƏhməd', 'indices': [190, 202]}, {'text': 'Şuşa', 'indices': [203, 208]}, {'text': 'ƏhmədbəyAğaoğlu', 'indices': [209, 225]}, {'text': 'XosrovbəySultanzadə', 'indices': [226, 246]}]",[]
