Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1537683172078497793,asanxidmat,2022-06-17 06:26:51+00:00,"Ayın ASANçılarını tanıyaq. Əməkdaşlarımız ilə qürur duyuruq. 🤝

https://t.co/zRXeLiKr1b",https://t.co/zRXeLiKr1b,[],[]
1536945022221930496,asanxidmat,2022-06-15 05:33:43+00:00,Milli Qurtuluş Günümüz mübarək! 🇦🇿 https://t.co/lCcCe32725,No url,[],[]
1536652170560475137,asanxidmat,2022-06-14 10:10:01+00:00,"Milli Qurtuluş Günü münasibətilə 15 iyun “ASAN xidmət” və ""ASAN kommunal"" mərkəzlərində qeyri - iş günüdür.

16 iyun tarixindən vətəndaşlar mərkəzlərə müraciət etməklə müvafiq xidmətlərdən yararlana bilərlər. https://t.co/GRDx5LbPH4",No url,[],[]
1536592819053375490,asanxidmat,2022-06-14 06:14:11+00:00,"Yaşayış yeri üzrə qeydiyyatda olan şəxslər haqqında arayışın verilməsi xidməti dərhal və ödənişsiz olaraq həyata keçirilir.

Ətraflı: https://t.co/cIapj5OPiA https://t.co/2uKoEuxRIW",https://t.co/cIapj5OPiA,[],[]
1536259869115830274,asanxidmat,2022-06-13 08:11:09+00:00,Ötən həftənin statistikasını sizə təqdim edirik.📊 https://t.co/kIpaqe7ckE,No url,[],[]
1534442394934038528,asanxidmat,2022-06-08 07:49:10+00:00,"Əcnəbilərin və vətəndaşlığı olmayan şəxslərin olduğu yer üzrə qeydiyyata alınması xidməti ilə bağlı istənilən ""ASAN xidmət"" mərkəzinə müraciət edə bilərsiniz. 

Ətraflı: https://t.co/FiDSuvSnid https://t.co/HsVXCEJVbP",https://t.co/FiDSuvSnid,[],[]
1534168735434645505,asanxidmat,2022-06-07 13:41:44+00:00,@SmdHseynov1 Bu xüsusi xidmət vasitəsilə  ərazi bütövlüyümüzün bərpası uğrunda yaralananlar və şəhid ailələrinin üzvləri  “ASAN xidmət” mərkəzlərində xidmətlərdən növbə gözləmədən yararlana bilirlər.,No url,[],[]
1534054210924425216,asanxidmat,2022-06-07 06:06:39+00:00,“ASAN xidmət” mərkəzlərində ərazi bütövlüyümüzün bərpası uğrunda yaralananlar və şəhid ailələrinin üzvləri üçün təşkil olunan xüsusi xidmət davam edir. https://t.co/Af5lXE8yVO,No url,[],[]
1533725333123485696,asanxidmat,2022-06-06 08:19:49+00:00,Ötən həftənin statistikasını sizə təqdim edirik.📊 https://t.co/akXixKOi7s,No url,[],[]
1532633396442185728,asanxidmat,2022-06-03 08:00:51+00:00,"İşlərinizi daha ASAN həll etmək üçün mobil tətbiq, mərkəzlərdə məlumat köşkü, həmçinin https://t.co/XSjFKKp6KT saytından öncədən onlayn növbə əldə edə bilərsiniz. https://t.co/flF8gzI5Ib",https://t.co/XSjFKKp6KT,[],[]
1531992914506698755,asanxidmat,2022-06-01 13:35:48+00:00,Yeni mərkəzimizdə xidmətdə ilk gün 🤩 https://t.co/YUTiCEANda,No url,[],[]
1531880095421431809,asanxidmat,2022-06-01 06:07:30+00:00,Sağlam və xoşbəxt böyüməsi diləyi ilə bütün uşaqların bayramını təbrik edirik.💙 https://t.co/d8dptruOw7,No url,[],[]
1531615768500224002,asanxidmat,2022-05-31 12:37:09+00:00,"Yeni açılan 7 saylı Bakı “ASAN xidmət” mərkəzimiz sabahdan Sizin xidmətinizdədir. 💙

📍 Nərimanov rayonu, Zaur Nudirəliyev küçəsi, 79 https://t.co/rBpKDIpT2r",No url,[],[]
1531554970184687616,asanxidmat,2022-05-31 08:35:34+00:00,Ötən həftənin statistikasını sizə təqdim edirik. 📊 https://t.co/300EKwcfuV,No url,[],[]
1530964340680970243,asanxidmat,2022-05-29 17:28:37+00:00,"""Teknofest - Azərbaycan"" festivalında ""Sosial Texnologiyalar Müsabiqəsi""ndə  2-ci və 3-cü yer üzrə qaliblərin mükafatlandırılması baş tutub.

Ətraflı: https://t.co/3T2NpsqcKl https://t.co/pz1bhqiq48",https://t.co/3T2NpsqcKl,[],[]
1530622342778523648,asanxidmat,2022-05-28 18:49:38+00:00,"Azərbaycan və Türkiyə prezidentləri 7 saylı Bakı “ASAN xidmət” mərkəzinin və “Bilim Bakı” mərkəzinin açılışında iştirak ediblər.

Ətraflı: https://t.co/H716nF7XoP https://t.co/WM12eR5IXX",https://t.co/H716nF7XoP,[],[]
1530604086592151557,asanxidmat,2022-05-28 17:37:06+00:00,"“ASAN xidmət”in @elektronhokumet -in ""Safe Karabakh"" komandası “TEKNOFEST Azərbaycan” çərçivəsində “Smart Qarabağ” Hakatonunun qalibi oldu. https://t.co/RjtzBIv5BO",No url,[],[]
1530462324951236608,asanxidmat,2022-05-28 08:13:47+00:00,İlham Əliyev və birinci xanım Mehriban Əliyeva Zəngilan rayonunda “Ağıllı kənd” layihəsinin birinci mərhələsi üzrə açılış mərasimində iştirak ediblər. https://t.co/tREc6ntPwB,No url,[],[]
1530258825495949314,asanxidmat,2022-05-27 18:45:09+00:00,"28 May - Müstəqillik Günümüz mübarək! 🇦🇿

Müstəqilliyimiz əbədi olsun! https://t.co/Sv2JyBz6E9",No url,[],[]
1530224133509984257,asanxidmat,2022-05-27 16:27:18+00:00,"“Teknofest - Azərbaycan"" çərçivəsində ümumilikdə 8 kateqoriya üzrə müsabiqələr keçirilib. https://t.co/w1em3Arn43",No url,[],[]
1530115073783566336,asanxidmat,2022-05-27 09:13:56+00:00,"Diqqət, diqqət! 📣

“ASAN xidmət” və ""ASAN kommunal"" mərkəzlərinə müraciət edən vətəndaşların nəzərinə!

28 May -  Müstəqillik Günü ilə əlaqədar “ASAN xidmət” və ""ASAN kommunal"" mərkəzlərində qeyri - iş günüdür.

Ətraflı: https://t.co/IOngeR6Vq6 https://t.co/dNSJM3676p",https://t.co/IOngeR6Vq6,[],[]
1529885968949452800,asanxidmat,2022-05-26 18:03:33+00:00,"""Teknofest - Azərbaycan"" -1-ci gün

Siz də festivala gələrək stendimizi ziyarət edə bilərsiniz. https://t.co/l58Q3BbgkJ",No url,[],[]
1529819775303462912,asanxidmat,2022-05-26 13:40:31+00:00,"Bakıda “Teknofest  - Azərbaycan” -  aviasiya, kosmos və texnologiya festivalına start verilib. 

Ətraflı: https://t.co/ttCfMZI2VB https://t.co/DyalMydGM0",https://t.co/ttCfMZI2VB,[],[]
1529413396633993217,asanxidmat,2022-05-25 10:45:43+00:00,26-29 may tarixlərində tədbirə qatılmağı və stendimizi ziyarət etməyi unutmayın!,No url,[],[]
1529413364484558848,asanxidmat,2022-05-25 10:45:35+00:00,"“ASAN xidmət” dünyanın ən böyük aviasiya, kosmos və texnologiya festivalı olan ""TEKNOFEST""də iştirak edəcək! 🚀

Həmçinin ""ASAN xidmət"" festivalın tərəfdaşı və “Sosial yönümlü texnologiyalar” müsabiqəsinin təşkilatçısıdır. https://t.co/TuY7Kmgp0A",No url,[],[]
1529355093790937088,asanxidmat,2022-05-25 06:54:03+00:00,"“Şuşa İli” çərçivəsində və 28 May – Müstəqillik Günü ərəfəsində ""ASAN xidmət"" və ""ASAN kommunal"" mərkəzlərində çalışan şəhid ailə üzvləri, müharibə veteranları və əlilləri olmaqla ümumilikdə 116 nəfər Şuşaya səfər edib. 🇦🇿
https://t.co/EuDhrDKu9N",https://t.co/EuDhrDKu9N,[],[]
1528976880761810944,asanxidmat,2022-05-24 05:51:10+00:00,"Yaşayış sahəsinin kirayə verilməsi müqaviləsinin təsdiqi üçün istənilən ""ASAN xidmət"" mərkəzinə müraciət edə bilərsiniz.

Ətraflı: https://t.co/7LWalW3tPd https://t.co/YdGYmYaV56",https://t.co/7LWalW3tPd,[],[]
1528654533278195712,asanxidmat,2022-05-23 08:30:16+00:00,Ötən həftənin statistikasını sizə təqdim edirik. 📊 https://t.co/xeDIxBUE6K,No url,[],[]
1527563096650399744,asanxidmat,2022-05-20 08:13:17+00:00,"Ayın ASANçılarını tanıyaq. Əməkdaşlarımız ilə qürur duyuruq. 🤝

https://t.co/W05wec24iX",https://t.co/W05wec24iX,[],[]
1526847672300277760,asanxidmat,2022-05-18 08:50:27+00:00,"İşlərinizi həll etmək Rəqəmsal hökumət pəncərəsi ilə çox asan oldu!

Rəqəmsal hökumət xidmətlərinə dair suallarınızı 2, 3, 5 və 6 saylı “ASAN xidmət” mərkəzlərində yerləşən rəqəmsal hökumət pəncərələrimizə ünvanlaya və suallarınıza asanlıqla cavab tapa bilərsiniz. https://t.co/x2EFPIayCt",No url,[],[]
1526805606572736512,asanxidmat,2022-05-18 06:03:17+00:00,"Rəydə və ya şəxsi mesajda bizə yazın, suallarınıza asan cavab tapın. 💙

#ASANCavab https://t.co/KajRaghYmn",No url,"[{'text': 'ASANCavab', 'indices': [72, 82]}]",[]
1526447306366672896,asanxidmat,2022-05-17 06:19:32+00:00,"Evinizi və ya iş yerinizi tərk etmədən səyyar xidmətlərimizdən yararlana bilərsiniz. 🚙📃

Ətraflı: https://t.co/Kikf1awEyM https://t.co/um4OuBnBCk",https://t.co/Kikf1awEyM,[],[]
1526146039224455168,asanxidmat,2022-05-16 10:22:24+00:00,Ötən həftənin statistikasını sizə təqdim edirik. 📊 https://t.co/DSYKy6Iuza,No url,[],[]
1525763088481492992,asanxidmat,2022-05-15 09:00:42+00:00,"""ASAN xidmət"" kollektivi 5-ci Bakı Marafonunda!

Marafon Heydər Əliyev Fondunun təşəbbüsü ilə “Küləyə qalib gəl” şüarı altında təşkil olunur.
 
#bakumarathon2022 #bakumarathon #küləyəqalibgəl #beatthewind #haydaraliyevfoundation https://t.co/0imuna4bmB",No url,"[{'text': 'bakumarathon2022', 'indices': [144, 161]}, {'text': 'bakumarathon', 'indices': [162, 175]}, {'text': 'küləyəqalibgəl', 'indices': [176, 191]}, {'text': 'beatthewind', 'indices': [192, 204]}, {'text': 'haydaraliyevfoundation', 'indices': [205, 228]}]",[]
1524995631370100737,asanxidmat,2022-05-13 06:11:06+00:00,"“ASAN xidmət” mərkəzlərində 30.000-ci ASAN könüllüsü fəaliyyətə başlayıb.
 
Bu müraciətin sahibi Quliyeva Zöhrə Aslan qızıdır. O könüllü fəaliyyətini 1 saylı Bakı ""ASAN xidmət"" mərkəzində həyata keçirəcək. https://t.co/f2ZBbRziGu",No url,[],[]
1524633503815589888,asanxidmat,2022-05-12 06:12:08+00:00,"İrad və təklifləriniz bizim üçün çox önəmlidir. Buna görə də ASAN növbə sistemində yenilik etdik.💙

https://t.co/qqZsCwa8gH",https://t.co/qqZsCwa8gH,[],[]
1523730034993025024,asanxidmat,2022-05-09 18:22:04+00:00,Ümummilli lideri sevgi və qürurla anırıq! https://t.co/Mxl4S00UXt,No url,[],[]
1523584243800358912,asanxidmat,2022-05-09 08:42:45+00:00,Faşizm üzərində tarixi Qələbədən 77 il ötür. https://t.co/4SNXTnTR4e,No url,[],[]
1523207476396634113,asanxidmat,2022-05-08 07:45:36+00:00,"""ASAN xidmət"" və ""ASAN kommunal"" mərkəzlərinə müraciət edən vətəndaşların nəzərinə!

9 May - Qələbə Günü münasibətilə “ASAN xidmət” və ""ASAN kommunal"" mərkəzlərində qeyri - iş günüdür.

10 may tarixindən vətəndaşlar mərkəzlərə müraciət edə bilərlər. https://t.co/qWmYEpujwA",No url,[],[]
1522461062053961728,asanxidmat,2022-05-06 06:19:37+00:00,"Avtomobilinizin icbari sığortası xidməti ilə bağlı qeydiyyat məhdudiyyəti olmadan müraciət edə bilərsiniz.

Ətraflı: https://t.co/NhEy8mJoWc https://t.co/msyUrMZLkV",https://t.co/NhEy8mJoWc,[],[]
1522117278095089664,asanxidmat,2022-05-05 07:33:33+00:00,"#ASANvlog-da bu dəfə fiziki şəxsin vergi uçotuna alınması ilə bağlı suallarınızı cavablandırdıq.

Daha ətraflı ➡ https://t.co/CQf9isycGm https://t.co/rTOzRHYyjD",https://t.co/CQf9isycGm,"[{'text': 'ASANvlog', 'indices': [0, 9]}]",[]
1521774607849697284,asanxidmat,2022-05-04 08:51:54+00:00,Ötən həftənin statistikasını sizə təqdim edirik. 📊 https://t.co/Sntvt7zzOo,No url,[],[]
1520839578088783874,asanxidmat,2022-05-01 18:56:25+00:00,Müqəddəs Ramazan bayramınız mübarək! 🕌 https://t.co/X2l8puQJ9F,No url,[],[]
1519994258350084097,asanxidmat,2022-04-29 10:57:25+00:00,"4 may tarixindən vətəndaşlar mərkəzlərə müraciət etməklə müvafiq xidmətlərdən yararlana bilərlər.

Həmçinin bildirək ki, bazar günü ""ASAN kommunal"" mərkəzlərində qeyri-iş günüdür.",No url,[],[]
1519993934826684416,asanxidmat,2022-04-29 10:56:08+00:00,"Diqqət, diqqət! 📣

""ASAN xidmət"" və ""ASAN kommunal"" mərkəzlərinə müraciət edən vətəndaşların nəzərinə!

2 və 3 may tarixlərində Ramazan bayramı ilə əlaqədar “ASAN xidmət” və “ASAN kommunal” mərkəzlərində qeyri-iş günüdür. https://t.co/zdjBd8NNgR",No url,[],[]
1519564342148096003,asanxidmat,2022-04-28 06:29:05+00:00,"Övladlarınızı psixoloji cəhətdən doğru və sağlam yetişdirmək istəyirsinizsə “ASAN xidmət” mərkəzlərinə müraciət etməklə Uşaq Psixo-Sosial İnkişafı Mərkəzinin xidmətlərindən yararlana bilərsiniz.

Ətraflı: https://t.co/P6on3oNvUh https://t.co/AzazrjKwWL",https://t.co/P6on3oNvUh,[],[]
1519222101701447686,asanxidmat,2022-04-27 07:49:09+00:00,"@aslanlachinli Nəzərinizə çatdırırıq ki, ""ASAN xidmət"" mərkəzlərində həyata keçirilən xidmətlərlə bağlı dövlət rüsumu “Dövlət rüsumu haqqında” Azərbaycan Respublikasının Qanununa əsasən ödənilir.",No url,[],[]
1518838544684437512,asanxidmat,2022-04-26 06:25:02+00:00,"“ASAN kommunal” mərkəzlərində abonent məlumatlarında dəyişiklik edilməsi xidməti ödənişsiz həyata keçirilir.

Ətraflı: https://t.co/ScecnQy3S8 https://t.co/uqQnYWGriG",https://t.co/ScecnQy3S8,[],[]
1518541248298164224,asanxidmat,2022-04-25 10:43:41+00:00,Ötən həftənin statistikasını sizə təqdim edirik. 📊 https://t.co/HzBkOIjeWn,No url,[],[]
1517383257502986240,asanxidmat,2022-04-22 06:02:14+00:00,"Şəxsiyyət vəsiqənizi istənilən “ASAN xidmət“ mərkəzində yeniləyə bilərsiniz.😊

Ətraflı: https://t.co/QerxzrYn3u https://t.co/KDgMzBT2Og",https://t.co/QerxzrYn3u,[],[]
1516656517956751366,asanxidmat,2022-04-20 05:54:26+00:00,"Həqiqi hərbi xidmət keçmiş şəxsə hərbi xidmətkeçmə haqqında arayışın verilməsi xidməti ilə bağlı istənilən ""ASAN xidmət"" mərkəzinə müraciət edə bilərsiniz.

Xidmət qeydiyyat məhdudiyyəti olmadan, ödənişsiz və dərhal həyata keçirilir. https://t.co/FJ7wrRMHjZ",No url,[],[]
1516334229948452869,asanxidmat,2022-04-19 08:33:47+00:00,@TagiyevaDurdane Hər zaman buyurun.,No url,[],[]
1516296889129447429,asanxidmat,2022-04-19 06:05:24+00:00,"Siz də uşaq və gənclərdə texnoloji marağın, innovasiya fəaliyyətinə həvəsin və bu sahədə məlumatlılığın artırılmasına dəstək olmaq istəyirsinizsə, ""Bilim Azərbaycan"" layihəsinə qoşulun.

Ətraflı məlumat və qeydiyyat üçün linkə daxil olun:
🔗 https://t.co/ir3keZEe5W https://t.co/Azv5or138b",https://t.co/ir3keZEe5W,[],[]
1515974010869268482,asanxidmat,2022-04-18 08:42:24+00:00,"@TofiqBayramov89 Hər vaxtınız xeyir. Sürücülük vəsiqəsinin dəyişdirilməsi ilə bağlı 30 manat məbləğində dövlət rüsumu ödənilir. Nəzərinizə çatdırırıq ki, rüsum ""ASAN xidmət"" mərkəzində fəaliyyət göstərən bank vasitəsilə ödənilir. Bankın xidmət haqqı: 0,4 manat. Çağrı mərkəzi:108.",No url,[],[]
1515973519078834178,asanxidmat,2022-04-18 08:40:27+00:00,"@TagiyevaDurdane Hər vaxtınız xeyir. Nəzərinizə çatdırırıq ki, “ASAN xidmət”in Səyyar qrupunun  29.03.2022 - 22.04.2022 tarixində Qazax rayonunda xidmət göstərməsi nəzərdə tutulub. Səyyar xidmət barədə məlumat əldə etmək üçün 108 (3) nömrəsi ilə əlaqə saxlaya  bilərsiniz.",No url,[],[]
1515961127158562817,asanxidmat,2022-04-18 07:51:12+00:00,Ötən həftənin statistikasını sizə təqdim edirik. 📊 https://t.co/2OdwGLoHfh,No url,[],[]
1514842632480034825,asanxidmat,2022-04-15 05:46:42+00:00,"Ayın ASANçılarını tanıyaq. Əməkdaşlarımız ilə qürur duyuruq. 🤝
https://t.co/3lwUgGK9Ci",https://t.co/3lwUgGK9Ci,[],[]
1514496914796040196,asanxidmat,2022-04-14 06:52:57+00:00,"Rəydə və ya şəxsi mesajda bizə yazın, suallarınıza asan cavab tapın. 💙

#ASANCavab https://t.co/EctSlzYr11",No url,"[{'text': 'ASANCavab', 'indices': [72, 82]}]",[]
1514123092750127111,asanxidmat,2022-04-13 06:07:31+00:00,"Sürücülük vəsiqəsini yeniləmək üçün bütün ""ASAN xidmət"" mərkəzlərində sizə yaşıl işıqdır. https://t.co/lsawHnG682",No url,[],[]
1513762915370905600,asanxidmat,2022-04-12 06:16:18+00:00,"""ASAN tərcümə"" ilə mərkəzlərimizə gəlmədən də sənədlərinizin tərcümə və notarial qaydada təsdiqini, həmçinin ünvanınıza çatdırılmasını həyata keçirə bilərsiniz. https://t.co/fQItfRGeOH",No url,[],[]
1513481114358321161,asanxidmat,2022-04-11 11:36:31+00:00,Ötən həftənin statistikasını sizə təqdim edirik.📊 https://t.co/jfPhJ3UvRu,No url,[],[]
1511991831436972033,asanxidmat,2022-04-07 08:58:38+00:00,"ASANda təhsil xidmətləri! 📙

İlkin mərhələdə Bakı şəhərində 5 saylı “ASAN xidmət” mərkəzində 5 təhsil xidmətindən yararlana bilərsiniz. 

Ətraflı: https://t.co/SXan0lQdxu https://t.co/KY3vkPEgr9",https://t.co/SXan0lQdxu,[],[]
1511953570282848256,asanxidmat,2022-04-07 06:26:36+00:00,"Özünüzdə liderlik keyfiyyətlərini kəşf etmək istəyirsinizsə, ASAN İnnovativ İnkişaf Mərkəzinə müraciət edin! 

➡️ Təlim haqqında daha ətraflı: https://t.co/NCQAbkylV9 

📲+994502214777 
🌐 https://t.co/BRIshj4sRa  
✉️ manager@aiim.az 
📍 Akademik Həsən Əliyev küçəsi 36 https://t.co/TjonlNtS8o",https://t.co/NCQAbkylV9,[],[]
1511371488049479694,asanxidmat,2022-04-05 15:53:37+00:00,"""Bilim Azərbaycan"" layihəsi çərçivəsində ilk mərkəz olan @bilimbaki mərkəzi tezliklə fəaliyyətə başlayacaq.

Ətraflı: https://t.co/1TBG61XuwE https://t.co/3On86ZBKp4",https://t.co/1TBG61XuwE,[],[]
1511293681579479042,asanxidmat,2022-04-05 10:44:26+00:00,"Əmək pensiyasının təyin edilməsi üçün ""ASAN xidmət"" mərkəzlərinə müraciət edə bilərsiniz. 🙂

Xidmət ödənişsiz həyata keçirilir. 

Ətraflı: https://t.co/xAPNkP5txy https://t.co/b518gXFGLw",https://t.co/xAPNkP5txy,[],[]
1510896440239095808,asanxidmat,2022-04-04 08:25:57+00:00,Ötən həftənin statistikasını sizə təqdim edirik. 📊 https://t.co/sKPNmnLV1t,No url,[],[]
1510201228436951042,asanxidmat,2022-04-02 10:23:25+00:00,Şanlı Zəfərimizin başlanğıcı Aprel döyüşlərindən 6 il ötür! https://t.co/Eyk5fmo4ly,No url,[],[]
1509996730783252482,asanxidmat,2022-04-01 20:50:49+00:00,"Xoş gəldin, Ramazan! 🕌

Bolluq və bərəkət ayında tutduğunuz oruclar və etdiyiniz dualar qəbul olsun. https://t.co/Sb98DjFgvS",No url,[],[]
1509771186238021632,asanxidmat,2022-04-01 05:54:35+00:00,"🌳 “Bir ağac-min nəfəs”

Ölkədə yaşıllıqların artırılmasına töhfə vermək məqsədilə Ekologiya və Təbii Sərvətlər Nazirliyi və “ASAN xidmət""in  birgə təşkilatçılığı ilə 1-7 aprel tarixlərində vətəndaşlara tinglərin paylanması aksiyası keçiriləcək. 

Ətraflı: https://t.co/5i6G63Pz6i https://t.co/e1ZmnjLwTM",https://t.co/5i6G63Pz6i,[],[]
1509401143004250113,asanxidmat,2022-03-31 05:24:10+00:00,31 Mart - Azərbaycanlıların Soyqırımı Gününü dərin hüznlə yad edirik! https://t.co/Q7L9Kxwh45,No url,[],[]
1508686954484973572,asanxidmat,2022-03-29 06:06:14+00:00,"Ayın ASANçılarını tanıyaq. Əməkdaşlarımız ilə qürur duyuruq. 🤝

https://t.co/V8EWLKqpq1",https://t.co/V8EWLKqpq1,[],[]
1507983890677391362,asanxidmat,2022-03-27 07:32:31+00:00,Mərkəzlərimiz bu gündən xidmətinizdədir! 💙 https://t.co/DjJGBtTWBG,No url,[],[]
1505246565606297607,asanxidmat,2022-03-19 18:15:22+00:00,"Yazın gəlişi sevinc, bərəkət və xoşbəxtlik gətirsin. Bayramınız mübarək! ☺️ https://t.co/iD2hoZjyXj",No url,[],[]
1505066947821592577,asanxidmat,2022-03-19 06:21:37+00:00,Dövlət Miqrasiya Xidməti işçilərini peşə bayramı günü münasibəti ilə təbrik edirik! https://t.co/Ksqz4VYhmr,No url,[],[]
1504731755491778578,asanxidmat,2022-03-18 08:09:41+00:00,"Diqqət, diqqət! 📣

""ASAN xidmət"" və ""ASAN kommunal"" mərkəzlərinə müraciət edən vətəndaşların nəzərinə!

Novruz bayramı ilə əlaqədar 20-26 mart tarixində “ASAN xidmət” və “ASAN kommunal” mərkəzlərində qeyri-iş günü olacaq.

Ətraflı: https://t.co/vrZ7RielNA https://t.co/QrIDuUuyvl",https://t.co/vrZ7RielNA,[],[]
1504400557469016074,asanxidmat,2022-03-17 10:13:37+00:00,"Novruz tətilində səyahət planlaşdırırsınızsa, qeydiyyat və yaş məhdudiyyəti olmadan ümumvətəndaş pasportunu əldə edə bilərsiniz. 😊

Ətraflı: https://t.co/p5qt54462t https://t.co/1X1i5G1KWP",https://t.co/p5qt54462t,[],[]
1503741527260078084,asanxidmat,2022-03-15 14:34:52+00:00,"Azərbaycan Respublikasının Prezidenti yanında Vətəndaşlara Xidmət və Sosial İnnovasiyalar üzrə Dövlət Agentliyi tərəfindən  ""Meta Novruz"" virtual tədbiri həyata keçirilib.

“Youtube” link - https://t.co/uvMkDypqHQ

“Metaverse : Gələcəyə yeni pəncərə” :https://t.co/we57YgN3Ft https://t.co/ZybfZXTItG",https://t.co/uvMkDypqHQ,[],[]
1503610656691474436,asanxidmat,2022-03-15 05:54:50+00:00,Torpaq çərşənbəniz mübarək! 🌱 https://t.co/AXyaau1cxE,No url,[],[]
1503296244868952066,asanxidmat,2022-03-14 09:05:29+00:00,Ötən həftənin statistikasını sizə təqdim edirik. 📊 https://t.co/VCOGQ8cYl0,No url,[],[]
1502282540517933064,asanxidmat,2022-03-11 13:57:23+00:00,"ASAN könüllüləri Şuşada  ""Azərbaycan əsgəri, səninləyik"" sosial aksiyasını təşkil ediblər. https://t.co/ZqNz1kss9f",No url,[],[]
1501843028637593601,asanxidmat,2022-03-10 08:50:55+00:00,#ASANvlog-da bu dəfə 14 yaşa kimi uşaqlara şəxsiyyət vəsiqəsinin verilməsi ilə bağlı suallarınızı cavablandırdıq. https://t.co/w9VblOzONP,No url,"[{'text': 'ASANvlog', 'indices': [0, 9]}]",[]
1501549475273355266,asanxidmat,2022-03-09 13:24:27+00:00,Ötən həftənin statistikasını sizə təqdim edirik. 📊 https://t.co/gkfVuA1MbB,No url,[],[]
1501165051620872194,asanxidmat,2022-03-08 11:56:53+00:00,Yel çərşənbəmiz mübarək. 🍃 https://t.co/heKMhBwG6L,No url,[],[]
1500813945946267653,asanxidmat,2022-03-07 12:41:43+00:00,"Əziz xanımlar,

özəl gününüzdə Mr. ASANT
sizi unutmadı. 🤗

Gününüz mübarək.💙

https://t.co/AzXZGYrX0E",https://t.co/AzXZGYrX0E,[],[]
1499993525454319619,asanxidmat,2022-03-05 06:21:39+00:00,"Diqqət, diqqət! 📣

""ASAN xidmət"" və ""ASAN kommunal"" mərkəzlərinə müraciət edən vətəndaşların nəzərinə!

8 Mart  - Beynəlxalq Qadınlar Günü ilə əlaqədar “ASAN xidmət” və ""ASAN kommunal"" mərkəzlərində qeyri - iş günü olacaq. https://t.co/vccG5Jjbrs",No url,[],[]
1499655953372876802,asanxidmat,2022-03-04 08:00:16+00:00,"Xanımlarınızı ""ABAD""ın əl əməyi, göz nuru hədiyyələri ilə sevindirin.

""ABAD"" etno-butiklərindən seçim edə bilərsiniz.🎁

Ətraflı: https://t.co/HkB1XhJb0j https://t.co/V0xvpylDR7",https://t.co/HkB1XhJb0j,[],[]
1498911535888011264,asanxidmat,2022-03-02 06:42:13+00:00,"Video təlimlərimizlə öyrənmək daha ASANdır! ✅

Ətraflı: https://t.co/gxKbsFNDuU https://t.co/0MYLoPACKz",https://t.co/gxKbsFNDuU,[],[]
