Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1574287698248044544,agrogovaz,2022-09-26 06:40:10+00:00,"Nazir İnam Kərimov Qazaxda vətəndaşları qəbul edib
DAHA ƏTRAFLI: https://t.co/ElOqUii8OA https://t.co/uvo3PEt2zc",https://t.co/ElOqUii8OA,[],[]
1572521995962818560,agrogovaz,2022-09-21 09:43:54+00:00,"Azərbaycanda yerli heyvan genefondunun qorunması üçün təlimatlar və “Mobil yem kalkulyatoru” tətbiqi hazırlanıb
DAHA ƏTRAFLI: https://t.co/oMBaSy1AY6 https://t.co/Nf8v4Rtqxn",https://t.co/oMBaSy1AY6,[],[]
1572211540283232257,agrogovaz,2022-09-20 13:10:16+00:00,"İsrail şirkətlərinin nümayəndələri Tərəvəzçilik Elmi-Tədqiqat İnstitutunun fəaliyyəti ilə tanış olublar 
DAHA ƏTRAFLI: https://t.co/mDEcvUL88N https://t.co/yKje1eyLGA",https://t.co/mDEcvUL88N,[],[]
1571768966250627072,agrogovaz,2022-09-19 07:51:38+00:00,"Bərdədə “Pambıqçılıqda mövcud vəziyyət və məhsul yığımına hazırlıq” mövzusunda yekun regional müşavirə keçirilib
DAHA ƏTRAFLI: https://t.co/yPkj0s1vKA https://t.co/JbGpy4czde",https://t.co/yPkj0s1vKA,[],[]
1569936473385836544,agrogovaz,2022-09-14 06:29:57+00:00,"Kənd təsərrüfatı naziri İnam Kərimovun vətəndaş qəbulunun tarixi dəyişdirilib
DAHA ƏTRAFLI:https://t.co/GN7o96SwdM https://t.co/qe1Rs4zhPQ",https://t.co/GN7o96SwdM,[],[]
1569741253427822594,agrogovaz,2022-09-13 17:34:13+00:00,https://t.co/bs21YL7j86,No url,[],[]
1569676336188243968,agrogovaz,2022-09-13 13:16:16+00:00,"Zaqatalada fındıq və fındıq məhsullarının sərgi-satış yarmarkası keçirilib.
DAHA ƏTRAFLI: https://t.co/4QPcaIMRf9 https://t.co/FLEfjBTKqS",https://t.co/4QPcaIMRf9,[],[]
1569336301736054786,agrogovaz,2022-09-12 14:45:05+00:00,"Baş nazir Əli Əsədovun sədrliyi ilə Azərbaycanda ərzaqlıq buğda istehsalında mövcud problemlər və qarşıda duran vəzifələr müzakirə olunub.
DAHA ƏTRAFLI: https://t.co/EIzF9dljQc https://t.co/Ri9GQg52kV",https://t.co/EIzF9dljQc,[],[]
1568197414900666369,agrogovaz,2022-09-09 11:19:34+00:00,"Salyanda “Pambıqçılıqda mövcud vəziyyət və məhsul yığımına hazırlıq” mövzusunda növbəti regional müşavirə keçirilib
DAHA ƏTRAFLI: https://t.co/0CppJQXB0P https://t.co/5AvFjZWXar",https://t.co/0CppJQXB0P,[],[]
1567819322080329729,agrogovaz,2022-09-08 10:17:09+00:00,"Hacıqabulda toxum sərgi-satış yarmarkası keçirilib
DAHA ƏTRAFLI: https://t.co/ztV3bcguZl https://t.co/dQuogbDS4w",https://t.co/ztV3bcguZl,[],[]
1567472498580639746,agrogovaz,2022-09-07 11:19:00+00:00,"Sabirabadda “Pambıqçılıqda mövcud vəziyyət və məhsul yığımına hazırlıq” mövzusunda regional müşavirə keçirilib
DAHA ƏTRAFLI: https://t.co/SHHzSNfvE7 https://t.co/cAsCrPm6rS",https://t.co/SHHzSNfvE7,[],[]
1567439587731030019,agrogovaz,2022-09-07 09:08:13+00:00,"Azərbaycan balı dünyada 3-cü olub
DAHA ƏTRAFLI: https://t.co/uGabrFUdPW https://t.co/YP8pfiBVwl",https://t.co/uGabrFUdPW,[],[]
1567051558893899778,agrogovaz,2022-09-06 07:26:20+00:00,"ADAU Türkiyənin Ege Universiteti ilə birgə “İqtisadiyyat” ixtisası üzrə beynəlxalq ikili diplom proqramlarına tələbə qəbulu elan edir
DAHA ƏTRAFLI: https://t.co/GUq6q7iBWv https://t.co/egi040a7hA",https://t.co/GUq6q7iBWv,[],[]
1566735666951634947,agrogovaz,2022-09-05 10:31:06+00:00,"Ağdaşda təkrar qarğıdalı əkininə, qarğıdalı silosunun hazırlanmasına həsr olunmuş açıq tarla müşavirəsi keçirilib
DAHA ƏTRAFLI: https://t.co/YjTCTvTh6T https://t.co/FJ4glwsh6a",https://t.co/YjTCTvTh6T,[],[]
1566040662146949122,agrogovaz,2022-09-03 12:29:24+00:00,"FERMERLƏRƏ MƏSLƏHƏT

Yay şumu torpağın üst səthində kapiliyarları dağıtmaqla torpaqdan rütubət itkisini azaldır. https://t.co/zZAfdrAAHy",No url,[],[]
1565649029798793218,agrogovaz,2022-09-02 10:33:11+00:00,"Cəlilabadda toxum sərgi-satış yarmarkası təşkil olunub
DAHA ƏTRAFLI: https://t.co/RsFMShYmkE https://t.co/GBb00CgxGk",https://t.co/RsFMShYmkE,[],[]
1565322415340756992,agrogovaz,2022-09-01 12:55:20+00:00,"Payızlıq əkin bəyanlarının qəbuluna başlanılıb
DAHA ƏTRAFLI: https://t.co/NseKNjAp0F https://t.co/xmDKimQRnp",https://t.co/NseKNjAp0F,[],[]
1565263898961657856,agrogovaz,2022-09-01 09:02:49+00:00,"Şəkidə “Taxılçılıqda mövcud vəziyyət və qarşıda duran vəzifələr” mövzusunda  bölgə müşavirəsi keçirilib
DAHA ƏTRAFLI: https://t.co/H6JV5XDusA https://t.co/lUZTVbCsek",https://t.co/H6JV5XDusA,[],[]
1564234563471253508,agrogovaz,2022-08-29 12:52:36+00:00,"Ağcabədidə toxum sərgi-satış yarmarkası keçirilib
DAHA ƏTRAFLI: https://t.co/V9tcJ9hTo8 https://t.co/qS0bxhOd0F",https://t.co/V9tcJ9hTo8,[],[]
1564177623223336962,agrogovaz,2022-08-29 09:06:21+00:00,"Pambıqçı fermerlərə daha bir müjdə: pambığın alış qiyməti növbəti dəfə artırıldı
DAHA ƏTRAFLI: https://t.co/JPVhfOjSVS https://t.co/8UWjLwAaMF",https://t.co/JPVhfOjSVS,[],[]
1563119143720587264,agrogovaz,2022-08-26 11:00:19+00:00,"Fermerlərə sığorta ödənişlərinə başlanılıb
DAHA ƏTRAFLI: https://t.co/gbi6DVGy1K https://t.co/Y2nTu17xtq",https://t.co/gbi6DVGy1K,[],[]
1563049385558102016,agrogovaz,2022-08-26 06:23:08+00:00,Azərbaycan Respublikasının Birinci vitse-prezidenti Mehriban xanım Əliyevanı doğum günü münasibətilə təbrik edirik! https://t.co/etEZCZ1Rru,No url,[],[]
1562775088872640513,agrogovaz,2022-08-25 12:13:10+00:00,"Aqrar Sığorta Fondunun bölgələrdə filialları fəaliyyətə başlayır
DAHA ƏTRAFLI: https://t.co/DyP7aMF6wY https://t.co/FtLgSX2uSB",https://t.co/DyP7aMF6wY,[],[]
1562364735860924416,agrogovaz,2022-08-24 09:02:35+00:00,"Quba rayonunda toxum sərgi-satış yarmarkası keçirilib
DAHA ƏTRAFLI https://t.co/xqP6GVLZtb https://t.co/03C9FpUKfz",https://t.co/xqP6GVLZtb,[],[]
1562313767312130048,agrogovaz,2022-08-24 05:40:03+00:00,"Nadir yerli üzüm sortlarının genetik əlamətləri müasir laborator üsullarla təyin edilir
DAHA ƏTRAFLI: https://t.co/EqxjPS9sYz https://t.co/S5QdJJOEfF",https://t.co/EqxjPS9sYz,[],[]
1561640491476729857,agrogovaz,2022-08-22 09:04:41+00:00,"Bakıda arıçılıq məhsullarının 22-ci Respublika Sərgi-Satış Yarmarkası keçiriləcək
DAHA ƏTRAFLI: https://t.co/WHTKQj5WW1 https://t.co/sPh3WD54S9",https://t.co/WHTKQj5WW1,[],[]
1561584048476151809,agrogovaz,2022-08-22 05:20:24+00:00,"Bərdədə fermerlərə pambıqçılıqda zəruri aqrotexniki tədbirlərlə bağlı təlim keçirilib
DAHA ƏTRAFLI: https://t.co/xqjUSwEBNh https://t.co/3iOa7aLKYa",https://t.co/xqjUSwEBNh,[],[]
1560913362984337408,agrogovaz,2022-08-20 08:55:20+00:00,"İsmayıllıda respublika toxum sərgi-satış yarmarkası keçirilib
DAHA ƏTRAFLI: https://t.co/cZghSVns2K https://t.co/D1nvLOTaFC",https://t.co/cZghSVns2K,[],[]
1560575315835224065,agrogovaz,2022-08-19 10:32:04+00:00,"Nazir İnam Kərimov Balakəndə vətəndaşları qəbul edib
DAHA ƏTRAFLI: https://t.co/gM7xEWCxnQ https://t.co/dhkTk4vJao",https://t.co/gM7xEWCxnQ,[],[]
1560552663535628288,agrogovaz,2022-08-19 09:02:03+00:00,"Şəkidə respublika toxum sərgi-satış yarmarkası keçirilib
DAHA ƏTRAFLI: https://t.co/s1DRgBe1ni https://t.co/OhPRpCHFSQ",https://t.co/s1DRgBe1ni,[],[]
1559462611091169281,agrogovaz,2022-08-16 08:50:34+00:00,"Zaqatalada Aqrar İnnovasiya Festivalı keçirilib
DAHA ƏTRAFLI: https://t.co/zcjedxoaMe https://t.co/BQT7PZ81pB",https://t.co/zcjedxoaMe,[],[]
1559462498243420161,agrogovaz,2022-08-16 08:50:07+00:00,"Dəmyə torpaqlarda yay şumunun aparılması və heriyin becərilməsi - Fermerlərə tövsiyə
DAHA ƏTRAFLI: https://t.co/zZkEo4LLil https://t.co/aK9lRBWI6d",https://t.co/zZkEo4LLil,[],[]
1559072759757651969,agrogovaz,2022-08-15 07:01:26+00:00,"Nazir İnam Kərimov Balakəndə vətəndaşları qəbul edəcək
DAHA ƏTRAFLI: https://t.co/6pGrjTky7G https://t.co/YtaeqwU21v",https://t.co/6pGrjTky7G,[],[]
1558078108443594754,agrogovaz,2022-08-12 13:09:03+00:00,"Kənd Təsərrüfatı Nazirliyi fermerlərə müraciət edir
DAHA ƏTRAFLI: https://t.co/WPXRZI06ju https://t.co/BqYWxrSaOd",https://t.co/WPXRZI06ju,[],[]
