Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1595757460303790083,unibank,2022-11-24 12:33:20+00:00,"Hər zaman və hər yerdə yüksək statusunu vurğula! 😎
 
Noyabrın 30-dək sənə yaxın Unibank filialına gəl, 5000 AZN mədaxil etməklə Visa Platinum kartını PULSUZ əldə et!

Ətraflı 👉 https://t.co/M0mg9rQq55 https://t.co/deUtP11nLw",https://t.co/M0mg9rQq55,[],[]
1595657217713340417,unibank,2022-11-24 05:55:01+00:00,"0% komissiya ilə istənilən yerdə taksit?! 😮

24-30 noyabr tarixində UCard-la bunu edə bilərsən!

İstər onlayn, istərsə də oflayn olaraq qeyri-partnyor məkanlarda kredit xəttinlə alış-veriş et və 6 ayadək faizsiz taksitlə ödə! 🛍️ https://t.co/Bl8ApnrlBb",No url,[],[]
1595404700660256770,unibank,2022-11-23 13:11:36+00:00,"Diqqət❗

23 noyabrdan 24-nə keçən gecə 03:00-05:00 aralığında bankımızın sistemində aparılacaq təkmilləşdirmə işləri ilə əlaqədar olaraq bütün xidmətlərimizin fəaliyyətində məhdudiyyətlər yarana bilər.⚠️

Qeyd olunan vaxtda əməliyyatlarında bunu nəzərə almağını xahiş edirik 🤗 https://t.co/uK0XqpkWiH",No url,[],[]
1595363139255771138,unibank,2022-11-23 10:26:27+00:00,"Biznes tərəfdaşlarının qarşısında öhdəliklərini vaxtında ödəmək üçün krediti 15 dəqiqəyə götür!

Elə indi sifariş et
👉🏻 https://t.co/4qI2qIYuQb https://t.co/P1JqKjmSEW",https://t.co/4qI2qIYuQb,[],[]
1595051746807934977,unibank,2022-11-22 13:49:05+00:00,"Pulu pulqabında, cüzdanında və ya digər hər hansı bir əşyanın içərisində saxlaya bilərsən, amma o sənə heç bir əlavə gəlir gətirməyəcək! 🤭

Buna görə də pullarını UCard-da saxla, illik 6%-dək əlavə gəlir əldə et. 😉 https://t.co/qLLgIOM9Xv",No url,[],[]
1594663027328040961,unibank,2022-11-21 12:04:27+00:00,"TikTok: https://t.co/wSRbyAba72

UCard-ın rəsmi səhifələri 💳
Facebook: https://t.co/KX8BbzqiBo
Instagram: https://t.co/FyX3d5XaNf",https://t.co/wSRbyAba72,[],[]
1594663023129821185,unibank,2022-11-21 12:04:26+00:00,"🌐 https://t.co/ryDoSlfwaF saytı

Unibankın rəsmi səhifələri 👇🏻
Facebook: https://t.co/TxKkbKZ1WE
Instagram:  https://t.co/WJc7YV05XO
Twitter: https://t.co/xv0lroIEdU
Linkedin: https://t.co/13vWk8spaS
Telegram: https://t.co/B6D4uKZvF2
Youtube: https://t.co/OfdmAUKSfM",https://t.co/ryDoSlfwaF,[],[]
1594663018809409537,unibank,2022-11-21 12:04:25+00:00,"Unibankın rəsmi səhifələrindən kənarda təqdim olunan lotereyalara aldanma ❗

Hal-hazırda Unibank tərəfindən heç bir lotereya keçirilmir.⚠️

Keçiriləcək lotereyalar haqqında məlumatları yalnız aşağıdakı rəsmi səhifələrimizdən öyrənə bilərsən: https://t.co/y45Aax5sSw",No url,[],[]
1593593736642154508,unibank,2022-11-18 13:15:29+00:00,"Əşyaları təyinatı üzrə istifadə et! 

Pulunu bizə əmanət et və illik 10.5%-dək gəlir qazan! ⚡

Ətraflı 👉🏻  https://t.co/lrC2oai0ff https://t.co/m90rQIxWtb",https://t.co/lrC2oai0ff,[],[]
1593121585493221376,unibank,2022-11-17 05:59:19+00:00,"Elə indi krediti onlayn sifariş et və illik faiz dərəcəsinə 2% ENDİRİM qazan! 😎

Sifarişi elə buradan et 👇
Sayt 👉 https://t.co/drjQseOpdr
UBank 👉 https://t.co/AsXZvK3CYl
və ya KREDİT sözünü 8117-ə göndər. https://t.co/4jIBmsVQRn",https://t.co/drjQseOpdr,[],[]
1592772753857613824,unibank,2022-11-16 06:53:11+00:00,"UCard-da maaşla yanaşı, illik 6%-dək gəlir, 30%-dək keşbek, 0% nağdlaşdırma, 40 günədək faizsiz kredit və daha nələr və nələr var... 💥

Əziz sahibkarlar, maaşı UCard-la vermək üçün elə indi əməkhaqqı layihəsinə vaxt itirmədən, onlayn qoşulun  👉🏻 https://t.co/eWwrqZj78o https://t.co/rlwaoVlKl2",https://t.co/eWwrqZj78o,[],[]
1592505176551981056,unibank,2022-11-15 13:09:56+00:00,"Daha bir uğurumuzu səninlə paylaşmaq istəyirik! 🎉

Unibank ABŞ-nin ən nüfuzlu banklarından biri olan Bank of New York Mellon ilə əməkdaşlığa başlayıb. 

Bu o deməkdir ki, artıq həm fərdi, həm də korporativ müştərilərin xaricə olan köçürmələri, ödənişləri daha da asanlaşacaq. https://t.co/HE320Ic8Jy",No url,[],[]
1592403427413626880,unibank,2022-11-15 06:25:37+00:00,"Xarici hesaba pul köçürməlisən?

Sənə yaxın olan Unibank filialına gəl və asanlıqla pul köçür! 💸

👉 https://t.co/j1hRiGnmgZ https://t.co/Xlh193vztU",https://t.co/j1hRiGnmgZ,[],[]
1592135394073907200,unibank,2022-11-14 12:40:33+00:00,"Bu 30 il ərzində sənin tələblərin bizi inkişaf etdirdi, sənin istəklərin bizim xidmətlərimizin sayını artırdı, bu uzun yolda birgə addımlamağımız uğurlara imza atmağımıza  səbəb oldu.

30 ildir qazandıqlarımızın tək sirri var...

O da SƏNSƏN!

Sənə #təşəkkür edirik! 🧡 https://t.co/uCxoVuHiYk",No url,"[{'text': 'təşəkkür', 'indices': [249, 258]}]",[]
1589615252823343105,unibank,2022-11-07 13:46:24+00:00,"Artıq sənin kartların yeni “art”da! 🤩

UBank-a daxil ol, Apple Wallet/ Google Wallet™️-dakı Unibank kartlarını istədiyin dizayna dəyiş və hamıdan fərqlən! https://t.co/bbMjvMY3w9",No url,[],[]
1589575549739233286,unibank,2022-11-07 11:08:38+00:00,"Zəfərin mübarək, Azərbaycan! 🇦🇿

Bütün şəhidlərimizi böyük qürur hissi ilə yad edirik!

#ZəfərGünü https://t.co/0Wa6A6Pq2y",No url,"[{'text': 'ZəfərGünü', 'indices': [88, 98]}]",[]
1588895222703931392,unibank,2022-11-05 14:05:15+00:00,"Bəs sən bayram günlərində nə edirsən? 
Bizimlə bölüş 😉 https://t.co/ZGgXfyCA3r",No url,[],[]
1588443194660098049,unibank,2022-11-04 08:09:04+00:00,"Fərdi sahibkarsan?

Biznes kart ilə 15 000 AZN-dək nağdlaşdırma üçün banka gəlmə!

Sənə yaxın olan UTM-ə yaxınlaş və asanlıqla nağdlaşdır!

👉 https://t.co/j1hRiGnmgZ https://t.co/xn2UAz0SAs",https://t.co/j1hRiGnmgZ,[],[]
1585896473392467968,unibank,2022-10-28 07:29:18+00:00,"UCard-la dünyanın istənilən ölkəsində xərclə və 5% keşbek qazan. 

Xərclədikdən sonra kartında qalan məbləğə də əlavə illik 6%-dək gəlir hesablanacaq! 🔥 https://t.co/dFRyrPCifL",No url,[],[]
1585626490754199554,unibank,2022-10-27 13:36:29+00:00,"Biznes kartlarını və VÖEN hesablarını sənə yaxın olan Unibankın ödəmə terminallarında asanlıqla artır! 💵

➡️ https://t.co/j1hRiGnmgZ https://t.co/0XRfFmXemZ",https://t.co/j1hRiGnmgZ,[],[]
1584539639003553797,unibank,2022-10-24 13:37:43+00:00,"Səndən OTP istəyirlər? 👀

Postumuzu izlə! https://t.co/wq9419XNyw",No url,[],[]
1584502201560363009,unibank,2022-10-24 11:08:58+00:00,"Saxta səhifələrin, saxta vədlərinə inanma!

Rəsmi səhifələrimizi izlə ⬇️

Facebook: https://t.co/TxKkbLg4YE
Instagram: https://t.co/WJc7YUHWJG
Linkedin: https://t.co/13vWk8afWK
Telegram: https://t.co/B6D4uLgyH2
Youtube: https://t.co/OfdmAUsJ1E
TikTok: https://t.co/wSRbyzTyIs",https://t.co/TxKkbLg4YE,[],[]
1583446401903517696,unibank,2022-10-21 13:13:35+00:00,"Toplamağa nə deyirsən? 💰

“UBank” tətbiqinə daxil ol, “Profil” bölməsinə keç, hədəfinə ad ver və daxılına pul köçür!
Hədəfinə çat və illik 7%-dək qazanc əldə et ✨

P.S. Artıq iOS-da 😉 https://t.co/sLZ7VBqZwq",No url,[],[]
1582722093279420416,unibank,2022-10-19 13:15:27+00:00,"Yanacağın bitir? 🤔

Yolüstü yanacaq vuracaqsansa, UCard-la ödə, çənin dolu, keşbekin 5% olsun! 💵",No url,[],[]
1582698531990536195,unibank,2022-10-19 11:41:49+00:00,"Multivalyutalı UCard həyatının hər anında səninlədir! 😎

Pul lazım olanda kredit xətti ilə, xaricə gedəndə multivalyutalı hesabları ilə.
Filiala gəl, yerindəcə pulsuz al və sına 🥳",No url,[],[]
1582625136024641537,unibank,2022-10-19 06:50:10+00:00,"Təcili biznes hesabı açmaq lazımdır?

Elə indi linkə daxil ol: https://t.co/ML4VGvuSP3 https://t.co/kLhem9g6rv",https://t.co/ML4VGvuSP3,[],[]
1582244320916013057,unibank,2022-10-18 05:36:57+00:00,Əbədi yaşasın müstəqil Azərbaycan! 🇦🇿 https://t.co/xZhiCpRlWL,No url,[],[]
1581995365502357504,unibank,2022-10-17 13:07:41+00:00,"Arzuların və hədəflərin üçün pul yığmaq istəyirsən? 💭

UBank-da ""Topla"" ilə özünə daxıl yarat və toplamağa başla! 💵",No url,[],[]
1581968556106780673,unibank,2022-10-17 11:21:09+00:00,"Kartında şübhəli əməliyyatlar hiss edirsən? 😱

Onu UBank-da dərhal fiziki olaraq blokla və dələduzların pulunu oğurlamasına imkan vermə!",No url,[],[]
1580808389310836736,unibank,2022-10-14 06:31:04+00:00,"UCard-la keşbek qazanmaq üçün heç bir seçimə ehtiyac yoxdur! 😎

Kartı istənilən filialda yerindəcə PULSUZ əldə et, onunla dünyanın bütün marketlərində, kafe-restoranlarında, yanacaqdoldurma məntəqələrində ödə və 5% keşbek qazan! 💵 https://t.co/hNXpddcAua",No url,[],[]
1580538376142192640,unibank,2022-10-13 12:38:08+00:00,Oktyabrın 31-dək Unibanka gəl və 30 000 AZN-dək girovsuz mikro-krediti illik faiz dərəcəsinə 5%-dək güzəştlə əldə et! 💵 https://t.co/XeBBHwIfQZ,No url,[],[]
1580469908101828608,unibank,2022-10-13 08:06:04+00:00,"Təmassız ödənişlərdən həzz al! 😍 

Elə indi UCard-nı UBank-da Google Wallet™-a əlavə et və
👉 https://t.co/H3ANIQ22Dn -in təklif etdiyi endirimlərdən faydalan! https://t.co/jGAxWHHXsi",https://t.co/H3ANIQ22Dn,[],[]
1580465807988957184,unibank,2022-10-13 07:49:46+00:00,"@Ulviyyaa_b Salam, bu kart növündən asılıdır. Kredit kartları üçün illik faiz dərəcəsi 26-29% arasıdır.",No url,[],[]
1580184275000795137,unibank,2022-10-12 13:11:04+00:00,Bütün peşə sahibləri üçün 0% komissiyalı kredit kampaniyamız davam edir! https://t.co/ETkRAk5kuP,No url,[],[]
1579734165582667776,unibank,2022-10-11 07:22:29+00:00,"Elə indi komissiyasız 30 000₼-dək kredit istəyirsən?

O zaman Kredit sözünü 8117-ə SMS-lə göndər və ya buradan müraciət edərək 👉🏻 https://t.co/frjS3ssfn8 komissiyasız krediti götür! 💵 https://t.co/ZiHFCL9atf",https://t.co/frjS3ssfn8,[],[]
1578290056292597767,unibank,2022-10-07 07:44:07+00:00,"Marketlərdə alış-veriş edəndə birdəfəyə nə qədər məbləğ xərcləyirsən? 🤔

Minimum 10 AZN-dən başlayan ödənişlərini Apple Pay və Google Pay™️ vasitəsilə etsən, həmin məbləğin düz 5%-ni sənə keşbek olaraq hədiyyə edəcəyik! 💵 https://t.co/ucs9NQxKxn",No url,[],[]
1578001079849058304,unibank,2022-10-06 12:35:49+00:00,"@girlofanybody Belə bir təəssüratın Sizdə yarandığı üçün çox təəssüf edirik.Zəhmət olmasa müraciətinizi ətraflı olaraq (Screeni, FİN kod, mobil nömrə) bank@unibank.az ünvanımıza göndərərdiniz, məsələni araşdıraq.",No url,[],[]
1577637307561172992,unibank,2022-10-05 12:30:19+00:00,"Təmassız ödənişlərdən zövq al! 🤩
Elə indi UCard-nı UBank-da Google Wallet™️-a əlavə et və Mastercard-ın təklif etdiyi endirimlərdən faydalan!

Ətraflı: 
https://t.co/4xNsoGf9Qo https://t.co/vi2MsAzPNs",https://t.co/4xNsoGf9Qo,[],[]
1577550625407209472,unibank,2022-10-05 06:45:53+00:00,Həyatımızın hər bir mərhələsində əziyyətlərinin bəhrəsini gördüyümüz əziz müəllimlərimizin bayramıdır. Azad olunmuş torpaqlarımızda ilk məktəb olaraq fəaliyyətə başlayan Zəngilanın Ağalı kənd məktəbinin kollektivinin timsalında bütün müəllimlərimizi təbrik edirik!🧡 https://t.co/TkMHhTZ4kj,No url,[],[]
1576844556288462849,unibank,2022-10-03 08:00:13+00:00,"Biznes tərəfdaşlarının qarşısında öhdəliklərini vaxtında həyata keçirmək üçün cəmi 15 dəqiqəyə əldə edə biləcəyin kredit! 😎

Şərtlərlə tanış ol və elə indi sifariş et 
👉🏻 https://t.co/4qI2qJg5HJ https://t.co/XECHKL4sBj",https://t.co/4qI2qJg5HJ,[],[]
1575838798822375428,unibank,2022-09-30 13:23:41+00:00,Korporativ sosial məsuliyyət layihəmizi bu dəfə Zəngilanın Ağalı kəndində həyata keçirdik. https://t.co/f318fBYw1v,No url,[],[]
1575817636012621825,unibank,2022-09-30 11:59:36+00:00,"Elə indi Unibank-da depozit aç və illik 10%-dək gəlir qazan!⚡

Ətraflı 👉 https://t.co/7O2RlxYfPW https://t.co/ZCpsdDBsJT",https://t.co/7O2RlxYfPW,[],[]
1574647238131064832,unibank,2022-09-27 06:28:51+00:00,"Bütün şəhidlərimizi dərin ehtiramla anır, xatirələrini uca tuturuq.

Allah rəhmət eləsin! 🇦🇿 https://t.co/IVvfAilhNl",No url,[],[]
1574295942240604161,unibank,2022-09-26 07:12:56+00:00,"@ramin_huseyn Salam. Zəhmət olmasa müraciətinizi ətraflı olaraq (Screeni, FİN kod, mobil nömrə) bank@unibank.az ünvanımıza göndərərdiniz, məsələni araşdıraq.",No url,[],[]
1572848468476968962,unibank,2022-09-22 07:21:11+00:00,"Topla! 💣💣💣

İstənilən arzunu reallaşdır!

“UBank” tətbiqinə daxil ol, “Profil” bölməsinə keç, hədəfinə ad ver və daxılına pul köçürməyə başla!
Hədəfinə çat və əlavə qazanc əldə et ✨

P.S. Hazırda Android-də, tezliklə iOS-da 😉 https://t.co/oxNzoUHeBQ",No url,[],[]
1572245434101551106,unibank,2022-09-20 15:24:57+00:00,"@Ulviyyaa_b Salam. Zəhmət olmasa müraciətinizi ətraflı olaraq (Screeni, FİN kod, mobil nömrə) bank@unibank.az ünvanımıza göndərərdiniz, məsələni araşdıraq.",No url,[],[]
1569240307165954048,unibank,2022-09-12 08:23:38+00:00,"Siyahında almaq üçün çoxsaylı müxtəlif məhsullar var, amma aylıq büdcən hamısına çatmır? 🤔

Narahat olma, UCard-la taksitlər gözə görünmür! 

Partnyorlarımızdan ürəyin istəyən məhsulu 24 taksitlə alıb, faizsiz, hissə-hissə ödəyə bilərsən. 😌 https://t.co/U219U08ppR",No url,[],[]
1568201341012529152,unibank,2022-09-09 11:35:10+00:00,"Məşhur holland rəssamı Van Qoq deyirdi ki, ulduzlara baxanda xəyallar qurmaq istəyir.

Xəyallar qurma!
UBank-a daxil ol, ""Apple Wallet/ Google Wallet™"" dakı Unibank kartlarını istədiyin dizayna dəyiş və arzularını reallaşdır! ✨ https://t.co/FckxT9Cywd",No url,[],[]
1568118992350355456,unibank,2022-09-09 06:07:56+00:00,"Kafe-restoranda dostlarla olanda ""Hesab mənlikdir, qonağım olun!"" deməkdən çəkinmə. 😉

Çünki hər ödənişindən 5% keşbek vermək bizlikdir! 😉",No url,[],[]
1567859903456317440,unibank,2022-09-08 12:58:25+00:00,"Kartlarını ən dəyərli əşyan kimi qoru! 🧡

Səni bizim adımızdan aldatmağa çalışan fırıldaqçılar kartının bütün məlumatlarını və hətta SMS-lə aldığın ""OTP"" kodu istəyə bilərlər. 
Unutma ki, bank əməkdaşları səndən bunu heç vaxt istəyə bilməz! ⚠️",No url,[],[]
1567759679765319680,unibank,2022-09-08 06:20:09+00:00,"Mobil nömrəni dəyişmək üçün daha filiala gəlmək lazım deyil!

Sadəcə UBank-da 3 addımda: ""Profil""👉🏻 ""Şəxsi məlumatlar"" 👉🏻 ""Mobil nömrəni dəyiş"" nömrəni dəyişə bilərsən ✅",No url,[],[]
1567511242893365250,unibank,2022-09-07 13:52:57+00:00,"Yeni mövsümə ən dəbli geyimləri UCard-la ""Zara""dan 3 aylıq faizsiz taksitlə al! 🛍️",No url,[],[]
1567422598392299523,unibank,2022-09-07 08:00:43+00:00,"Özünə yeni biznes qurursan və ya şirkətlərə xidmət göstərməyə  hazırlaşırsan? 🤩

Biznes hesabını Unibankda aç, həm də filiallara gəlmədən!

Sadəcə bu linkə toxun və başla 
👉🏻 https://t.co/ML4VGvukZv https://t.co/cVAAcua1bG",https://t.co/ML4VGvukZv,[],[]
1567044065744535552,unibank,2022-09-06 06:56:34+00:00,"Dərslərin başlanmasına az qalıb! 📚

UCard-la partnyorlarda məktəb alış-verişini etməyə tələs, 24 ayadək faizsiz taksitlə ödə və nağdsız alış zamanı keşbeklər qazan. 💵 https://t.co/5kYpyK2mfF",No url,[],[]
1566786564339941377,unibank,2022-09-05 13:53:21+00:00,"Digər bankın kartına pul göndərmək istəyirsənsə, komissiyanı düşünmə! 😎

UCard ilə ay ərzində 2000 AZN-dək ölkədaxili istədiyin bank kartına köçürmə komissiyası 0%-dır!
#UCard #komissiyasız https://t.co/d94VNXhRc7",No url,"[{'text': 'UCard', 'indices': [169, 175]}, {'text': 'komissiyasız', 'indices': [176, 189]}]",[]
1566040705222512641,unibank,2022-09-03 12:29:34+00:00,"Unibank Visa Premium kart sahibləri səyahətə gedərkən hava limanına və əks istiqamətdə pulsuz transfer xidmətindən faydalana bilərlər! 🚖

Bunun üçün sadəcə Telegram-da ""Visa Concierge çat-botu""na yazmağın kifayətdir.

Daha ətraflı:
https://t.co/WqjkIr1OlT https://t.co/ra9xX4flGP",https://t.co/WqjkIr1OlT,[],[]
1565339373960560642,unibank,2022-09-01 14:02:44+00:00,"UBank-da yığılan ƏDV-ləri komissiyasız UCard-a köçürə bilərsən! 😎

Bunun üçün sadəcə UBank-da ""Profil"" bölməsinə daxil ol, ""ƏDV Geri Al"" düyməsinə toxun və ""Köçürmə""ni seç. 💵 https://t.co/NLUOTbABtU",No url,[],[]
1565261489640030209,unibank,2022-09-01 08:53:14+00:00,"@TVTURAN1 Kredit əldə etmək istəyirsinizsə, 8117 nömrəsinə kredit yazıb göndərərək müraciət edə bilərsiniz. Əlaqə saxlanılıb ətraflı məlumat veriləcəkdir.",No url,[],[]
1564965511066226688,unibank,2022-08-31 13:17:08+00:00,"Evə və ya şəxsi istifadə üçün siyahında almağa çoxlu elektronika məhsulları və məişət texnikası var? 🧐

Onları siyahında saxlama, UCard-la müxtəlif partnyorlarından 24 ay faizsiz taksitlə əldə et və hissə-hissə rahat ödə! 🛍️ https://t.co/zOr7urYbDk",No url,[],[]
1564587690326212612,unibank,2022-08-30 12:15:48+00:00,"Evə etdiyin bazarlıqdan 5% keşbek qazan! 😍

UCard-la bu mümkündür, həm də dünyanın istənilən nöqtəsində!

Sadəcə ""Apple Pay"" və ya ""Google Pay™"" vasitəsilə dünyanın istənilən marketində minimum 10 AZN dəyərində ödəniş et və 5% keşbek qazan. https://t.co/BTLzBq8HD1",No url,[],[]
1564206180167213056,unibank,2022-08-29 10:59:49+00:00,"Mikro və kiçik sahibkarları sevindirməyə davam edirik! 😌 

Unibank filiallarına gəl, 30 000 AZN-dək krediti çox sərfəli şərtlərlə və 5%-dək endirimlə rəsmiləşdir.

Ətraflı: https://t.co/OTr1XnUULM https://t.co/3oJC4917Vb",https://t.co/OTr1XnUULM,[],[]
1563514954904285189,unibank,2022-08-27 13:13:08+00:00,"UTM-də istənilən qədər şəxsi pulunu komissiyasız nağdlaşdır və artır! 💵

Üstəlik, əsginasları toplu şəkildə rahat və sürətli yüklə! 

Elə indi UBank-a daxil ol, sənə yaxın UTM-i tap! 🔍 https://t.co/1noLzDJCOr",No url,[],[]
