Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1435497326420844546,asanxidmat,2021-09-08 06:56:47+00:00,"#ASANvlog-da bu dəfə sürücülük vəsiqəsi ilə bağlı suallarınızı cavablandırdıq.

Daha ətraflı ➡https://t.co/TEI8TK1FUl 

https://t.co/bIKHKxnc0v",https://t.co/TEI8TK1FUl,"[{'text': 'ASANvlog', 'indices': [0, 9]}]",[]
1435122485100490754,asanxidmat,2021-09-07 06:07:18+00:00,"İcarə müqaviləsinin təsdiqi üçün istənilən ""ASAN xidmət"" mərkəzinə müraciət edə bilərsiniz.

Ətraflı: https://t.co/5ZC7plmGd6 https://t.co/otLakD0G3Q",https://t.co/5ZC7plmGd6,[],[]
1433309626636849152,asanxidmat,2021-09-02 06:03:39+00:00,"3 saylı Bakı ""ASAN kommunal"" mərkəzimiz xidmətinizdədir. 💙

📍  Bakı şəhəri, Nizami rayonu, Tofiq Abbasov 38 https://t.co/tPUjk7LtA0",No url,[],[]
1432586928638021632,asanxidmat,2021-08-31 06:11:54+00:00,Daşınmaz əmlakın alqı-satqı müqaviləsinin təsdiqini “ASAN xidmət” mərkəzlərində həyata keçirə bilərsiniz. https://t.co/QUkRsr9SXf,No url,[],[]
1432249547284258818,asanxidmat,2021-08-30 07:51:16+00:00,Ötən həftənin statistikasını sizə təqdim edirik. 📊 https://t.co/USk9OQGTa9,No url,[],[]
1430764573523644417,asanxidmat,2021-08-26 05:30:31+00:00,"Bu gün Azərbaycanın birinci xanımı və Birinci vitse-prezidenti Mehriban Əliyevanın doğum günüdür. 

Ən gözəl xüsusiyyətləri özündə cəmləşdirən, humanizm və nəciblik missiyasını şərəflə yerinə yetirən Mehriban xanımı doğum günü münasibətilə təbrik edirik! https://t.co/GAsRZWjJ84",No url,[],[]
1430426204650213378,asanxidmat,2021-08-25 07:05:57+00:00,"Vətəndaşlarımızın müraciət çoxluğunu nəzərə alaraq xidmət vaxtımızı uzatdıq!

Ətraflı: https://t.co/qrYTn7Op1O https://t.co/Og5MaqJ5B5",https://t.co/qrYTn7Op1O,[],[]
1430058875164798976,asanxidmat,2021-08-24 06:46:19+00:00,Yeni açılan 6 saylı Bakı “ASAN xidmət” mərkəzimiz xidmətinizdədir. 💙 https://t.co/LDeC5hnhFl,No url,[],[]
1429788593917157379,asanxidmat,2021-08-23 12:52:19+00:00,"Ayın ASANçılarını tanıyaq. Əməkdaşlarımız ilə qürur duyuruq. 🤝

https://t.co/u54NWfPi7Q",https://t.co/u54NWfPi7Q,[],[]
1429714060157784065,asanxidmat,2021-08-23 07:56:09+00:00,Ötən həftənin statistikasını sizə təqdim edirik. 📊 https://t.co/rnV5w8Bmm9,No url,[],[]
1428245422473154560,asanxidmat,2021-08-19 06:40:18+00:00,"Sürücülük vəsiqəsinin dəyişdirilməsi sahibinin əvvəllər malik olduğu bütün kateqoriyalar saxlanılmaqla, imtahansız həyata keçirilir.

Ətraflı: https://t.co/TEI8TK1FUl https://t.co/83LD5pGb37",https://t.co/TEI8TK1FUl,[],[]
1427876632354828288,asanxidmat,2021-08-18 06:14:52+00:00,"Bu gün Azərbaycan sərhədçilərinin peşə bayramı günüdür! 🇦🇿

Əziz sərhədçilərimiz, gününüz mübarək. https://t.co/Qxw4DYtDvK",No url,[],[]
1427509143766806540,asanxidmat,2021-08-17 05:54:36+00:00,"Ümumvətəndaş pasportu üçün qeydiyyat məhdudiyyəti olmadan istənilən “ASAN xidmət” mərkəzinə müraciət edə bilərsiniz.

18 yaşına çatmış şəxslər üçün dövlət rüsumu:

➡️10 iş gününə - 40 manat;
➡️ 5 iş gününə - 80 manat;
➡️ 1 iş gününə - 160 manat. https://t.co/JG7VbgGAWR",No url,[],[]
1426077517446848513,asanxidmat,2021-08-13 07:05:50+00:00,"Sahibkarlıq fəaliyyətində işləriniz ASAN həll olsun. 🙂

Qeyd edək ki, fiziki şəxsin vergi uçotuna alınması üçün dövlət rüsumu nəzərdə tutulmayıb. https://t.co/sNfd3mekts",No url,[],[]
1425338486958215168,asanxidmat,2021-08-11 06:09:11+00:00,"İlk addımlarda yanınızdayıq! 🙂

Övladlarınızın doğum haqqında şəhadətnaməsini ""ASAN xidmət"" mərkəzlərində əldə edə bilərsiniz. https://t.co/Hav1BUc5WY",No url,[],[]
1424990591079886867,asanxidmat,2021-08-10 07:06:46+00:00,"Diqqət, diqqət! 📣

“ASAN xidmət” və “ASAN Kommunal” mərkəzlərinə vətəndaşların qəbulu zamanı onların tibbi maskadan istifadəsi mütləqdir.

Mərkəzlərə müraciət edən zaman vətəndaşlarımızdan COVİD-19 pasportu  tələb olunmur.

Ətraflı: https://t.co/rAFFWl8FGQ https://t.co/tdtj4gG03P",https://t.co/rAFFWl8FGQ,[],[]
1424737329785278466,asanxidmat,2021-08-09 14:20:24+00:00,"6 saylı Bakı ""ASAN xidmət"" və 3 saylı ""ASAN kommunal"" mərkəzi bu gündən fəaliyyətə başlayıb.

Qeyd edək ki, 6 saylı Bakı “ASAN xidmət”in əməkdaşları Vətən müharibəsi qazisi, şəhid və qazi ailələrinin üzvlərindən ibarətdir!

Ətraflı: https://t.co/Ww9zMaz2g0 https://t.co/0SovMVbqpz",https://t.co/Ww9zMaz2g0,[],[]
1423991059022073860,asanxidmat,2021-08-07 12:54:59+00:00,"Təbriklər! 🇦🇿

Sərbəst güləşçimiz Hacı Əliyev və karateçimiz İrina Zaretska Tokio Olimpiadasının gümüş medalına sahib oldular.

#Olympics​​​​​​​​​​​​​​​​​ #Tokyo2020​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​ #teamAZE https://t.co/rXfiOFvcoH",No url,"[{'text': 'Olympics', 'indices': [128, 137]}, {'text': 'Tokyo2020', 'indices': [155, 165]}, {'text': 'teamAZE', 'indices': [202, 210]}]",[]
1423281696468705281,asanxidmat,2021-08-05 13:56:14+00:00,"Şəki regional “ASAN xidmət” mərkəzində “Birlikdə yaşadaq” tədbiri təşkil olunub.

Ətraflı: https://t.co/gHfbPCgakx https://t.co/nWrsWx7n8U",https://t.co/gHfbPCgakx,[],[]
1423164751228637186,asanxidmat,2021-08-05 06:11:32+00:00,"İtirilmiş və ya zədələnmiş smart tipli kartların bərpası ilə bağlı “ASAN kommunal” mərkəzləri ilə yanaşı 4 və 5 saylı Bakı “ASAN xidmət” mərkəzlərinə, həmçinin regional ""ASAN xidmət"" mərkəzlərinə müraciət edə bilərsiniz. 🙂

Ətraflı: https://t.co/QS1lRudyyj https://t.co/3cHIS80LwC",https://t.co/QS1lRudyyj,[],[]
1422534173592588288,asanxidmat,2021-08-03 12:25:51+00:00,"Prezident İlham Əliyev 6 saylı Bakı “ASAN xidmət” mərkəzinin açılışında iştirak edib.

Ətraflı:https://t.co/J5J6POxVuo https://t.co/9aw51nrX7H",https://t.co/J5J6POxVuo,[],[]
1422453771414745096,asanxidmat,2021-08-03 07:06:21+00:00,"Nikahınızı ""ASAN xidmət"" mərkəzlərində qeydə ala bilərsiniz.

Nikahın qeydə alınması üçün:

➡️ Qeydiyyat məhdudiyyəti yoxdur;
➡️ Dövlət rüsumu 5 AZN-dir. https://t.co/BFU9JzFk1S",No url,[],[]
1422173727270256648,asanxidmat,2021-08-02 12:33:33+00:00,"Bu gün Azərbaycan Kinosu Günüdür. 🎞️

Bu sahədə əməyi keçən hər kəsi təbrik edirik. https://t.co/62fVHDX0v2",No url,[],[]
1421709681857290241,asanxidmat,2021-08-01 05:49:36+00:00,Bu gün Azərbaycan əlifbası və Azərbaycan dili günüdür. 💙 https://t.co/fOInYzfuEH,No url,[],[]
1421086136894623751,asanxidmat,2021-07-30 12:31:52+00:00,"Qardaş Türkiyə, dualarımız sizinlədir!

#PrayForTurkey https://t.co/2cwvGQ1ynO",No url,"[{'text': 'PrayForTurkey', 'indices': [40, 54]}]",[]
1420700143305830400,asanxidmat,2021-07-29 10:58:04+00:00,"Azərbaycan Respublikasının Prezidenti İlham Əliyevin iştirakı ilə Balakən regional “ASAN xidmət” mərkəzinin açılışından 1 il ötür.

Ətraflı: https://t.co/nlJuszKINs https://t.co/nn5XL6Bmfk",https://t.co/nlJuszKINs,[],[]
1420656679260147715,asanxidmat,2021-07-29 08:05:21+00:00,"Koda düşmüş qaz kartlarının bərpası üçün tələb olunan sənədlər:

➡️ Müraciət edən şəxsin şəxsiyyət vəsiqəsi;
➡️ Smart kart;
➡️ Abonent kodu və ya sayğacın nömrəsi.

Bu xidmət “ASAN kommunal” mərkəzləri ilə yanaşı  regional ""ASAN xidmət"" mərkəzlərində həyata keçirilir. https://t.co/hj6xnplq3c",No url,[],[]
1420341909629833219,asanxidmat,2021-07-28 11:14:34+00:00,"Azərbaycan Respublikasının Prezidenti yanında Vətəndaşlara Xidmət və Sosial İnnovasiyalar üzrə Dövlət Agentliyinin tabeliyində olan 3 saylı ""ASAN kommunal"" mərkəzinin açılış mərasimi keçirilib.

Ətraflı: https://t.co/AE76ibfWTZ https://t.co/n7WLILP2Fb",https://t.co/AE76ibfWTZ,[],[]
1419998867391762432,asanxidmat,2021-07-27 12:31:26+00:00,"Tovuz “ASAN Həyat” kompleksində hərbi vətənpərvərlik 
tədbiri təşkil olunub.

Ətraflı: https://t.co/tquPCdUnlg https://t.co/UCvn5oVD3v",https://t.co/tquPCdUnlg,[],[]
1419910856658374672,asanxidmat,2021-07-27 06:41:43+00:00,"“ASAN xidmət” mərkəzlərində ad, soyad və ata adının dəyişdirilməsi mümkündür. 

Qeyd: Azərbaycan Respublikası vətəndaşlarının öz adını, ata adını və soyadını dəyişdirməsinə 18 yaşına çatdıqdan sonra yol verilir. https://t.co/APaqKKNtYq",No url,[],[]
1419645335387971584,asanxidmat,2021-07-26 13:06:38+00:00,Ötən həftənin statistikasını sizə təqdim edirik.📊 https://t.co/S8CYOpaVnE,No url,[],[]
