Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1528975319209754624,alberteyniseydi,2022-05-24 05:44:57+00:00,"İş yoldaşım deyir ki, bizim kənddə (Şəki) şortik geyənlər bir kənara, nauşnik taxanlara da pis baxılır.",No url,[],[]
1525913794400112640,alberteyniseydi,2022-05-15 18:59:33+00:00,"Elon Mark
Musk Zuckerberg

🤔",No url,[],[]
1524122075778142210,alberteyniseydi,2022-05-10 20:19:54+00:00,📍 Afrikanın da “20 Yanvar”ı var imiş 😅 https://t.co/WkEXQ1kgkL,No url,[],[]
1524078071938269185,alberteyniseydi,2022-05-10 17:25:03+00:00,@orkhan_patrick Çalışaram 🖐🏻,No url,[],[]
1522981228634419205,alberteyniseydi,2022-05-07 16:46:35+00:00,"Greencard nəticələri çıxıb. Bayaq yoxladım, Amerika məni bir daha itirdi...",No url,[],[]
1521934933786247174,alberteyniseydi,2022-05-04 19:28:59+00:00,"YouTube-da belə bir brilliant tapdım.

Heyif ki, 5 ildir video yükləmir. Səbəbi maraqlı gəldi, axtardım və heç bir yerdə dəqiq bir şey tapa bilmədim. Ölüb-qalıb, musiqiyə davam edir, yoxsa etmir - heç nə bilinmir. Sosial mediada yoxdur.

https://t.co/reDxeQSKkN",https://t.co/reDxeQSKkN,[],[]
1521932132284866561,alberteyniseydi,2022-05-04 19:17:51+00:00,@KingGaveZadeh hahahah,No url,[],[]
1521757687247257607,alberteyniseydi,2022-05-04 07:44:40+00:00,@KingGaveZadeh Sonra nə oldu? o maraqlıdı)),No url,[],[]
1519296419278036997,alberteyniseydi,2022-04-27 12:44:28+00:00,Twitter Elon Muskdan sonra daha yaxşı sosial şəbəkə olacaq?,No url,[],[]
1517445167401345024,alberteyniseydi,2022-04-22 10:08:15+00:00,"🔥 Şad xəbər: Maska tələbi ləğv edildi, rahat nəfəs ala bilərsiniz!

*Mayın 1-dən",No url,[],[]
1517112764552077312,alberteyniseydi,2022-04-21 12:07:24+00:00,Bürc proqnozlarına filan inanırsınız?,No url,[],[]
1517112260690391040,alberteyniseydi,2022-04-21 12:05:24+00:00,*olduğumu,No url,[],[]
1517096963837202432,alberteyniseydi,2022-04-21 11:04:37+00:00,Arada 2022-ci il olduğunu unuduram.,No url,[],[]
1514904845895061512,alberteyniseydi,2022-04-15 09:53:55+00:00,Elon Musk Twitteri almaq istəyir. 👀,No url,[],[]
1510871779740372992,alberteyniseydi,2022-04-04 06:47:57+00:00,“Ay işığı”nın hekayəsi https://t.co/1dvfE4jUL6,No url,[],[]
1510552663615844365,alberteyniseydi,2022-04-03 09:39:54+00:00,RT @LostInSk: Short time lapse of last nights March 30th #Aurora #Saskatchewan #Canada near Laporte Sk https://t.co/lTs5GcwH4N,No url,"[{'text': 'Aurora', 'indices': [57, 64]}, {'text': 'Saskatchewan', 'indices': [65, 78]}, {'text': 'Canada', 'indices': [79, 86]}]",[]
1509113507958214659,alberteyniseydi,2022-03-30 10:21:12+00:00,"Gündəm “Sosial Evlər”dir. Deyirlər, 5 saniyəyə bütün evlər satılıb, bitib.

Almaq üçün Bruce Lee olmaq lazımdır.",No url,[],[]
1508316430676250628,alberteyniseydi,2022-03-28 05:33:54+00:00,Bakının küləyinə #nifrətetmək,No url,"[{'text': 'nifrətetmək', 'indices': [17, 29]}]",[]
1505423542388723714,alberteyniseydi,2022-03-20 05:58:36+00:00,"1 paxlava = 417 Kkal;
1 şəkərbura = 335 Kkal;
1 qoğal = 369 Kkal.

Bayramınız mübarək!",No url,[],[]
1504862486775873537,alberteyniseydi,2022-03-18 16:49:10+00:00,"📌 Maraqlı bir statistika:

Rusiyada antidepresan və sakitləşdirici dərmanların satışı kəskin artıb. Keçən ilin birinci rübü ilə müqayisədə bu dərmanların satışı 4 dəfə artıb.",No url,[],[]
1503991070866165762,alberteyniseydi,2022-03-16 07:06:28+00:00,🎨 Çexiyalı art-direktor Václav Kudelka Rusiyaya tətbiq edilən sanksiyaları çox kreativ formada həmin şirkətlərin loqolarına etdiyi dəyişiklərlə göstərib https://t.co/OR0xjDDP2U,No url,[],[]
1503838554023157768,alberteyniseydi,2022-03-15 21:00:25+00:00,Xoşun gəlməyən insanları blok edirsən?,No url,[],[]
1502319025296232453,alberteyniseydi,2022-03-11 16:22:22+00:00,#StopRussianAggression #PrayForUkraine https://t.co/Kf7v2KbFOy,No url,"[{'text': 'StopRussianAggression', 'indices': [0, 22]}, {'text': 'PrayForUkraine', 'indices': [23, 38]}]",[]
1500451321996091397,alberteyniseydi,2022-03-06 12:40:46+00:00,"4 il ərzində tikilən və tikintisi 1957-ci ildə bitən bu xüsusi qurğunun diametri 22 metr, uzunluğu 610 metrdir.

✅ İstinad: SFGATE, National Geographic
✅ Video: Fergus Hammond 
✅ Hazırladı: Albert Eynişeydi

#Berryessa #göl #suanbari #montaj #kaliforniya #mühəndislik #suaşıran",No url,"[{'text': 'Berryessa', 'indices': [208, 218]}, {'text': 'göl', 'indices': [219, 223]}, {'text': 'suanbari', 'indices': [224, 233]}, {'text': 'montaj', 'indices': [234, 241]}, {'text': 'kaliforniya', 'indices': [242, 254]}, {'text': 'mühəndislik', 'indices': [255, 267]}, {'text': 'suaşıran', 'indices': [268, 277]}]",[]
1500451318967816202,alberteyniseydi,2022-03-06 12:40:46+00:00,"Həqiqət isə belədir. Kaliforniyada yerləşən Berryessa gölünün (eyni zamanda su anbarı) yaz aylarında daşmaması üçün belə bir böyük dəlik, qurğu hazırlanıb. 

Göldə suyun hündürlüyü artdıqca əlavə sular bu dəlik vasitəsilə Putah dərəsinə boşaldılır.

⬇️ ARDI...",No url,[],[]
1500451314416988165,alberteyniseydi,2022-03-06 12:40:45+00:00,"Bu videodakı dəlik (suaşıran) yəqin ki, internetdə ən az 1 dəfə qarşısınıza çıxıb. Bu qəribə görüntünü “başqa dünyalara açılan qapı” da adlandıranlar var, amma bu təbii ki, cəfəngiyyatdır.

⬇️ ARDI... https://t.co/erW1ooGBq4",No url,[],[]
1499988928178409475,alberteyniseydi,2022-03-05 06:03:23+00:00,Uşaqlar Kiyevi tərk edərkən… https://t.co/1kYHgR6EHQ,No url,[],[]
1499987137424416769,alberteyniseydi,2022-03-05 05:56:16+00:00,🔥 Rusiyanın hava hücumlarından sonra Ukraynanın Çerniqov şəhəri https://t.co/NImjo22Tpl,No url,[],[]
1499320061772931075,alberteyniseydi,2022-03-03 09:45:33+00:00,"🔥 Rusiyaya qarşı növbəti ağır sanksiya:

FIFE-nin (Fédération Internationale Féline)təşkil etdiyi sərgi və yarışmalara bundan sonra rus pişikləri qatıla bilməyəcəklər.",No url,[],[]
1498633504023797767,alberteyniseydi,2022-03-01 12:17:25+00:00,"Şagird hər gün qoluna qələmlə saat şəkili çəkib dərsə gəlir. Müəllimə də ona maraqlı sürpriz edir. 

Çox qəşəng kadrlardı...

✅ Video: Yerde_Ulduzlar (instagram) https://t.co/EQlNF355TH",No url,[],[]
1498376957406461958,alberteyniseydi,2022-02-28 19:17:59+00:00,Müharibə dəhşətlidir(( https://t.co/h5cnRRrwxS,No url,[],[]
1498306047601225730,alberteyniseydi,2022-02-28 14:36:13+00:00,@KingGaveZadeh İdman edəndə adam rahat durur 1-2 ay sonra,No url,[],[]
1497844536009179138,alberteyniseydi,2022-02-27 08:02:20+00:00,Ukrayna fotolarda... https://t.co/3ShnVPTJ5T,No url,[],[]
1497833696342294528,alberteyniseydi,2022-02-27 07:19:16+00:00,https://t.co/3y1tRMwyYM,No url,[],[]
1497634366561742848,alberteyniseydi,2022-02-26 18:07:12+00:00,Dünyaya hökm etmək istəyən Adolf Hitlerin son günlərini keçirdiyi sığınacaq https://t.co/cU0RkUcdZu,No url,[],[]
1497581571553079300,alberteyniseydi,2022-02-26 14:37:25+00:00,🔥 Ukraynanı tərk etmək istəyən soydaşlarımız üçün də faydalı ola bilər https://t.co/42i6WMFH2T,No url,[],[]
1497490347999567872,alberteyniseydi,2022-02-26 08:34:55+00:00,"Hurra die Welt geht unter...

https://t.co/VsmSc4WkCt",https://t.co/VsmSc4WkCt,[],[]
1497486477533630468,alberteyniseydi,2022-02-26 08:19:32+00:00,"📷 Sığınacaq kimi istifadə edilən Kiyev metrosunda yeni doğulan körpə.

Yeni gün, yeni ümid... https://t.co/oeGwkVmPNY",No url,[],[]
1497480157753454592,alberteyniseydi,2022-02-26 07:54:26+00:00,"RT @Orujj__: Xocalıda öldürülən Sevinc şəkildəki qızdır. 7 yaşı var idi. Meşədə qaçanda arxadan vurmuşdular. Dayısının qucağında öləndə ""no…",No url,[],[]
1497477321204375552,alberteyniseydi,2022-02-26 07:43:09+00:00,https://t.co/lV5JiDW3WM,No url,[],[]
1497474568260362243,alberteyniseydi,2022-02-26 07:32:13+00:00,Həmin bina https://t.co/cg1j3yX1p6,No url,[],[]
1497474221051633666,alberteyniseydi,2022-02-26 07:30:50+00:00,"🔥 Kiyevdə vurulan binanın görüntüləri, vurulma anı yayılıb https://t.co/NXUxPVNjFo",No url,[],[]
1497466256030507009,alberteyniseydi,2022-02-26 06:59:11+00:00,🇺🇦 https://t.co/FAR7KIynVQ,No url,[],[]
1497459371097444352,alberteyniseydi,2022-02-26 06:31:50+00:00,RT @ZelenskyyUa: Не вірте фейкам. https://t.co/wiLqmCuz1p,No url,[],[]
1497263562825285632,alberteyniseydi,2022-02-25 17:33:45+00:00,"🇺🇦 Ukraynanın prezidenti Volodimir Zelenski Kievdən video çəkib paylaşıb.

Zelenski heç bir yerə qaçmadıqlarını, bütün vəzifəli şəxslərin burada olduğunu, mübarizələrinə davam etdiklərini bildirir. https://t.co/7bzWgxuewh",No url,[],[]
1496925294883745792,alberteyniseydi,2022-02-24 19:09:36+00:00,"Ukraynada yaşayanlar bu nömrənin işləmədiyini yazırlar. 

🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️ https://t.co/5Bjb72hFcB",https://t.co/5Bjb72hFcB,[],[]
1496812449735094273,alberteyniseydi,2022-02-24 11:41:12+00:00,"🇺🇦🇦🇿 Ukraynada yaşayan azərbaycanlılar üçün qaynar xətt: +380442773489

📩 Poçt ünvanı: info@rau.in.ua",No url,[],[]
1496809709952716806,alberteyniseydi,2022-02-24 11:30:18+00:00,"RT @uazya: Ukraynada bəlkə də yüzminlərlə azərbaycanlı yaşayır. Nə səfirlik, nə də nazirlik çıxıb bir açıqlama vermir ki, Azərbaycan vətənd…",No url,[],[]
1496752579467956228,alberteyniseydi,2022-02-24 07:43:17+00:00,"📍Ukraynada yaşayan şəxslər, bu linklərdə qorunmaq üçün sığınacaqların ünvanları var. Dost-tanışlarınıza göndərə bilərsiniz. 

Ümumi: https://t.co/baJahAbOey
Odessa: https://t.co/oTGHHiEEH0
Dnepr: https://t.co/6pHytV2Mlu
Xarkov: https://t.co/m9GEh1QKUp

https://t.co/baJahAbOey 🗺",https://t.co/baJahAbOey,[],[]
1496751047028744195,alberteyniseydi,2022-02-24 07:37:12+00:00,"Dnepr: https://t.co/6pHytV2Mlu
Xarkov: https://t.co/m9GEh1QKUp",https://t.co/6pHytV2Mlu,[],[]
1496748258856779778,alberteyniseydi,2022-02-24 07:26:07+00:00,"📍 Ukraynada yaşayan şəxslər, bu linklərdə qorunmaq üçün sığınacaqların ünvanları var. Dost-tanışlarınıza göndərə bilərsiniz. 

Ümumi: https://t.co/baJahAbOey
Odessa: https://t.co/oTGHHiEEH0

https://t.co/baJahAbOey
https://t.co/oTGHHiEEH0",https://t.co/baJahAbOey,[],[]
1496715595211067393,alberteyniseydi,2022-02-24 05:16:20+00:00,Dünyanın ən pis səsi https://t.co/49G2iIpvMI,https://t.co/49G2iIpvMI,[],[]
1496713780146880515,alberteyniseydi,2022-02-24 05:09:07+00:00,"🔥 Rusiya - Ukrayna müharibəsi rəsmi olaraq başlayıb.

*Ukrayna Xarici İşlər naziri Dmitri Kuleba: ""Rusiya tərəfindən Ukraynanın işğalı başlanıb... Dinc Ukrayna şəhərləri atəş altındadır...""",No url,[],[]
1496191176940171264,alberteyniseydi,2022-02-22 18:32:29+00:00,Həyatının özünə aid olmadığı hiss 😞,No url,[],[]
1495977487444160513,alberteyniseydi,2022-02-22 04:23:21+00:00,22.02.2022,No url,[],[]
1495812540965732363,alberteyniseydi,2022-02-21 17:27:55+00:00,Kövrəltdi https://t.co/3bpcuiHUqK,No url,[],[]
1495636493544603653,alberteyniseydi,2022-02-21 05:48:22+00:00,Yatmalı havadı,No url,[],[]
1493689678641389570,alberteyniseydi,2022-02-15 20:52:25+00:00,RT @mijesu7: Arada elə bilirəm 2022-ci il deyil,No url,[],[]
1492838971122110468,alberteyniseydi,2022-02-13 12:32:00+00:00,"Varlı olsam da, evdə ayaqqabı ilə gəzmərəm. (Guya da)",No url,[],[]
1490560626925740032,alberteyniseydi,2022-02-07 05:38:41+00:00,Hansı?,No url,[],[]
1489883454695264258,alberteyniseydi,2022-02-05 08:47:50+00:00,@ElchinZakizadeh O da olar,No url,[],[]
1489882345230508032,alberteyniseydi,2022-02-05 08:43:26+00:00,Mini H.Ə. Mərkəzi https://t.co/ptBTOuFl0J,https://t.co/ptBTOuFl0J,[],[]
1489478491280187393,alberteyniseydi,2022-02-04 05:58:40+00:00,@KingGaveZadeh 😂,No url,[],[]
1489474953921581062,alberteyniseydi,2022-02-04 05:44:36+00:00,@KingGaveZadeh Yuxunu alıb durursan axırda?)),No url,[],[]
1489472350475145216,alberteyniseydi,2022-02-04 05:34:16+00:00,"⏰ Budilnikin səsinə oyanmayacaqsansa, niyə budilnik qoyursan?",No url,[],[]
1488603562284396548,alberteyniseydi,2022-02-01 20:02:00+00:00,"Saat 00:00-dı. Son vaxtlar aldığım acı bibərlərin niyə acı olmaması haqqında düşünürəm. Çox şey düşünürəm, əslində.",No url,[],[]
1486824390151049220,alberteyniseydi,2022-01-27 22:12:13+00:00,"@KamilMehdiabad @jabbar_turkan ""Evdar Eldar"" deyəsən, belə idi adı",No url,[],[]
1485207798401191938,alberteyniseydi,2022-01-23 11:08:27+00:00,"Zəng edib ki, ""Bakcell-dən yığmışıq, nömrənizin cini var, bla bla bla""

Zəng etdiyi nömrə Azercell-dir. 🤦🏻‍♂️",No url,[],[]
1484541126015074308,alberteyniseydi,2022-01-21 14:59:20+00:00,Mən 2 dəq. https://t.co/V8rfccaoow,https://t.co/V8rfccaoow,[],[]
1484149845434810368,alberteyniseydi,2022-01-20 13:04:31+00:00,Twitter-də gündə təxminən nə qədər vaxt keçirirsiniz?,No url,[],[]
1481924939963850753,alberteyniseydi,2022-01-14 09:43:33+00:00,"🤦🏻‍♂️ XƏBƏR: Afrika ölkəsi - Liberiyada motosiklet almaq üçün oğlunu satmaq istəyən ata həbs edilib.

Atanın adı: Mohammed Jalloh Massaquoi",No url,[],[]
1481187844714500097,alberteyniseydi,2022-01-12 08:54:35+00:00,Telefonla danışmaqdan hələ də zəhləm gedir.,No url,[],[]
1479019000076066816,alberteyniseydi,2022-01-06 09:16:23+00:00,"🇦🇿 Ötən il Azərbaycanda yeni doğulan uşaqlara qoyulan ən qəribə adlar açıqlanıb:

2021-ci ildə uşaqlara ""Qəribə"", ""Gilə"" adları 2 dəfə,  ""Ayda"", ""Əhmədov"", ""Aydəs"", ""Balış"", ""Diliş"", ""Dərdayıl"", ""Doğru"", ""Dəftər"", ""Gil"", ""Şərbala"", ""Koroğlu"" və ""Həci"" adları isə 1 dəfə qoyulub.",No url,[],[]
1478682586029469701,alberteyniseydi,2022-01-05 10:59:35+00:00,"FHN məlumat yayıb ki, bizdə belə bir adam işləmir 😂 https://t.co/YEuWE8EsYQ",https://t.co/YEuWE8EsYQ,[],[]
1475854244452438026,alberteyniseydi,2021-12-28 15:40:46+00:00,🎅🏻🔫 https://t.co/2PX0opa8D5,No url,[],[]
1472474573035687952,alberteyniseydi,2021-12-19 07:51:10+00:00,2-ci sinif uşağının Şaxta babadan istədikləri 😅 https://t.co/2TEszm0Fqp,No url,[],[]
1471826326344679436,alberteyniseydi,2021-12-17 12:55:16+00:00,Hər yerdən çıxa bilərlər də https://t.co/hY70DQR02Z,No url,[],[]
1471826068181032961,alberteyniseydi,2021-12-17 12:54:14+00:00,Arada elə bilirəm 2021-ci il deyil.,No url,[],[]
1469235421569851396,alberteyniseydi,2021-12-10 09:19:56+00:00,1950-ci illərdə futbol məşqi https://t.co/VXUMl7TcIZ,No url,[],[]
1468599971683487748,alberteyniseydi,2021-12-08 15:14:53+00:00,Bu gedişlə Mikayıl Cabbarova səhifəmdə adminlik verəcəm.,No url,[],[]
1468228691666866176,alberteyniseydi,2021-12-07 14:39:33+00:00,"3D printer ilə hazırlanmış bu cihaz 2 hissəlidir. Yuxarı hissə -  insanın daxil olub öldüyü yer ayrıca cihazdan ayrılaraq tabut kimi istifadə edilə bilinir.

✅İstinad: Newsweek, Business Insider, Swissinfo
✅Hazırladı: Albert Eynişeydi

ℹ️Azərbaycanda evtanaziyaya qanuni deyil.",No url,[],[]
1468228689003524111,alberteyniseydi,2021-12-07 14:39:32+00:00,"Artıq İsveçrə bu kapsulu rəsmi olaraq qəbul edib və qanuniləşdirib. 2022-ci ildən İsveçrədə bu kapsullar tətbiq edilməyə başlanılacaq. 12 yaşdan yuxarı hər kəs Sarko cihazını tələb edə biləcək. Bu tələb üçün 16 yaşdan aşağı şəxslərin valideynlərinin icazəsi lazım olacaq. 

Ardı⤵️",No url,[],[]
1468228686864392206,alberteyniseydi,2021-12-07 14:39:31+00:00,"Sarko cihazı insanı xüsusi qazlar ilə ağrı-əzab çəkmədən və boğulma hiss etmədən öldürür. Cihazı içəri hissədən aktivləşdirmək olur. İlk 30 saniyədə kapsuldakı şəxs huşunu itirir və cəmi 5 dəqiqə ərzində ölür.

Ardı⤵️",No url,[],[]
1468228683592871947,alberteyniseydi,2021-12-07 14:39:31+00:00,"Fotoda gördüyünüz cihaz Sarko adlanır. Sarko 2017-ci ildə Philip Nitschke tərəfindən icad edilib. Bu icad insanların ağrı çəkmədən evtanaziya etməsi (evtanaziya yüksək dərəcədə ağrı-acı çəkən xəstələrin öz istəyi və ya yaxınlarının istəyi ilə öldürməsi) üçün edilib.

Ardı⤵️ https://t.co/Ud2TnEbQjn",No url,[],[]
1467369376936566787,alberteyniseydi,2021-12-05 05:44:56+00:00,"Acıdərə

Göndərdi: Nicat Nəsibli https://t.co/R5yRodTugW",No url,[],[]
1467202199465902080,alberteyniseydi,2021-12-04 18:40:38+00:00,"Əhalisinə görə Azərbaycanın ən kiçik kəndləri Şamaxı rayonunun Acıdərə kəndi və İsmayıllı rayonunun Pirəqanım kəndləridir.

Acıdərə kəndində cəmi 1 nəfər, Pirəqanım kəndində isə cəmi 2 nəfər (2 qadın) yaşayır.

⤵️",No url,[],[]
1465428903909019661,alberteyniseydi,2021-11-29 21:14:11+00:00,"“Qızıl Top”u (Ballon d'Or) ən çox qazananlar:

1. Messi - 7 dəfə;
2. Ronaldo - 5 dəfə;
3. Platini - 3 dəfə;
4. Cruyff - 3 dəfə:
5. Van Basten - 3 dəfə;

#qiziltop #messi #ballondor #lionelmessi #futbol #idman",No url,"[{'text': 'qiziltop', 'indices': [153, 162]}, {'text': 'messi', 'indices': [163, 169]}, {'text': 'ballondor', 'indices': [170, 180]}, {'text': 'lionelmessi', 'indices': [181, 193]}, {'text': 'futbol', 'indices': [194, 201]}, {'text': 'idman', 'indices': [202, 208]}]",[]
1464917443432886277,alberteyniseydi,2021-11-28 11:21:50+00:00,"Cem Yılmaz deyil, Səudiyyə Ərəbistanının II kralı Suud bin Əbdüləzizdir. 

110 uşağı olub, 57 qız, 53 oğlan. https://t.co/Ze7X9dx3PW",No url,[],[]
1464267342322544641,alberteyniseydi,2021-11-26 16:18:33+00:00,"✅ Foto: Eltac Niftəliyev
✅ Həmin restoran: Prive Steak House",No url,[],[]
1464267339701096458,alberteyniseydi,2021-11-26 16:18:33+00:00,"Bakıda restoranlardan biri qablara bu cür ""bildiriş"" çap etdirib. Restoran artıq qalan qidaları zibilə atmır, toplayaraq küçə heyvanlarına verir.

Əla nümunədir. Bütün kafe-restoranlar belə etsə, ac heyvan qalmaz. Bu ideya və təşəbbüsə görə təşəkkür edirik fikrin sahibinə. https://t.co/jnogoFZtPv",No url,[],[]
1464266881989332995,alberteyniseydi,2021-11-26 16:16:44+00:00,"Bu yaşda bu əzmkarlıq, öyrənməyə və yaratmağa olan həvəs Masakonu dünyanın ən yaşlı proqramçısı edib. O, tez-tez bir çox konfransda çıxış edərək insanları ilhamlandırır.

✅ İstinad: Nikkei Asia, Guardian, CNN
✅ Hazırladı: Albert Eynişeydi

#Masako #MasakoWakamiya #əzmkar #kod",No url,"[{'text': 'Masako', 'indices': [240, 247]}, {'text': 'MasakoWakamiya', 'indices': [248, 263]}, {'text': 'əzmkar', 'indices': [264, 271]}, {'text': 'kod', 'indices': [272, 276]}]",[]
1464266879233626128,alberteyniseydi,2021-11-26 16:16:43+00:00,"Yaponiyalı Masako Wakamiya adlı bu xanım ilk kompüterini təqaüdə çıxdıqdan sonra - 58 yaşında alıb. Masako ilk dəfə 81 yaşında kod yazmağı öyrənməyə başlayıb və IOS sistemi üçün “Hinadan” adlı bir oyun hazırlayıb.

Ardı… https://t.co/NbFEtNd5KG",No url,[],[]
1461788034001690624,alberteyniseydi,2021-11-19 20:06:40+00:00,"Bərbad bir şeyə bərbad demək yaxşıdır, yoxsa heç nə deməmək?",No url,[],[]
1461685219342311432,alberteyniseydi,2021-11-19 13:18:07+00:00,"Twitterə nə vaxt girirəm ya ağlaşmadı, ya da kimisə linç edirlər 🤦🏻‍♂️",No url,[],[]
1461538725964431372,alberteyniseydi,2021-11-19 03:36:01+00:00,RT @cngz_gld: Yazı Tura için havaya 1 tl atıyorsun eline 90 kuruş düşüyor..,No url,[],[]
1460509913478836227,alberteyniseydi,2021-11-16 07:27:52+00:00,@Natiq73427512 https://t.co/Z4K7BPBduo,https://t.co/Z4K7BPBduo,[],[]
1460509868499034113,alberteyniseydi,2021-11-16 07:27:42+00:00,@blinklife190 https://t.co/Z4K7BPBduo,https://t.co/Z4K7BPBduo,[],[]
1460240399918936064,alberteyniseydi,2021-11-15 13:36:55+00:00,Bu saxta çıxdı 🤦🏻‍♂️ https://t.co/3Kt3c6ih8F,https://t.co/3Kt3c6ih8F,[],[]
1454117587453988864,alberteyniseydi,2021-10-29 16:07:03+00:00,Fotonun hekayəsi: Ata Münzir İdlib şəhərində bazarda partlayış nəticəsində sağ ayağını itirib. Oğlu Mustafa isə aşağı ətrafları olmadan doğulub. Bunun səbəbi uşağın anası Zeynəbin müharibə zamanı atılan qaz bombasından zərər görməsi və müalicə olarkən qəbul etdiyi dərmanlar olub.,No url,[],[]
1454117585004474369,alberteyniseydi,2021-10-29 16:07:03+00:00,"Suriyadakı ata və oğulun bu fotosu ""Siena International Photo Awards 2021""-in qalibi olub.

✅ Foto: Mehmet Aslan 
✅ İstinad: Sipacontest/com https://t.co/KJEMyqhfF5",No url,[],[]
1453971219884085253,alberteyniseydi,2021-10-29 06:25:26+00:00,Bu https://t.co/XIDRm5Igfj https://t.co/v8I4xBKrKb,https://t.co/XIDRm5Igfj,[],[]
1453931010433847296,alberteyniseydi,2021-10-29 03:45:40+00:00,@vugar1902 @genetik_muh Oooo,No url,[],[]
1453657560192626690,alberteyniseydi,2021-10-28 09:39:04+00:00,"Azərbaycanda 1473563 nəqliyyat vasitəsi var imiş. 

Mənim payım - 0",No url,[],[]
1452926564228812802,alberteyniseydi,2021-10-26 09:14:21+00:00,@ADoxdur Linç yeyə bilərsən),No url,[],[]
1452533684104568835,alberteyniseydi,2021-10-25 07:13:11+00:00,O qədər uğurun üstündən xətt çəkmək https://t.co/Y0f4zewpTC,No url,[],[]
1448974694284201986,alberteyniseydi,2021-10-15 11:31:02+00:00,*Nümunəvi davranış https://t.co/MLfRFjhvWt,No url,[],[]
