Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1538959873555185664,akinchiproject,2022-06-20 19:00:01+00:00,"Tədqiqatçı Nəcmin Kamilsoy insanların ictimai fəaliyyətlə məşğul olmasına təsir edən amillər haqqında danışır.

Qonağımızın tam çıxışını həm YouTube kanalımızda izləyə, həm də Spotify və Apple Podcasts vasitəsilə dinləyə bilərsiniz. https://t.co/ByxojQXA0C",No url,[],[]
1538944777097314304,akinchiproject,2022-06-20 18:00:01+00:00,"Tədqiqatçı Nəcmin Kamilsoyla vətəndaş cəmiyyəti, sovet irsi və məcburi “könüllülük” haqqında söhbətimizi YouTube kanalımızda izləyə, Spotify və Apple Podcasts vasitəsilə dinləyə bilərsiniz. https://t.co/q73xOjbLBM",No url,[],[]
1538929677573799941,akinchiproject,2022-06-20 17:00:01+00:00,"Azərbaycanda vətəndaş cəmiyyətinin vəziyyəti nə yerdədir? Nə üçün insanlarda institutlara, qurumlara və qeyri-hökumət təşkilatlarına qarşı inamsızlıq hökm sürür?

Nəcmin Kamilsoyla vətəndaş cəmiyyəti, sovet irsi və məcburi “könüllülük” haqqında danışmışıq. https://t.co/CeCo5OS5yO",https://t.co/CeCo5OS5yO,[],[]
1537886547847983105,akinchiproject,2022-06-17 19:55:00+00:00,"“Qadın Üçün” təşəbbüs qrupunda sosial işçi Afaq Aqil məişət zorakılığına məruz qalmış qadınlarla işləyən sosial işçilərin gördükləri işlər haqqında danışır.

Qonağımızın tam çıxışını həm YouTube kanalımızda izləyə, həm də Spotify və Apple Podcasts vasitəsilə dinləyə bilərsiniz. https://t.co/9D8jDrUHor",No url,[],[]
1537876481539440640,akinchiproject,2022-06-17 19:15:00+00:00,"Afaq Aqilin sosial iş haqqında təqdimatını YouTube kanalımızda izləyə, Spotify və Apple Podcasts vasitəsilə dinləyə bilərsiniz. https://t.co/DR9waqG1Vs",No url,[],[]
1537842518800314368,akinchiproject,2022-06-17 17:00:02+00:00,"Sosial iş və sosial işçilər nə üçün əhəmiyyətlidir? Sosial işçilərin qarşılaşdıqları problemlər hansılardır?

“Qadın Üçün” təşəbbüs qrupunda sosial işçi Afaq Aqilin təqdimatını izləyə bilərsiniz. https://t.co/uzvPDw7dW0",https://t.co/uzvPDw7dW0,[],[]
1537147931400151040,akinchiproject,2022-06-15 19:00:00+00:00,"Gender və inkişaf eksperti Şəms Mustafayeva gender bərabərsizliyinin kişilərə tətbiq etdiyi stereotiplər haqqında danışır.

Qonağımızın tam çıxışını həm YouTube kanalımızda izləyə, həm də Spotify və Apple Podcasts vasitəsilə dinləyə bilərsiniz. https://t.co/Nw7NByiLCp",No url,[],[]
1537132841536000004,akinchiproject,2022-06-15 18:00:02+00:00,"Şəms Mustafayevanın qadınların dayanıqlı sülhün bərpasında rolu haqqında təqdimatını YouTube kanalımızda izləyə, Spotify və Apple Podcasts vasitəsilə dinləyə bilərsiniz. https://t.co/ibz2TRJrdD",No url,[],[]
1537117732424007692,akinchiproject,2022-06-15 17:00:00+00:00,"Qadınlar sülh quruculuğu prosesinə necə töhfə verirlər? Sülhün qurulmasında və bərpa olunmasında qadınların rolu nə üçün əhəmiyyətlidir?

Şəms Mustafayevanın qadınların dayanıqlı sülhün bərpasında rolu haqqında təqdimatını izləyə bilərsiniz. https://t.co/jszhAYyDBF",https://t.co/jszhAYyDBF,[],[]
1536755344495484931,akinchiproject,2022-06-14 17:00:00+00:00,Media və jurnalistika animasiyalaşdırılmış kursu çərçivəsində bu il daha 10 epizod hazırladıq. İkinci mövsümün ilk animasiyasını izləmək üçün YouTube kanalımıza daxil olun - https://t.co/IgPq9GOnOX https://t.co/PE8v0i7QO5,https://t.co/IgPq9GOnOX,[],[]
1536673930576117760,akinchiproject,2022-06-14 11:36:29+00:00,"Əziz dostlar,

17 iyun 19:00-da Əkinçi təşəbbüsü və Baku Community Space mühazirə təşkil edir.

Mühazirədə iştirak qeydiyyatla olacaq. Qeydiyyat linki - https://t.co/5XleDAOMjm https://t.co/defmV4lkiO",https://t.co/5XleDAOMjm,[],[]
1536423160450412544,akinchiproject,2022-06-13 19:00:01+00:00,"Seçkilər üzrə mütəxəssis Məmməd Məmmədzadə yerli müşahidəçilik növləri haqqında danışır.

Qonağımızın tam çıxışını həm YouTube kanalımızda izləyə, həm də Spotify və Apple Podcasts vasitəsilə dinləyə bilərsiniz. https://t.co/ErhiLnEwb2",No url,[],[]
1536408060222050305,akinchiproject,2022-06-13 18:00:01+00:00,"Məmməd Məmmədzadənin seçki müşahidəçiliyinin vacibliyi haqqında çıxışını YouTube kanalımızda izləyə, Spotify və Apple Podcasts vasitəsilə dinləyə bilərsiniz. https://t.co/a22vyrvPja",No url,[],[]
1536392958114557954,akinchiproject,2022-06-13 17:00:00+00:00,"Seçkilərdə müşahidəçilik nəyə görə vacibdir? Səslərimizi necə qoruya bilərik?

Seçkilər üzrə mütəxəssis Məmməd Məmmədzadənin çıxışını izləyərək öyrənə bilərsiniz. https://t.co/I88tFKYalA",https://t.co/I88tFKYalA,[],[]
1536330188564402178,akinchiproject,2022-06-13 12:50:35+00:00,Keçən il yayımladığımız ilk 10 epizod burada - https://t.co/05Roeq4crt,https://t.co/05Roeq4crt,[],[]
1536330186421067778,akinchiproject,2022-06-13 12:50:34+00:00,Yəqin xatırlayırsınız. Keçən il “Media və Jurnalistika kursu” adında 10 epizodluq animasiyalar seriyaları hazırlamışdıq. Həmin mövzuda daha 10 animasiya hazırlamışıq və ikinci mövsümün ilk epizodunu bu həftədən başlayaraq hər çərşənbə axşamı kanalımızda izləyə biləcəksiniz. https://t.co/9BkEvJOcAl,No url,[],[]
1535580080130367488,akinchiproject,2022-06-11 11:09:55+00:00,"İddia edilir ki, dəyişikliklər təbii gəlir. Amma tarixdən də görünür ki, dəyişiklik insanların fədakarlığı və mübarizəsi ilə reallaşır. Vaxt alır, amma reallaşır. Həm Azərbaycanda, həm də hər bir yerdə LGBTQ+ icmasının qorxusuz həyat yaşaya bilməsini arzu edirik. #PrideMonth https://t.co/QU0GbxHEUC",No url,"[{'text': 'PrideMonth', 'indices': [264, 275]}]",[]
1535335995498909696,akinchiproject,2022-06-10 19:00:01+00:00,"İqtisadçı Əhliman Abbasov deyir ki, gəlirlərin bərabərsizliyi yalnız fürsətlər bərabər paylaşıldığı halda inkişafa səbəb ola bilər.

Qonağımızın tam çıxışını həm YouTube kanalımızda izləyə, həm də Spotify və Apple Podcasts vasitəsilə dinləyə bilərsiniz. https://t.co/VOqOLHM71X",No url,[],[]
1535320897921331200,akinchiproject,2022-06-10 18:00:01+00:00,"İqtisadçı Əhliman Abbasov ilə gəlir və fürsət bərabərsizliyi: səbəbləri və fəsadları haqqında söhbətimizi YouTube kanalımızda izləyə, Spotify və Apple Podcasts vasitəsilə dinləyə bilərsiniz. https://t.co/YXml4sZb7j",No url,[],[]
1535319544234971137,akinchiproject,2022-06-10 17:54:38+00:00,"RT @Faridmehrali: @akinchiproject -də bu dəfə Əhliman Abbasovla birgə gəlir və fürsət bərabərsizliyinin səbəblərindən, fəsadlarından və ara…",No url,[],[]
1535305800536580096,akinchiproject,2022-06-10 17:00:02+00:00,"İqtisadi bərabərsizliklərə hansı amillər səbəb olur? Mövcud iqtisadi sistem bərabərsizliklərin artmasına və ya aradan qaldırılmasına necə təsir göstərir?

Əhliman Abbasov ilə gəlir və fürsət bərabərsizliyi: səbəbləri və fəsadları barəsində söhbət etmişik.
https://t.co/pyuBghgcQa",https://t.co/pyuBghgcQa,[],[]
1534611221839851523,akinchiproject,2022-06-08 19:00:01+00:00,"Yazar-tərcüməçi Cəmilə Məmmədli deyir ki, Azərbaycan kanallarında göstərilən verilişlər cəmiyyətdə əlilliyi olan şəxslərə qarşı mənfi düşüncələr yaradır.

Qonağımızın tam çıxışını həm YouTube kanalımızda izləyə, həm də Spotify və Apple Podcasts vasitəsilə dinləyə bilərsiniz. https://t.co/nfkQmCImtn",No url,[],[]
1534596126015426561,akinchiproject,2022-06-08 18:00:02+00:00,"Cəmilə Məmmədlinin əlilliyi olan şəxslərin qarşılaşdıqları problemlər haqqında təqdimatını YouTube kanalımızda izləyə, Spotify və Apple Podcasts vasitəsilə dinləyə bilərsiniz. https://t.co/WQncWkzpQM",No url,[],[]
1534581018027507712,akinchiproject,2022-06-08 17:00:00+00:00,"Növbəti videomuzda yazar-tərcüməçi Cəmilə Məmmədlinin əlilliyi olan şəxslərin qarşılaşdıqları problemlər, media qurumlarının əlilliyi olan şəxsləri yazıqlaşdırma cəhdləri və bərabər imkanlar haqqında təqdimatını izləyə bilərsiniz. https://t.co/qi4ieC4zEe",https://t.co/qi4ieC4zEe,[],[]
1533886444250337280,akinchiproject,2022-06-06 19:00:01+00:00,"Toğrul İsmayılov deyir ki, insanlar fandreyzinqin pul haqqında olduğunu düşünür. Əslində isə fandreyzinq dəyişiklik haqqındadır.

Qonağımızın tam çıxışını həm YouTube kanalımızda izləyə, həm də Spotify və Apple Podcasts vasitəsilə dinləyə bilərsiniz. https://t.co/qybQCDEQNO",No url,[],[]
1533871344621871112,akinchiproject,2022-06-06 18:00:01+00:00,"Toğrul İsmayılovun fandreyzinq alətləri haqqında təqdimatını YouTube kanalımızda izləyə, Spotify və Apple Podcasts vasitəsilə dinləyə bilərsiniz. https://t.co/LQ6txK1Bii",No url,[],[]
1533856242342449152,akinchiproject,2022-06-06 17:00:00+00:00,"Fandreyzinq nədir və onu necə uğurlu şəkildə həyata keçirmək olar?

Növbəti videomuzda Toxum kraudfandinq platformasının həmtəsisçisi Toğrul İsmayılovun sosial təşəbbüslər üçün fandreyzinq alətləri haqqında təqdimatını izləyə bilərsiniz. https://t.co/ySv6aaqAE3",https://t.co/ySv6aaqAE3,[],[]
1533782314173480961,akinchiproject,2022-06-06 12:06:14+00:00,"Əziz dostlar,

9 iyun 19:00-da Əkinçi təşəbbüsü və Baku Community Space mühazirə təşkil edir.

Mühazirədə iştirak qeydiyyatla olacaq. Qeydiyyat linki - https://t.co/5XleDAOMjm https://t.co/ynpULzZK6j",https://t.co/5XleDAOMjm,[],[]
1533501848728084481,akinchiproject,2022-06-05 17:31:46+00:00,"Bizə Patreon vasitəsilə dəstək olan hər kəsə minnətdarlığımızı bildiririk. Patronlarımızdan biri deyilsinizsə, Patreon hesabınıza qoşulun və bizim dəstəkçilərimizin sırasına qoşulun. https://t.co/GLQWELaTEs",https://t.co/GLQWELaTEs,[],[]
1533501847075422214,akinchiproject,2022-06-05 17:31:46+00:00,https://t.co/SL9fsgderJ,No url,[],[]
1533501842319151110,akinchiproject,2022-06-05 17:31:44+00:00,https://t.co/PvkIArKI79,No url,[],[]
1533501838510673920,akinchiproject,2022-06-05 17:31:44+00:00,https://t.co/aK5mdBU1Tu,No url,[],[]
1533501834664546305,akinchiproject,2022-06-05 17:31:43+00:00,https://t.co/EMauNpO0Zk,No url,[],[]
1533501830730235904,akinchiproject,2022-06-05 17:31:42+00:00,https://t.co/amTgt7Sh7S,No url,[],[]
1533501825831387141,akinchiproject,2022-06-05 17:31:41+00:00,https://t.co/ArywdURN7V,No url,[],[]
1533501821783887881,akinchiproject,2022-06-05 17:31:40+00:00,https://t.co/cNclDmFcUd,No url,[],[]
1533501817404932097,akinchiproject,2022-06-05 17:31:39+00:00,https://t.co/bQ5vGT3Psq,No url,[],[]
1533501812929712129,akinchiproject,2022-06-05 17:31:37+00:00,https://t.co/ldDM1SdDOa,No url,[],[]
1533501808815095810,akinchiproject,2022-06-05 17:31:36+00:00,"Növbəti 3 həftə ərzində yayımlayacağımız videoları sizinlə paylaşırıq. Bütün videolarımız YouTube kanalımızda yayımlanacaq. Hələ abunə deyilsinizsə, abunə olun - https://t.co/HH9scviEWQ https://t.co/dEfD2ECAhE",https://t.co/HH9scviEWQ,[],[]
1532799279932112896,akinchiproject,2022-06-03 19:00:01+00:00,"Nurlan Mustafayev: ""BMT-nin hesabatında Azərbaycana dəymiş ümumi ziyan 53.5 milyard dollar məbləğində qiymətləndirilib.""

Qonağımızın tam çıxışını həm YouTube kanalımızda izləyə, həm də Spotify və Apple Podcasts vasitəsilə dinləyə bilərsiniz. https://t.co/1iHSItP7sf",No url,[],[]
1532784185416372224,akinchiproject,2022-06-03 18:00:02+00:00,"Beynəlxalq hüquqşünas Nurlan Mustafayevin beynəlxalq hüquqda təzminat anlayışı və digər ölkələrdə işğala görə təzminat nümunələri haqqında təqdimatını YouTube kanalımızda izləyə, Spotify və Apple Podcasts vasitəsilə dinləyə bilərsiniz. https://t.co/MqlBzEnuEw",No url,[],[]
1532769085989216257,akinchiproject,2022-06-03 17:00:02+00:00,"Nurlan Mustafayev deyir ki, konflikt və işğal nəticəsində Azərbaycana dəymiş ziyanı BMT 53.5 milyard dollar məbləğində qiymətləndirib.

Bəs işğala görə təzminat alınmasının beynəlxalq hüquqi əsasları hansılardır? Videomuzu izləyərək öyrənə bilərsiniz. https://t.co/vvVH78wcoQ",https://t.co/vvVH78wcoQ,[],[]
1532074505547530247,akinchiproject,2022-06-01 19:00:01+00:00,"Hüquqşünas İnara Camal işçilərin tez-tez üzləşdikləri hüquq pozuntuları haqqında danışır.

Qonağımızın tam çıxışını həm YouTube kanalımızda izləyə, həm də Spotify və Apple Podcasts vasitəsilə dinləyə bilərsiniz. https://t.co/2tuel7JqiX",No url,[],[]
1532059411874664448,akinchiproject,2022-06-01 18:00:02+00:00,"İnara Camal ilə əmək hüquqları haqqında söhbətimizi YouTube kanalımızda izləyə, Spotify və Apple Podcasts vasitəsilə dinləyə bilərsiniz. https://t.co/yFnF23hvco",No url,[],[]
1532044315127521285,akinchiproject,2022-06-01 17:00:03+00:00,"İşçilərin ən çox qarşılaşdıqları əmək hüququ pozuntuları hansılardır? Bu hüquqların bərpası üçün nə etmək lazımdır?

Hüquqşünas İnara Camal ilə əmək hüquqları barəsində ətraflı söhbətimizi izləyə bilərsiniz. https://t.co/SCc9CTJnUg",https://t.co/SCc9CTJnUg,[],[]
1531349732664020992,akinchiproject,2022-05-30 19:00:02+00:00,"“Açıq platforma”-nın həmtəsisçisi Qumru Əliyeva gündəlik həyatımızda normallaşdırılan psixoloji zorakılıq nümunələri haqqında danışır.

Qonağımızın tam çıxışını həm YouTube kanalımızda izləyə, həm də Spotify və Apple Podcasts vasitəsilə dinləyə bilərsiniz. https://t.co/kMhx2rECnn",No url,[],[]
1531334634448879616,akinchiproject,2022-05-30 18:00:02+00:00,"“Açıq platforma”-nın həmtəsisçisi Qumru Əliyevanın psixoloji zorakılığa qarşı onlayn aktivizm haqqında təqdimatını YouTube kanalımızda izləyə, Spotify və Apple Podcasts vasitəsilə dinləyə bilərsiniz. https://t.co/ZS3qXENJbk",No url,[],[]
1531319537127174145,akinchiproject,2022-05-30 17:00:02+00:00,"Psixoloji zorakılıqla mübarizədə sosial media platformaları bizə necə kömək ola bilər? Psixoloji zorakılığa məruz qaldıqda kimə müraciət edə bilərik?

Qumru Əliyevanın psixoloji zorakılığa qarşı onlayn aktivizm haqqında çıxışını izləyə bilərsiniz. https://t.co/CJHPq5gyvA",https://t.co/CJHPq5gyvA,[],[]
1531260250627743746,akinchiproject,2022-05-30 13:04:27+00:00,"“Sabir filosofdur, mürəbbidir, inqilabçıdır – hamısında da səmimidir.”

Bu gün Mirzə Ələkbər Sabirin doğum günüdür. https://t.co/h6VLAcBzEH",https://t.co/h6VLAcBzEH,[],[]
1530383359062355969,akinchiproject,2022-05-28 03:00:00+00:00,"Müstəqillik günümüz mübarək! 🇦🇿

▶️ https://t.co/3Xow5kgm8f https://t.co/s83iUMbjNo",https://t.co/3Xow5kgm8f,[],[]
1530368424689410049,akinchiproject,2022-05-28 02:00:39+00:00,"Canınız sağ olsun, @ElvinJabizadeh! ✂️ ilə keçərik materialın üstündən ;) https://t.co/Ya4giWDR91",https://t.co/Ya4giWDR91,[],[]
1530286792859127810,akinchiproject,2022-05-27 20:36:17+00:00,"Sosial media tədqiqatçısı Cavid Ağa Metaverse sayəsində həyatımızda baş verə biləcək müsbət dəyişikliklər haqqında danışır.

Qonağımızın tam çıxışını həm YouTube kanalımızda izləyə, həm də Spotify və Apple Podcasts vasitəsilə dinləyə bilərsiniz. https://t.co/yZ9JodEE4W",No url,[],[]
1530270112409735168,akinchiproject,2022-05-27 19:30:00+00:00,"Cavid Ağanın Metaverse və NFT haqqında təqdimatını YouTube kanalımızda izləyə, Spotify və Apple Podcasts vasitəsilə dinləyə bilərsiniz. https://t.co/1QmZS3mIRR",No url,[],[]
1530232367092158465,akinchiproject,2022-05-27 17:00:01+00:00,"Sosial medialar Metaverse inqilabına qarşı necə mübarizə aparacaq? Bu sahədə biznes mühitinin formalaşdırılması necə olacaq? NFT nədir və virtual dünyamızı necə dəyişə bilər?

Sosial media tədqiqatçısı Cavid Ağanın təqdimatını izləyə bilərsiniz. https://t.co/vqmDW6LZsp",https://t.co/vqmDW6LZsp,[],[]
1530129384476229632,akinchiproject,2022-05-27 10:10:48+00:00,"Əziz dostlar,

Bu gün, 27 may 19:00-da Əkinçi təşəbbüsü və Baku Community Space mühazirə təşkil edir.

Mühazirədə iştirak qeydiyyatla olacaq. Qeydiyyat linki - https://t.co/5XleDAOMjm https://t.co/ELIyugmJLM",https://t.co/5XleDAOMjm,[],[]
1529537791058583552,akinchiproject,2022-05-25 19:00:01+00:00,"“Kitabı karandaşla oxuyanlar”-ın təsisçisi Lamiyə Göycəyeva: ""Ədəbiyyat sahəsinə münasibət dəyişsə də, bu dəyişikliyi müsbət istiqamətdə aparmaq lazımdır.""

Qonağımızın tam çıxışını həm YouTube kanalımızda izləyə, həm də Spotify və Apple Podcasts vasitəsilə dinləyə bilərsiniz. https://t.co/IDpqo5nqEb",No url,[],[]
1529522697734062081,akinchiproject,2022-05-25 18:00:02+00:00,"Lamiyə Göycəyevanın kitab bloqçuluğu haqqında təqdimatını YouTube kanalımızda izləyə, Spotify və Apple Podcasts vasitəsilə dinləyə bilərsiniz. https://t.co/GJpALztUFM",No url,[],[]
1529507593072390153,akinchiproject,2022-05-25 17:00:01+00:00,"Kitab bloqçuluğu getdikcə daha çox populyarlıq qazanmağa başlayan sahələrdən biridir.

Növbəti videomuzda bu kimi bloqlardan biri olan “Kitabı karandaşla oxuyanlar”-ın təsisçisi Lamiyə Göycəyevanın təqdimatını izləyə bilərsiniz. https://t.co/IM6lGq6Epx",https://t.co/IM6lGq6Epx,[],[]
1529143605994131457,akinchiproject,2022-05-24 16:53:40+00:00,"Əziz dostlar,

27 may 19:00-da Əkinçi təşəbbüsü və Baku Community Space mühazirə təşkil edir.

Mühazirədə iştirak qeydiyyatla olacaq. Qeydiyyat linki - https://t.co/5XleDAOMjm https://t.co/yxx2PwvEdr",https://t.co/5XleDAOMjm,[],[]
1528813014660661250,akinchiproject,2022-05-23 19:00:01+00:00,"İnsan-robot ünsiyyəti mütəxəssisi Maral Qurbanzadə deyir ki, texnologiya sahəsi üzrə işləmək üçün həvəsli olmaq və heç nədən çəkinməmək lazımdır.

Qonağımızın tam çıxışını həm YouTube kanalımızda izləyə, həm də Spotify və Apple Podcasts vasitəsilə dinləyə bilərsiniz. https://t.co/XcV8YC4ZuO",No url,[],[]
1528797910611111936,akinchiproject,2022-05-23 18:00:00+00:00,"Maral Qurbanzadə ilə qadınların tech sahəsində qarşılaşdıqları problemlər haqqında söhbətimizi YouTube kanalımızda izləyə, Spotify və Apple Podcasts vasitəsilə dinləyə bilərsiniz. https://t.co/HVVctvu7Lc",No url,[],[]
1528782817647136769,akinchiproject,2022-05-23 17:00:01+00:00,"Texnologiya sahəsində qadınlar üçün hansı çətinliklər mövcuddur? Nə üçün qadınlar bu sahədə uzunmüddətli qalmırlar? 

İnsan-robot ünsiyyəti mütəxəssisi Maral Qurbanzadə ilə söhbətimizi izləyin. https://t.co/ANjVUAtOcG",https://t.co/ANjVUAtOcG,[],[]
1528344882284208129,akinchiproject,2022-05-22 11:59:49+00:00,"📚 Fərdi məlumatlarımızı qorumaq niyə vacibdir?
🎙️ Anar Əlizamanlı, hüquqşünas

📚 Məcburi köçkün qadınların qayıdış və məskunlaşması ilə bağlı ehtiyacların qiymətləndirilməsi 
🎙️ Leyla Cahangirova, ""Sülh uğrunda"" gənc məcburi köçkün qadınların təşəbbüs qrupunun təsisçisi",No url,[],[]
1528344881118199810,akinchiproject,2022-05-22 11:59:49+00:00,"📚 Kiberzorakılıq nədir?
🎙️ Zibeydə Sadıqova, hüquqşünas

📚 Sadə hüquq platforması
🎙️ Sübhan Həsənli, hüquqşünas",No url,[],[]
1528344879868289025,akinchiproject,2022-05-22 11:59:49+00:00,"📚 Autizm Spektr Pozuntusu və erkən müdaxilənin vacibliyi
🎙️ Aynur Hüseynli, uşaq inkişaf mütəxəssisi

📚 Memarlıqda artan tələblər
🎙️ Urfan Məmmədov, memar

📚 Seksual qısnamaya görə hüquqi məsuliyyət
🎙️ Ayşə Abdel Qadir, hüquqşünas",No url,[],[]
1528344878421315585,akinchiproject,2022-05-22 11:59:48+00:00,"📚 Qadınların dayanıqlı sülhün bərpasında rolu
🎙️ Şəms Mustafayeva, gender və inkişaf eksperti

📚 Sosial iş nədir?
🎙️ Afaq Aqil, ""Qadın üçün"" təşəbbüs qrupunda sosial işçi

📚 Vətəndaş cəmiyyəti, sovet irsi və məcburi ""könüllülük""
🎙️ Nəcmin Kamilsoy, tədqiqatçı",No url,[],[]
1528344877091676160,akinchiproject,2022-05-22 11:59:48+00:00,"📚 Həyat keyfiyyəti, bərabər fürsətlər və mərhəmət haqda
🎙️ Cəmilə Məmmədli, yazar-tərcüməçi

📚 Gəlir və fürsət bərabərsizliyi: səbəbləri və fəsadları
🎙️ Əhliman Abbasov, iqtisadçı

📚 Seçkilərdə müşahidəçilik nəyə görə vacibdir?
🎙️ Məmməd Məmmədzadə, seçkilər üzrə mütəxəssis",No url,[],[]
1528344875812388864,akinchiproject,2022-05-22 11:59:48+00:00,"📚 İşğala görə təzminat alınmasının beynəlxalq hüquqi əsasları hansılardır?
🎙️ Nurlan Mustafayev, beynəlxalq hüquqşünas

📚 Sosial təşəbbüslər üçün fandreyzinq alətləri
🎙️ Toğrul İsmayılov, “Toxum” kraudfandinq platformasının həmtəsisçisi",No url,[],[]
1528344874478608385,akinchiproject,2022-05-22 11:59:48+00:00,"📚 Metaverse və NFT nədir? Virtual dünyamız necə dəyişəcək?
🎙️ Cavid Ağa, sosial media tədqiqatçısı

📚 Psixoloji zorakılığa qarşı onlayn aktivizm
🎙️ Qumru Əliyeva, “Açıq platforma”-nın həmtəsisçisi

📚 Əmək hüquqları nədir?
🎙️ İnara Camal, hüquqşünas",No url,[],[]
1528344873203556358,akinchiproject,2022-05-22 11:59:47+00:00,"Növbəti videolarımız:

📚 Qadınlar tech sahəsində niyə qalmır?
🎙️ Maral Qurbanzadə, insan-robot ünsiyyəti mütəxəssisi

📚 Kitab bloqçuluğu
🎙️ Lamiyə Göycəyeva, “Kitabı karandaşla oxuyanlar”-ın təsisçisi",No url,[],[]
1528344871806939136,akinchiproject,2022-05-22 11:59:47+00:00,"Fürsətdən istifadə edib, bizə dəstək verən, bizi tək qoymayan patronlarımıza təşəkkür edirik. Yeri gəlmişkən, patron olan hər kəs https://t.co/zz0RDIe35C səhifəsində videolarımızı hamıdan tez izləyə bilir. 

Dəstək heç vaxt çox olmur. Patreon hesabımıza qoşulun, sayımız çox olsun",https://t.co/zz0RDIe35C,[],[]
1528344869151834112,akinchiproject,2022-05-22 11:59:46+00:00,Hər həftə izləyicilərimizlə müxtəlif mövzularda 3 yeni video paylaşırıq. 2022-ci ildə indiyədək 57 yeni video paylaşmışıq. Növbəti 20 videonun mövzuları və spikerlərinin siyahısını aşağıda görə bilərsiniz. https://t.co/g6bu873oU5,No url,[],[]
1527725857724243969,akinchiproject,2022-05-20 19:00:02+00:00,"Tədqiqatçı Ayaz Kərimov deyir ki, təhsildə uşaqların qiymətləndirilməsinin məqsədi o olmalıdır ki, onların hamısını ən yaxşı mərtəbəyə gətirə bilək.

Qonağımızın tam çıxışını həm YouTube kanalımızda izləyə, həm də Spotify və Apple Podcasts vasitəsilə dinləyə bilərsiniz. https://t.co/7eDfIie8nD",No url,[],[]
