Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1515222560752951300,unibank,2022-04-16 06:56:24+00:00,"🔸Kartının əsas hesabını təyin edə
🔸Unibankda mövcud olan bütün kartlarına, hesablarına və kreditlərinə baxa
🔸Unitransfer funksiyası ilə göndərilən vəsaiti nağdlaşdıra bilərsən",No url,[],[]
1515222558727188481,unibank,2022-04-16 06:56:24+00:00,"Bizim ""ATM""lərimiz dəyişdi və onlar artıq ""UTM""dir! ✅
UTM-lərimizdə həmçinin interfeys də yenilənib.
Burada sən:
🔸Kartların, smartfon və smart saatınla təmassız əməliyyatlar edə (kartı daxil etməyə ehtiyac olmadan)
🔸 UCard hesablarına mədaxil/məxaric etmək https://t.co/xFXhJ6MBBl",No url,[],[]
1514956817343913987,unibank,2022-04-15 13:20:26+00:00,Unibank bu həftə UCard- multivalyutalı kartını təqdim etdi. 💳 https://t.co/H9qAVJOkyN,No url,[],[]
1514615165689376775,unibank,2022-04-14 14:42:50+00:00,"Sən artıq UCard -nı əldə etmisən? 🤔

O zaman əsas hesabın təyin olunması qaydasını bu videoda izlə 👀 https://t.co/FKH8cjxw4b",No url,[],[]
1513776388893212672,unibank,2022-04-12 07:09:50+00:00,"Pul qabındakı bütün kartları unut! 💣💣💣

Artıq Sənin kartın - UCarddır! ⚡

Multivalyutalı debet kartı və 40 günədək güzəştli kredit xətti - tək kartda!

Elə indi sənə yaxın Unibank filialına gəl, yerindəcə, dərhal PULSUZ əldə et!
#UCard #SəninKartın https://t.co/3UmeMGnxuj",No url,"[{'text': 'UCard', 'indices': [229, 235]}, {'text': 'SəninKartın', 'indices': [236, 248]}]",[]
1513524818783739916,unibank,2022-04-11 14:30:11+00:00,"Unibank rəhbərliyi və əməkdaşları Ümumrespublika Yaşıllaşdırma Marafonunda iştirak ediblər.🌳

Bu gün, IDEA Campaign və Ekologiya və Təbii Sərvətlər Nazirliyinin birgə təşkilatçılığı ilə Müşfiqabad qəsəbəsində   6000-ə yaxın eldar şamı və zeytun ağacı əkilib. https://t.co/7ElbUL3G6h",No url,[],[]
1512435993630150665,unibank,2022-04-08 14:23:35+00:00,"@BabazadZehra Salam, kredit əldə etmək istəyirsinizsə, 8117 nömrəsinə kredit yazıb göndərərək müraciət edə bilərsiniz. Əlaqə saxlanılıb ətraflı məlumat veriləcəkdir.",No url,[],[]
1512432058483806208,unibank,2022-04-08 14:07:57+00:00,"Artıq UBank tətbiqində etdiyin Kommunal, Kabel TV, İnternet və Mobil nömrə balansı artımı ödənişlərinin hər biri aylıq dövriyyəndə nəzərə alınır.🚀

200 AZN-lik dövriyyəni sürətlə keç, kafe-restoranlar və YDM-lərdə hər ödənişdən 5% keşbek qazanmağa başla!😎 https://t.co/7CRqM3kZ54",No url,[],[]
1511714341795545098,unibank,2022-04-06 14:36:00+00:00,"Unibankın yeni ""Rəqəmsal"" filialı ilə tanış ol! 😌

🔸Rahat, sürətli, növbəsiz xidmət 
🔸24/7 rejimdə vəsaitləri nağdlaşdırma, kredit ödənişləri və digər xidmətlər üçün
S.S.Axundov küç., 42(Azadlıq Prospekti m/s çıxışı ilə üzbəüz) ünvanındakı filialımızda gəl😉 https://t.co/JLOy6qjX8n",No url,[],[]
1511661031797448711,unibank,2022-04-06 11:04:09+00:00,"Yeni ""Rəqəmsal"" filialımız xidmətə başladı! 🎉

S.S.Axundov küç., 42(Azadlıq Prospekti m/s çıxışı ilə üzbəüz) ünvanında sizi gözləyirik. https://t.co/8osW8oQtXq",No url,[],[]
1511365301350408192,unibank,2022-04-05 15:29:02+00:00,"@guneljp Bu həmin an texniki məqam ilə bağlı ola bilər. Zəhmət olmasa, belə halda 0124982244 nömrəsi ilə əlaqə saxlayın.",No url,[],[]
1510991362128232452,unibank,2022-04-04 14:43:08+00:00,"@guneljp Salam, belə bir təəssüratın Sizdə yarandığı üçün çox təəssüf edirik. Müştəri sıxlığı ilə bağlı ola bilər. Buyurun necə köməklik göstərə bilərik?",No url,[],[]
1510972250073280519,unibank,2022-04-04 13:27:11+00:00,"Endirimdən yararlan, qarderobunu yeniləmək fürsətinə çevir! 😌

Unibank Visa kartınla 30 aprel tarixinədək Trendyol.com-da 600 TL və daha yüksək məbləğdə alış-veriş et və 60 TL dəyərində endirim qazan! 🛍️
Ətraflı 👉🏻 https://t.co/cDkGB3AcWp https://t.co/aKuFH6wFhX",https://t.co/cDkGB3AcWp,[],[]
1510935888418816006,unibank,2022-04-04 11:02:42+00:00,"Fərdi sahibkarlar üçün yenilik! 👨🏻‍💼👩🏻‍💼

Artıq biznes kart sahibləri kartlarından aylıq 5000AZN deyil, 15 000 AZN-dək pulu banka gəlmədən, asanlıqla ATM-lərdən nağdlaşdıra bilərlər. 💵 https://t.co/USMoJocSTb",No url,[],[]
1510133163435175938,unibank,2022-04-02 05:52:57+00:00,"Müqəddəs Ramazan ayınız mübarək!🌛

Arzu edirik ki, etdiyiniz dualar, tutduğunuz oruc qəbul olsun! https://t.co/BX2p7GyGm2",No url,[],[]
1509771873248235529,unibank,2022-04-01 05:57:19+00:00,"Unibank Mastercard kartınla 1-30 aprel tarixində istənilən marketdə Apple Pay və NFC vasitəsilə minimum 10 AZN-lik ödəniş et və 5% keşbek qazan! ✨

Daha ətraflı 👉 https://t.co/6jpUJHGntI https://t.co/qOnPyV2iEg",https://t.co/6jpUJHGntI,[],[]
1509494715426689028,unibank,2022-03-31 11:35:59+00:00,"@_rawrrr Salam, belə bir təəssüratın Sizdə yarandığı üçün çox təəssüf edirik. Hansı ATM ilə bağlı nəzərdə tutursunuz?",No url,[],[]
1509425323800158213,unibank,2022-03-31 07:00:15+00:00,Soyqırım qurbanlarını dərin hüznlə yad edirik! https://t.co/E7x1XqslMz,No url,[],[]
1508806152599093261,unibank,2022-03-29 13:59:53+00:00,"@leijila1 Salam. Zəhmət olmasa müraciətinizin araşdırılması üçün ətraflı olaraq ( FİN kod, mobil nömrə) bank@unibank.az ünvanımıza göndərərdiniz, məsələni araşdıraq.",No url,[],[]
1505439337055457283,unibank,2022-03-20 07:01:22+00:00,"Novruz Bayramınız mübarək! 🔥

Arzu edirik ki, bu əziz bayram hər birinizə xoş əhval, cansağlığı, süfrələrinizə bol bərəkət gətirsin! https://t.co/jUynRp9odq",No url,[],[]
1504792746724372481,unibank,2022-03-18 12:12:03+00:00,"Unibank Visa kartları ilə Wolt-da alış-veriş etmək keşbeklidir! 😍

18 mart - 30 aprel tarixlərində Unibank Visa kartınla Wolt-da supermarketlərdən sifariş et və Wolt balansına düz 40% keşbek qazan!
Ətraflı ➡️ https://t.co/G4eARfO2Cu https://t.co/IjEUtmAhoH",https://t.co/G4eARfO2Cu,[],[]
1504087399944568833,unibank,2022-03-16 13:29:15+00:00,"Kartı daxil etmədən pul çıxarmaq? 😮

Unibank ATM-lərində kartını xüsusi kartoxuyucuya yaxınlaşdıraraq pul çıxara və mədaxil edə bilərsən. 💳

Ətraflı ➡️ https://t.co/3IF3Bjp7A5 https://t.co/Y6q0eoKLGg",https://t.co/3IF3Bjp7A5,[],[]
1502244833737547779,unibank,2022-03-11 11:27:33+00:00,"POS terminal vasitəsilə qəbul edilən ödənişlər üzrə ayrılan kredit limiti üçün illik faiz dərəcəsi 3% endirildi! 🤩

Krediti limitini elə indi cəmi 15 dəqiqəyə əldə et!
Mart ayında bayram alış-verişini özün üçün fürsətə çevir 😉

Daha ətraflı: https://t.co/4qI2qIYuQb https://t.co/Q0TnQkc5HN",https://t.co/4qI2qIYuQb,[],[]
1501464043198029825,unibank,2022-03-09 07:44:58+00:00,"Vacib məlumat! ❗

Nəzərinizə çatdırırıq ki, “VISA” və “Mastercard” ödəniş sistemləri Rusiya bazarında fəaliyyətini dayandırdıqları üçün Azərbaycan banklarının, həmçinin Unibankın kartları Rusiya ərazisində işləməyəcək.

Ətraflı ➡️ https://t.co/kDmjM9f5M8 https://t.co/HDWe33R55b",https://t.co/kDmjM9f5M8,[],[]
1500747129689681926,unibank,2022-03-07 08:16:12+00:00,"Bizi bir-birimizdən fərqləndirən xüsusiyyətlər olsa da, biz bərabərik! 😌

Canınız sağlam, həyatınız xoşbəxt, üzünüz daima təbəssümlü olsun. 🧡

Bayramınız mübarək, əziz və dəyərli xanımlar!🌸 #8Mart #BeynəlxalqQadınlarGünü https://t.co/Zx8ay0ogOj",No url,"[{'text': '8Mart', 'indices': [190, 196]}, {'text': 'BeynəlxalqQadınlarGünü', 'indices': [197, 220]}]",[]
1500152052785332224,unibank,2022-03-05 16:51:35+00:00,"@SeyyubAsadov Salam, məsələnin aydınlaşdırılması üçün şəxsi ismarıc yazdıq. Zəhmət olmasa, facebookda nəzər yetirin.",No url,[],[]
1499733656696504329,unibank,2022-03-04 13:09:02+00:00,"Əziz xanımlar, sabah sizin üçün hədiyyəmiz olacaq! 🌹

Yalnız 5 mart tarixində bütün Unibank filiallarında xanımlar üçün Albalı debet kartı tamamilə PULSUZDUR!
Sabah bizə gəl və hədiyyəni apar 🧡

Daha ətraflı 👉🏻 https://t.co/uiVnREknLr https://t.co/v3EYeG46y8",https://t.co/uiVnREknLr,[],[]
1499270895696859139,unibank,2022-03-03 06:30:11+00:00,"Java, Javascript, SQL, PLSQL, HTML, CSS, SOAP, REST üzrə biliklərə sahibsənsə və biznes proseslərin yazılması, tətbiqi və işlək vəziyyətdə saxlanmasını bacarırsansa, bizim komandada yerin görünür! 😉

👉🏻 https://t.co/lTh1OFShgT https://t.co/8wdPtiL3kH",https://t.co/lTh1OFShgT,[],[]
1498655999867162628,unibank,2022-03-01 13:46:48+00:00,"1-8 mart tarixində ödənişlər 3 ay FAİZSİZ taksit qazandırır! 😍

Qeyd olunan müddət ərzində istənilən qeyri-partnyor məkanlarda və həmçinin onlayn saytlarda Albalı kredit kartı ilə etdiyin ödənişləri 3 aylıq FAİZSİZ taksitə böldürə bilərsən. 🆓

👉🏻 https://t.co/YZcJSLEw1I https://t.co/o7X6vRBiIX",https://t.co/YZcJSLEw1I,[],[]
1497970567491817476,unibank,2022-02-27 16:23:08+00:00,"PULSUZ Visa Platinum kartını əldə etməyə tələs! 😉

28 fevral - 4 mart tarixlərində sənə yaxın Unibank filialına gəl, kartına 1000 AZN mədaxil et və kartını PULSUZ əldə et! 💳
Bu məbləği sonradan rahatlıqla istifadə edə bilərsən 😉

Daha ətraflı 👉🏻 https://t.co/kBeZYdhnbd https://t.co/zMGy5DuzQQ",https://t.co/kBeZYdhnbd,[],[]
1497444470211719171,unibank,2022-02-26 05:32:37+00:00,"Bu gün Xocalı soyqırımının 30-cu ildönümüdür.

Allah şəhidlərimizə rəhmət eləsin! 🇦🇿 https://t.co/V5IGmZmNnF",No url,[],[]
1496078233003081736,unibank,2022-02-22 11:03:41+00:00,"4 Çərşənbənin 4 mikro krediti var! 🔥

Sənin üçün hər çərşənbəyə uyğun xüsusi mikrokredit paketlərimizi təklif edirik!

31 martadək şərtləri sənə uyğun birini seç və biznesini böyut!
Daha ətraflı 👉🏻 https://t.co/PkP9KC8GHa https://t.co/uY1AacDXJr",https://t.co/PkP9KC8GHa,[],[]
1494669011291983877,unibank,2022-02-18 13:43:56+00:00,"Elə indi istənilən biznes kartını Apple Wallet-ə əlavə et, smartfonunun və ya smart saatının sağ düyməsini iki dəfə sıx, POS-terminala yaxınlaşdır və ödə! https://t.co/Dab5iXjPt0",No url,[],[]
1494631071039827970,unibank,2022-02-18 11:13:10+00:00,"@ayselsky Zəhmət olmasa, screen edərək bank@unibank.az ünvanına yönləndirin. Araşdırılıb məlumat veriləcəkdir.",No url,[],[]
1493867620545794049,unibank,2022-02-16 08:39:30+00:00,"Bu hissi yaşamaq əlçatmaz deyil! 😉

Elə indi Unibankın illik faiz dərəcəsi 7%-dən başlayan ipoteka krediti üçün müraciət et!
👉 https://t.co/7ksIrq25vp https://t.co/MV411onOUZ",https://t.co/7ksIrq25vp,[],[]
1493545840182452225,unibank,2022-02-15 11:20:51+00:00,"İstirahətə hazırlaşırsan? 😎

Çox gözəl! Unibank Mastercard kartınla www.hotelhubtravel.com-da dünyanın 600 000-dən çox hotellərindən birini 60%-dək ENDİRİM ilə rezerv et və unudulmaz tətil keçir!

Daha ətraflı 👉  https://t.co/ivHaLpS5Im https://t.co/NIsLL6rxq2",https://t.co/ivHaLpS5Im,[],[]
1493227075968409602,unibank,2022-02-14 14:14:12+00:00,"@ayselsky Salam, daxil olduqda hansı yanlışlıq ilə üzləşirsiniz?",No url,[],[]
1493226666440671232,unibank,2022-02-14 14:12:34+00:00,@ayselsky Belə bir təəssüratın Sizdə yarandığı üçün çox təəssüf edirik. Zəhmət olmasa qarşılaşdığınız məsələ ilə bağlıbank@unibank.az ünvanına yönləndirə bilərsiniz. Araşdırılıb məlumat veriləcəkdir.,No url,[],[]
1493133658387066880,unibank,2022-02-14 08:02:59+00:00,"UBank-da səni yeni hədiyyələrimiz gözləyir! 🎁

Elə indi UBank-a daxil ol, ""Bonuslar"" bölməsinə keçid et və hədiyyələrlə tanış ol.

UBank-ın yoxdur? 🤔
Elə indi yüklə 👉🏻 https://t.co/VaEXno9bAg https://t.co/GoyMNtEpwz",https://t.co/VaEXno9bAg,[],[]
1492395784200929284,unibank,2022-02-12 07:10:56+00:00,"Fevralın 14-də dünyanın istənilən kafe və restoranında möhtəşəm bir gün keçir, hesabı Unibank kartın ilə ödə və 14% keşbek qazan. 😍

Daha ətraflı 👉 https://t.co/8gwRSf5fPN https://t.co/wFl7QaWnSz",https://t.co/8gwRSf5fPN,[],[]
1491414836806250505,unibank,2022-02-09 14:13:00+00:00,"10-14 fevral tarixində sev və sevindir! 🥰

İstər onlayn, istərsə də istənilən məkanda Albalı kredit kartınla alış-veriş et, 3 ay FAİZSİZ taksitlə ödə! 🧡
Daha ətraflı 👉🏻 https://t.co/e3pQzEqZm8 https://t.co/Kqg7PQ6q3p",https://t.co/e3pQzEqZm8,[],[]
1490936059169226759,unibank,2022-02-08 06:30:31+00:00,"Pulunu bizə əmanət et, onu illik 11%-dək artıraq! 😎

Əmanət təkliflərimiz ilə buradan tanış ol 
👉🏻 https://t.co/GwwKuPP1ka https://t.co/6e7eXf6aA7",https://t.co/GwwKuPP1ka,[],[]
1490650488001515530,unibank,2022-02-07 11:35:45+00:00,"Qısa müddətlik ödənişlər üçün uzağa getmə! 😉

Elə indi onlayn müraciət et və cəmi 15 dəqiqəyə kredit limitini al.
👉 https://t.co/4qI2qIYuQb https://t.co/5ozFNn8GCX",https://t.co/4qI2qIYuQb,[],[]
1489491364639346691,unibank,2022-02-04 06:49:49+00:00,"SQL(oracle), PL/SQL üzrə yüksək səviyyədə biliyə sahibsənsə, tətbiqi sistemlərin quraşdırılması, dəqiq sazlanması və işlək vəziyyətdə saxlanmasını operativ şəkildə təmin etməyi bacararsansa, səni komandamızda gözləyirik! 👨‍💻👩‍💻

Elə indi müraciət et ➡️ https://t.co/OKNyKLgz6f https://t.co/na2rtxCHbJ",https://t.co/OKNyKLgz6f,[],[]
1488882402969763848,unibank,2022-02-02 14:30:01+00:00,@mehman__aga Müraciətiniz müvafiq şöbəyə yönləndiriləcəkdir.,No url,[],[]
1488882284421947395,unibank,2022-02-02 14:29:33+00:00,"@Ulviyyaa_b @_rawrrr Salam, hazırda USD valyutalı kartlara yalnız bank kassasında artım etmək mümkündür.",No url,[],[]
1488839651339157505,unibank,2022-02-02 11:40:08+00:00,"Bütün gəncləri təbrik edirik! 🎉

Bu il Gənclər gününü sonuncu dəfə gənc kimi qeyd edirik. 
Yaşımız artmağa doğru getsə də, ruhumuz hər zaman gəncdir!

Müştərilərimiz və əməkdaşlarımız arasında ""ƏN Gənclər"" haqqında maraqlı faktlarımızı səninlə bölüşürük 😎 https://t.co/kE2EGjNQIF",No url,[],[]
