Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1338815688480272385,AzadliqRadiosu,2020-12-15 11:58:28+00:00,"COVID öldürür.
Dünyada sürətlə yayılan koronavirusdan 1.6 milyondan çox şəxsin vəfat etdiyi açıqlanıb.… https://t.co/1IXt2eKPl4",https://t.co/1IXt2eKPl4,[],[]
1336308420887109634,AzadliqRadiosu,2020-12-08 13:55:29+00:00,"Bayraktar dronu parad hazırlığında.
Bakıda keçiriləcək hərbi parad hazırlıqları davam etdirilir.
Digər fotolar üçün… https://t.co/FQznEcnCO3",https://t.co/FQznEcnCO3,[],[]
1336236453362364416,AzadliqRadiosu,2020-12-08 09:09:31+00:00,"Bakı metrosunun yeni stansiyası ""8 Noyabr"" adlanacaq.
Bu barədə Azərbaycan Nazirlər Kabineti məlumat yayıb:

""…Bakı… https://t.co/avFQmXsHzW",https://t.co/avFQmXsHzW,[],[]
1334493115311394817,AzadliqRadiosu,2020-12-03 13:42:07+00:00,"Naxçıvan dəhlizi hardan keçəcək? İran gömrüyünü keçmək problemi 
https://t.co/uTUks5eUPU",https://t.co/uTUks5eUPU,[],[]
1334448767161036800,AzadliqRadiosu,2020-12-03 10:45:53+00:00,"44 günlük savaşda Azərbaycan Silahlı Qüvvələrinin 2783 nəfər hərbi qulluqçusu həlak olub. 
Bu barədə bu gün, dekabr… https://t.co/Y6Exeadc59",https://t.co/Y6Exeadc59,[],[]
1334151624571359236,AzadliqRadiosu,2020-12-02 15:05:09+00:00,"Azərbaycan Banklar Assosiasiyası (ABA) bugün, dekabrın 2-də ölkənin ərazi bütövlüyü uğurunda həlak olan insanların… https://t.co/BYc8IKZ4wZ",https://t.co/BYc8IKZ4wZ,[],[]
1334138744232927232,AzadliqRadiosu,2020-12-02 14:13:58+00:00,Azərbaycan erməni əsirlərin paradda keçid xəbərinə aydınlıq gətirir https://t.co/zNSzBF4bM0,https://t.co/zNSzBF4bM0,[],[]
1334112274810810369,AzadliqRadiosu,2020-12-02 12:28:47+00:00,"""Azərbaycanda mütləq sərt tədbirlərə əl atmalıyıq. Bu olmazsa, xəstəxanalarda yer qalmayacaq""

Bunu da dekabrın 2-d… https://t.co/GiOipc1kST",https://t.co/GiOipc1kST,[],[]
1334077600608743424,AzadliqRadiosu,2020-12-02 10:11:00+00:00,"""Exo Baku"" Youtube-kanalının rəhbəri, siyasi şərhçi Rauf Mirqədirov hesab edir:
""Oradakı coğrafiya elədir ki, yeni… https://t.co/gfmXi7RuTA",https://t.co/gfmXi7RuTA,[],[]
1332332485758345218,AzadliqRadiosu,2020-11-27 14:36:32+00:00,"27 illik işğaldan azad edilən Kəlbəcər rayonu ərazisində çox sayda filiz yatağı var. Bu yazıda onlardan birindən,… https://t.co/RGbQErLgQ4",https://t.co/RGbQErLgQ4,[],[]
1332315280777809921,AzadliqRadiosu,2020-11-27 13:28:10+00:00,"Ermənistanın Baş naziri @NikolPashinyan #Zod qızıl yatağı ətrafındakı situasiyaya haqda danışıb, sərhədin GPS siste… https://t.co/RTBPZaqrw1",https://t.co/RTBPZaqrw1,"[{'text': 'Zod', 'indices': [40, 44]}]",[]
1332308198045347840,AzadliqRadiosu,2020-11-27 13:00:02+00:00,"Azərbaycan əsgərləri Hadrut qəsəbəsində
Foto: @Reuters / @AzizKarimov14 https://t.co/ycry4oxWt4",No url,[],[]
1332292953184808963,AzadliqRadiosu,2020-11-27 11:59:27+00:00,Minalı yollarla | Müəllif @Gunduz__Agayev https://t.co/ahrrkuJ6sS,No url,[],[]
1445826171996889091,Sona_charkzli,2021-10-06 18:59:56+00:00,Keçməyəcəyini sandığım şeylər elə gözəl keçdi ki,No url,[],[]
1445097476420161540,Sona_charkzli,2021-10-04 18:44:21+00:00,"Demək olar ki, bir çox sosial şəbəkə Amazon serveri üzərindən qurulduğu üçün sosial şəbəkələrdə problem yaranıb. Am… https://t.co/Kr9shpKMyb",https://t.co/Kr9shpKMyb,[],[]
1445084163154096144,Sona_charkzli,2021-10-04 17:51:27+00:00,"VP və İnsta olmayanda, qurban oluruq Twitter və Telegrama",No url,[],[]
1444708310528241674,Sona_charkzli,2021-10-03 16:57:57+00:00,Yeni vəzifəmmm,No url,[],[]
1444676228670234637,Sona_charkzli,2021-10-03 14:50:28+00:00,@kananahmvdov Gəl whatsappa)),No url,[],[]
1444609688713170944,Sona_charkzli,2021-10-03 10:26:03+00:00,"Twitteri ağlımdan keçənləri yazmaq üçün, İnstagramı qəşəng şəkillərimi qoymaq üçün, Linkedin - rəsmi formada işimlə… https://t.co/riRMSsbGsF",https://t.co/riRMSsbGsF,[],[]
1444593174735953924,Sona_charkzli,2021-10-03 09:20:26+00:00,Bizdən 2 sinif böyük idi. Heç ağlıma da gəlməzdi Muxtarın şəhid olacağı. Allah rəhmət eləsin sənə. https://t.co/23bc8bE7DX,https://t.co/23bc8bE7DX,[],[]
1444592054521245696,Sona_charkzli,2021-10-03 09:15:59+00:00,"İşdən 1 gün vaxt tapıram, ona da bütün işlərimi salıram",No url,[],[]
1444254996158164994,Sona_charkzli,2021-10-02 10:56:38+00:00,@kananahmvdov Ahshahzhahz serial da yəni,No url,[],[]
1443613899107020807,Sona_charkzli,2021-09-30 16:29:09+00:00,"Türk dizilərinə çox baxmağı sevmirəm, 2 saata yaxındı 1 bölüm, çox vaxt aparır, amma bir dizi başlayıb ki, Yargı. Möhtəşəmdi",No url,[],[]
1443613579983396868,Sona_charkzli,2021-09-30 16:27:53+00:00,@elvinhuseynovn1 Var biznesim,No url,[],[]
1443517249130799106,Sona_charkzli,2021-09-30 10:05:06+00:00,Ağlıma çox qəşəng bir ideya gəlib,No url,[],[]
1442400365975064579,Sona_charkzli,2021-09-27 08:07:00+00:00,"Bütün şəhər 1 dəqiqəlik dayanıb, 1 dəqiqəlik sükutdur. Yanımdakı insan belə demək istəmədiyim məxluq deyir ki, eee… https://t.co/5zHDyrdAsg",https://t.co/5zHDyrdAsg,[],[]
1442384667366199298,Sona_charkzli,2021-09-27 07:04:37+00:00,"Qələbəni sizə borcluyuq!

#KarabakhisAzerbaijan 
#karabakh https://t.co/FsexaiemKM",No url,"[{'text': 'KarabakhisAzerbaijan', 'indices': [26, 47]}, {'text': 'karabakh', 'indices': [49, 58]}]",[]
1441113558947745795,Sona_charkzli,2021-09-23 18:53:41+00:00,@_huseyn_evez_ Allah rəhmət eləsin,No url,[],[]
1440308710258077698,Sona_charkzli,2021-09-21 13:35:30+00:00,"Tələbəlik illərindən işləyirəm, universiteti bitirdikdən sonra da işim yaxşı oldu, gəlirim də kifayət qədər yaxşıdı… https://t.co/Xvdyoc1hlI",https://t.co/Xvdyoc1hlI,[],[]
1438425854221209603,Sona_charkzli,2021-09-16 08:53:42+00:00,"Bu gün özümə istirahət vermişəm, gecəyə yığışdı işlərim",No url,[],[]
1437341880816185346,Sona_charkzli,2021-09-13 09:06:23+00:00,"Bu gün BDU - ya tələbə kimi yox, təlim demək üçün getdim",No url,[],[]
1436989900860137482,Sona_charkzli,2021-09-12 09:47:45+00:00,@kananahmvdov Məndə də,No url,[],[]
1436760516500852747,Sona_charkzli,2021-09-11 18:36:15+00:00,@kananahmvdov Niyə ki 😂,No url,[],[]
1445390361887707148,orkhan_shahbaz,2021-10-05 14:08:10+00:00,"Rüşvət almayan, öyrətdiyi şəxsi ""zombi"" etməyə çalışmayan, düşündürməyi öyrədən, araşdırmağı, özünü ifadəni formala… https://t.co/zSjPyEKNd5",https://t.co/zSjPyEKNd5,[],[]
1445086033780035594,orkhan_shahbaz,2021-10-04 17:58:53+00:00,"Facebook, Instagram, WhatsApp çökəndən sonra ""ay da müharibədən sonra gic kimi niyə twitteri, telegramı sildim?"" deyənlərə salam...",No url,[],[]
1442206787575418880,orkhan_shahbaz,2021-09-26 19:17:47+00:00,"27 sentyabr.

""Aktyor və aktrisa"" lıq edənlərdən başqa,

Başımız sağolsun, can Azərbaycan var olsun!

#YadEdirik
#MuradlıGünlər",No url,"[{'text': 'YadEdirik', 'indices': [102, 112]}, {'text': 'MuradlıGünlər', 'indices': [113, 127]}]",[]
1436745479396671489,orkhan_shahbaz,2021-09-11 17:36:30+00:00,Hər şeyə diqqət etmək lazımdır amma hər şeyi ciddiyə almaq lazım deyil.,No url,[],[]
1435999965252292610,orkhan_shahbaz,2021-09-09 16:14:05+00:00,"Gücə hörmət edən cəmiyyətik.

Yanlış anlaşılmasın biliyə, intellektə hörmət edən yox a, pula, şiddətə, əzəmətə və.s güclərə hörmət edənik...",No url,[],[]
1434064968589193219,orkhan_shahbaz,2021-09-04 08:05:06+00:00,"Azərbaycanda yaşamaq üçün 4 ""ipucu"":

1. Özünü mənəvi olaraq müdafiə etməyi öyrən, 
2. Üstünə hücum edəni zərərsizl… https://t.co/qBk6Z1dlYn",https://t.co/qBk6Z1dlYn,[],[]
1433873856738045958,orkhan_shahbaz,2021-09-03 19:25:42+00:00,"İnsanı əzməyi, lağ etməyi dayandırın bütün nifrət və kininiz yox olacaq.",No url,[],[]
1433036147798822912,orkhan_shahbaz,2021-09-01 11:56:56+00:00,Milli Məclis payız sessiyasında kitab məhsullarının vergi və gömrük rüsumundan azad edilməsini müzakirəyə çıxaracaq… https://t.co/TBIFK6Q6Ic,https://t.co/TBIFK6Q6Ic,[],[]
1432031856187301892,orkhan_shahbaz,2021-08-29 17:26:15+00:00,"Uşaqlıqdan səninlə söhbət edən, səni dinləyən, dərdini bölüşən, hər çətin anında yanında olan, etdiyi şeyi başına ç… https://t.co/dyoSfequBX",https://t.co/dyoSfequBX,[],[]
1431318371698679813,orkhan_shahbaz,2021-08-27 18:11:07+00:00,"Bir dəfə cəsarətli olmayan, min dəfə əsarətə məhkum olar.",No url,[],[]
1430804452471148544,orkhan_shahbaz,2021-08-26 08:08:59+00:00,"Kişi və qadın münasibətlərində diqqət etdiyim əsas məqamlardan biri:

Kişi müstəqil bir xanımla əylənməyi, əmr və h… https://t.co/S7YFA8wAuM",https://t.co/S7YFA8wAuM,[],[]
1430204883999789060,orkhan_shahbaz,2021-08-24 16:26:30+00:00,"Ən təhlükəli insan tipi, az anlayan, çox inanandır.

© Anton Çexov",No url,[],[]
1429830362574819336,orkhan_shahbaz,2021-08-23 15:38:18+00:00,"Yaxşı insanların ömrü az, yaratdığı xatirələr uzun olur...",No url,[],[]
1429151119285096450,orkhan_shahbaz,2021-08-21 18:39:13+00:00,"Yaşlı və gənc nəsil arasında olan uçurumlardan biri:

Problemin kökü ""indiki uşaqlar..."" ifadəsiylə başlayır.

O if… https://t.co/dxw6y6uIaB",https://t.co/dxw6y6uIaB,[],[]
1428420721840115712,orkhan_shahbaz,2021-08-19 18:16:53+00:00,"İnsanı rahatlaşdıran 3 davranış forması:

1. İnsanı xarici görünüşünə görə mühakimə etməmək (ümumiyyətlə mühakimə e… https://t.co/yOmFTAzUxc",https://t.co/yOmFTAzUxc,[],[]
1425426548157468674,orkhan_shahbaz,2021-08-11 11:59:06+00:00,"Hamı günahkardır dünyada amma dünyada heç kimin günahı yoxdur.

© Ramiz Rövşən",No url,[],[]
1422876040221896704,orkhan_shahbaz,2021-08-04 11:04:18+00:00,"Bu ölkəni ona buna söz atıb ""qeyrət"" dən danışan gədə-güdələr yox, hüquqlarını bilən, bilikli xanımlar inkişaf etdirə bilər.",No url,[],[]
1422597500377120770,orkhan_shahbaz,2021-08-03 16:37:29+00:00,"Kütlə psixologiyasında problemli tərəf bu olur ki:

Bir axmaq çıxıb cəmiyyəti tərifləyən kimi, o artıq elə də axmaq görünmür.",No url,[],[]
1421482320629010439,orkhan_shahbaz,2021-07-31 14:46:09+00:00,"Heyvanlara bəzən ""vəhşi"" adını verirlər, amma o ad bəzi ""insan"" lara daha çox yaraşır.",No url,[],[]
1420999197390692354,orkhan_shahbaz,2021-07-30 06:46:24+00:00,"Qardaşlarımızın yanındayıq. Hər birimiz öz sahəmizdə dəstəyik!

Başın sağ olsun Türkiyə!

#PrayForTurkey",No url,"[{'text': 'PrayForTurkey', 'indices': [90, 104]}]",[]
1445753893317595147,natiqnatiqoglu,2021-10-06 14:12:43+00:00,"28 May dövlətin var olduğu gün, Respublika günüdür.Vacib olan kağızlarda nə yazıldığı deyil,nəyin doğru olduğudur.3… https://t.co/Wq80GlfzIY",https://t.co/Wq80GlfzIY,[],[]
1444361508159475722,natiqnatiqoglu,2021-10-02 17:59:53+00:00,"#BoğazınKartalı
#BJKvSIV https://t.co/aO8NLy6tBR",No url,"[{'text': 'BoğazınKartalı', 'indices': [0, 15]}, {'text': 'BJKvSIV', 'indices': [16, 24]}]",[]
1443856600310104064,natiqnatiqoglu,2021-10-01 08:33:33+00:00,İran Səfirliyinin qarşısına aftafa qoyulması sivil addımdır. Fikir və ifadə azadlığıdır. Hətta bu tip sivil və bir… https://t.co/Db8yWdA6v6,https://t.co/Db8yWdA6v6,[],[]
1422783786488565763,natiqnatiqoglu,2021-08-04 04:57:43+00:00,Bizə vurulan ən böyük ziyan doğru və etibarlı məlumatı əldə etməyin mümkünsüz hala gətirilməsi oldu. Biz də bu məlu… https://t.co/aHHLU1yE8p,https://t.co/aHHLU1yE8p,[],[]
1406843118176120832,natiqnatiqoglu,2021-06-21 05:15:11+00:00,"""Kime sordumsa seni doğru cevap vermediler;
Kimi alçak, kimi hırsız, kimi deyyus! dediler…
Künyeni almak için, part… https://t.co/LaUkbbTKB1",https://t.co/LaUkbbTKB1,[],[]
1398159040388206592,natiqnatiqoglu,2021-05-28 06:07:46+00:00,"Hər şeyi nəzərə alsaq Respublika möcüzə idi. O özəl insanlar inancı zəfərə dönüşdürdülər, o duyğunu, tükənməyən ümi… https://t.co/KJ0BcMOke4",https://t.co/KJ0BcMOke4,[],[]
1395285500429221898,natiqnatiqoglu,2021-05-20 07:49:21+00:00,İdarəçilər və yaxınları qazandıqları uğuru qeyd edirdi!!! https://t.co/Cimu7eznZ3,No url,[],[]
1395061972832559107,natiqnatiqoglu,2021-05-19 17:01:07+00:00,"#Besiktas
#SampiyonBesiktas
#SampiyonSensin
#İkiKupaTekSampiyonBESİKTAS
🦅 https://t.co/LW16KPXySY",No url,"[{'text': 'Besiktas', 'indices': [0, 9]}, {'text': 'SampiyonBesiktas', 'indices': [10, 27]}, {'text': 'SampiyonSensin', 'indices': [28, 43]}, {'text': 'İkiKupaTekSampiyonBESİKTAS', 'indices': [44, 71]}]",[]
1393658922385485824,natiqnatiqoglu,2021-05-15 20:05:54+00:00,"15 may da alışdı artıq çempionluğumuzla tamamlanmağa. 
#Beşiktaş #SampiyonBesiktas https://t.co/DpKyHezD45",No url,"[{'text': 'Beşiktaş', 'indices': [55, 64]}, {'text': 'SampiyonBesiktas', 'indices': [65, 82]}]",[]
1392207427370684416,natiqnatiqoglu,2021-05-11 19:58:11+00:00,#BJKvFKG https://t.co/9Vv2dZPbSb,No url,"[{'text': 'BJKvFKG', 'indices': [0, 8]}]",[]
1392207389655502851,natiqnatiqoglu,2021-05-11 19:58:02+00:00,#BJKvFKG https://t.co/AiLDQY2vjz,No url,"[{'text': 'BJKvFKG', 'indices': [0, 8]}]",[]
1387098389804892161,natiqnatiqoglu,2021-04-27 17:36:41+00:00,"Bəzi gecələrin sabahı yoxdur, bir qaranlıq olaraq qalır. 27 aprelin sabahı heç olmadı, özünü heç unutdurmadı.",No url,[],[]
1376278071498670085,natiqnatiqoglu,2021-03-28 21:00:36+00:00,"Hər insanın şəxsi həyatı toxunulmazdır və bu da qanun ilə tənzimlənir. 32-ci maddədə göstərilən ""şəxsi toxunulmazlı… https://t.co/28H0gIvd1a",https://t.co/28H0gIvd1a,[],[]
1370271361281753089,natiqnatiqoglu,2021-03-12 07:12:05+00:00,#ADO https://t.co/Au9mpvtvgX,No url,"[{'text': 'ADO', 'indices': [0, 4]}]",[]
1368857255098089473,natiqnatiqoglu,2021-03-08 09:32:56+00:00,"Bu tip toplumların da durumu göz qabağındadır. Toplumda hər şeyin təməli ailədə atılır, hər şeyin ilki ailədən keçir. #8Mart",No url,"[{'text': '8Mart', 'indices': [118, 124]}]",[]
1368857253512675329,natiqnatiqoglu,2021-03-08 09:32:56+00:00,"Bütün proses də ailədən başlayır. Ailə kiçik,lakin ilk tanış olduğumuz cəmiyyətdir.Ailədə yaradılan təzyiq,hakimlik… https://t.co/ofODHeaa9L",https://t.co/ofODHeaa9L,[],[]
1368857251352559619,natiqnatiqoglu,2021-03-08 09:32:55+00:00,"Qadınları fərd olaraq qəbul etməyən, təməl haqq və hüquqlarından məhrum edən, azadlığını məhdudlaşdıran bütün cəmiy… https://t.co/zXLyW8T8MH",https://t.co/zXLyW8T8MH,[],[]
1367090355963912200,natiqnatiqoglu,2021-03-03 12:31:54+00:00,"Təbii ki, Azərbaycanda  feminist hərəkata ehtiyyac mütləq var, lakin bu hərəkat özünü təməl sosial problemlərdən kə… https://t.co/ZGpkFkKqsu",https://t.co/ZGpkFkKqsu,[],[]
1358482644921704453,natiqnatiqoglu,2021-02-07 18:27:56+00:00,#BJKvKON https://t.co/aSJC7rB0Xa,No url,"[{'text': 'BJKvKON', 'indices': [0, 8]}]",[]
1351792378550620163,natiqnatiqoglu,2021-01-20 07:23:12+00:00,"Qeyd: Bütün Qafqaz üçün antirusiya anlayışı azadlığın yeganə açarıdır. Biz isə rus dilində təhsil alır, bayraqların… https://t.co/jJpJ5GawP5",https://t.co/jJpJ5GawP5,[],[]
1438101371887235081,MeydanTV,2021-09-15 11:24:20+00:00,"🦠Səhiyyə Nazirliyinin baş infeksionisti: ""Tədrisin açılması yoluxma hallarının artmasına səbəb olur"".",No url,[],[]
1438098376373964802,MeydanTV,2021-09-15 11:12:26+00:00,"Deputat: ""Ölkə iqtisadi cəhətdən ciddi dövrünü yaşayır. Həm pandemiya, həm də müharibə ilə əlaqədar olaraq xərcləri… https://t.co/yU6MuTWFTl",https://t.co/yU6MuTWFTl,[],[]
1346435527789129730,MeydanTV,2021-01-05 12:37:00+00:00,"🦠 Azərbaycanda son sutkada 802 nəfər koronavirusa yoluxub, 2479 nəfər sağalıb, 31 nəfər isə vəfat edib.",No url,[],[]
1346418952897966080,MeydanTV,2021-01-05 11:31:08+00:00,Anar Kərimov Azərbaycanın Mədəniyyət naziri təyin olunub. Bu barədə dövlət başçısı İlham Əliyev sərəncam imzalayıb.… https://t.co/wLTwTgX8sx,https://t.co/wLTwTgX8sx,[],[]
1342528038878253059,MeydanTV,2020-12-25 17:50:02+00:00,"Paşinyan vətəndaşların istəyi ilə baş nazir postundan istefa verə biləcəyini, bunun üçün də 2021-ci ildə növbədənkə… https://t.co/wyLMqZqan2",https://t.co/wyLMqZqan2,[],[]
1342527943734677505,MeydanTV,2020-12-25 17:49:39+00:00,"- Azərbaycan Televiziyası (AzTV) Şuşa şəhərində yayıma başlayıb.
- Ermənistan daha 45 hərbi itkisinin adını açıqlay… https://t.co/Mb8AInEbOb",https://t.co/Mb8AInEbOb,[],[]
1342527941478141952,MeydanTV,2020-12-25 17:49:38+00:00,"Bu saata olan xəbərlər: 

- Gələn il üçün yaşayış minimum 196 manat müəyyən olunub
- Müddətli həqiqi hərbi xidmətdə… https://t.co/Tizqka2p1m",https://t.co/Tizqka2p1m,[],[]
1341829566634090504,MeydanTV,2020-12-23 19:34:33+00:00,"“Uşağa bir araba verməmişdilər ki, taksiyə oturub evə gəlsin. Mən bunu şöbə rəisinə də dedim. Hətta qayıtdı ki, “mə… https://t.co/TBxZZlCpEC",https://t.co/TBxZZlCpEC,[],[]
1341751705977950210,MeydanTV,2020-12-23 14:25:09+00:00,"🦠 Azərbaycanda daha 2334 nəfər koronavirusa yoluxub, 4461 nəfər sağalıb, 46 nəfər isə vəfat edib.",No url,[],[]
1341700287065710592,MeydanTV,2020-12-23 11:00:50+00:00,"Depuat Fəzail Ağamalı: ""Vətən müharibəsində iştirak etmiş və hazırda xidmətini davam etdirən bəzi hərbçilərə aylıq… https://t.co/wyerOxP4o9",https://t.co/wyerOxP4o9,[],[]
1341364812127891456,MeydanTV,2020-12-22 12:47:47+00:00,"“Ərzaq çatdıra bilmirlər, meşədə, dağda olanlar var. Bəzər gecikmələr ola bilər. Yəqin ki, bu məsələlər tezliklə ar… https://t.co/HpwsUWbDLF",https://t.co/HpwsUWbDLF,[],[]
1341332991554031617,MeydanTV,2020-12-22 10:41:20+00:00,Ermənistanda 20-ə yaxın müxalif qüvvənin toplaşdığı “Vətənin qurtuluşu” hərəkatı ümumermənistan itaətsizlik aksiyalarına başlayıb.,No url,[],[]
1341111577546792962,MeydanTV,2020-12-21 20:01:31+00:00,Postmüharibə dövrü... https://t.co/34GJvayVTA,No url,[],[]
1341042879066726405,MeydanTV,2020-12-21 15:28:32+00:00,Sürücü Emin Əliyev karantin qaydalarını  pozduğuna görə 200 manat cərimələnib. Yük maşını idarə edən şəxs cəzanı qa… https://t.co/MoxyhFCut5,https://t.co/MoxyhFCut5,[],[]
1340978126906675200,MeydanTV,2020-12-21 11:11:14+00:00,Bir neçə gün öncə sosial şəbəkələrdə küçə itlərinin kütləvi şəkildə öldürülməsi videosu yayılıb. Hadisə Zaqatala şə… https://t.co/rTbePbW5d0,https://t.co/rTbePbW5d0,[],[]
1340661569336860683,MeydanTV,2020-12-20 14:13:21+00:00,"Koronavirusun yeni növ mutasiyasına görə Avstriya, İtaliya və Niderland Böyük Britaniya ilə hava məkanını qapadır.",No url,[],[]
1340643900407603200,MeydanTV,2020-12-20 13:03:08+00:00,"🦠 Azərbaycanda koronavirusa daha 2961 yeni yoluxma faktı qeydə alınıb, 4317 nəfər sağalaraq evə buraxılıb, 35 nəfər vəfat edib.",No url,[],[]
1340633340806914048,MeydanTV,2020-12-20 12:21:10+00:00,🇦🇿 Azərbaycan Ordusunun nəzarətinə keçən Ağkənd (Spitakashen) kəndinin Qafandakı hava limanına nə qədər yaxın olduğ… https://t.co/u6wgRJZkxC,https://t.co/u6wgRJZkxC,[],[]
1340283254696505345,MeydanTV,2020-12-19 13:10:03+00:00,"Sosial şəbəkələrdə əsgər narazılıqları yayılmaqda davam edir. Əsgərlər ailələrinin maddi sıxıntı içində olduğunu, d… https://t.co/4V9aaM0nd6",https://t.co/4V9aaM0nd6,[],[]
1340282227050090498,MeydanTV,2020-12-19 13:05:58+00:00,"🦠 Azərbaycanda son sutkada 3705 nəfər COVID-19-a yoluxub, 4210 nəfər sağalıb,42 nəfər vəfat edib.",No url,[],[]
1446510745131307009,voaazeri,2021-10-08 16:20:11+00:00,Amerika Birləşmiş Ştatları və Avropa İttifaqı Rusiyanın 15 il əvvəl öldürülən araşdırmaçı jurnalistin xatirəsini hö… https://t.co/041v6hgmvQ,https://t.co/041v6hgmvQ,[],[]
1446484207354720266,voaazeri,2021-10-08 14:34:44+00:00,Azərbaycan Xalq Cəbhəsi Partiyasının sədri Əli Kərimlinin ictimai əsaslarla mühafizəçisi Niyaməddin Əhmədov 13 il a… https://t.co/Wi4cJYZbJT,https://t.co/Wi4cJYZbJT,[],[]
1446460712415633410,voaazeri,2021-10-08 13:01:22+00:00,Rusiyanın məşhur qəzeti atışma zamanı bir müxalifət tərəfdarı və bir təhlükəsizlik işçisinin ölümündən və yerli jur… https://t.co/YUxuwOba1L,https://t.co/YUxuwOba1L,[],[]
1446176748891148301,voaazeri,2021-10-07 18:13:00+00:00,ABŞ Dövlət katibi Antoni Blinken çərşənbə günü rusiyalı həmkarı ilə İranın nüvə razılığının bərpası barədə danışdığ… https://t.co/xKOig5vNe2,https://t.co/xKOig5vNe2,[],[]
1446160894833184769,voaazeri,2021-10-07 17:10:00+00:00,"Azərbaycanda son sutkada koronavirus (COVID-19) infeksiyasına 1 013 yeni yoluxma faktı qeydə alınıb, 1 244 nəfər mü… https://t.co/Z80MuZ1N3s",https://t.co/Z80MuZ1N3s,[],[]
1446154866271862793,voaazeri,2021-10-07 16:46:03+00:00,Müttəfiqi Fransa ilə münasibətləri sabitləşdirməyə çalışan ABŞ dövlət katibi Antoni Blinken indi də diqqətini Meksi… https://t.co/r70QchheLM,https://t.co/r70QchheLM,[],[]
1446127103703851016,voaazeri,2021-10-07 14:55:43+00:00,"Cümə axşamı səhər tezdən Pakistanın cənub-qərbində baş verən 5,7 bal gücündəki zəlzələ nəticəsində azı 20 nəfər ölü… https://t.co/2pQmGRNIkF",https://t.co/2pQmGRNIkF,[],[]
1446117957747109905,voaazeri,2021-10-07 14:19:23+00:00,"Ermənistan və Azərbaycan Dağlıq Qarabağ bölgəsində müharibənin başlamasının bir illiyini qeyd etdiyi bir vaxt, Bakı… https://t.co/sdQwniPY04",https://t.co/sdQwniPY04,[],[]
1446109229996072973,voaazeri,2021-10-07 13:44:42+00:00,"Avropa rəsmiləri bildirir ki, NATO qətllər, sui-qəsdlər və partlayışlar da daxil olmaqla, Rusiyanın Avropadakı casu… https://t.co/0fr6fqy7jA",https://t.co/0fr6fqy7jA,[],[]
1446094564587188226,voaazeri,2021-10-07 12:46:25+00:00,"Avropa İnsan Haqları Məhkəməsi oktyabrın 7-də Azərbaycanla bağlı iki qərarını elan edib.

https://t.co/QD8xxxkVi6",https://t.co/QD8xxxkVi6,[],[]
1445953843766902788,voaazeri,2021-10-07 03:27:15+00:00,ABŞ Prezident Co Bayden çərşənbə günü Amerikanın yüksək səviyyəli iş adamları ilə görüşüb. https://t.co/7MoIEjW7FD,https://t.co/7MoIEjW7FD,[],[]
1445925634761543683,voaazeri,2021-10-07 01:35:09+00:00,İranın Qərbi Azərbaycan vilayətinin mərkəzi Urmiyədə “İran İslam Respublikası nizamına qarşı fəaliyyət göstərmək” i… https://t.co/AbymUxqLPu,https://t.co/AbymUxqLPu,[],[]
1445849788407328771,voaazeri,2021-10-06 20:33:46+00:00,"NATO-nun yüksək səviyyəli rəsmisi deyib ki, ABŞ qüvvələrinin Əfqanıstandan çıxarılması və ya Fransa ilə ABŞ arasınd… https://t.co/bPpWLzauVY",https://t.co/bPpWLzauVY,[],[]
1445829136690393089,voaazeri,2021-10-06 19:11:43+00:00,"Sənədlərin verilməsi üçün idarənin bu həftə yenidən açılacağı xəbərindən bir gün sonra, çərşənbə günü yüzlərlə əfqa… https://t.co/N6ypTUGNBc",https://t.co/N6ypTUGNBc,[],[]
1445779097205067776,voaazeri,2021-10-06 15:52:52+00:00,📸: Reportyor Anar Abdullayevə Azərbaycan Respublikası İnzibati Xətalar Məcəlləsinin 535.1-ci (polisə tabe olmamaq)… https://t.co/P50Psfo7dq,https://t.co/P50Psfo7dq,[],[]
1445759256590909449,voaazeri,2021-10-06 14:34:02+00:00,Hüquq müdafiəçisi Rüfət Səfərov Amerikanın Səsinə müsahibəsində Azərbaycan Xalq Cəbhəsi Partiyasının sədri Əli Kəri… https://t.co/L3Nr6q7aMa,https://t.co/L3Nr6q7aMa,[],[]
1445758983915016197,voaazeri,2021-10-06 14:32:57+00:00,ABŞ-Fransa münasibətlərini düzəltməyə çalışan ABŞ Dövlət katibi Antoni Blinken çərşənbə günü Paris səfərini İqtisad… https://t.co/PdKfLK3wIN,https://t.co/PdKfLK3wIN,[],[]
1445745729629310976,voaazeri,2021-10-06 13:40:17+00:00,Reportyor Anar Abdullayevə Azərbaycan Respublikası İnzibati Xətalar Məcəlləsinin 535.1-ci (polisə tabe olmamaq) və… https://t.co/KGQUoiiqNz,https://t.co/KGQUoiiqNz,[],[]
1445745228560822275,voaazeri,2021-10-06 13:38:17+00:00,“Azərbaycan Hava Yolları” aviaşirkəti oktyabrın 6-dan etibarən Bakı-Naxçıvan-Bakı marşrutu üzrə daxili reysi yerinə… https://t.co/mCAeC9d67o,https://t.co/mCAeC9d67o,[],[]
